tiles,num_threads,costs,best_costs,all_cost,log,trial
224.0,1024.0,2.3712322933386835e-05,1.418904273192111e-05,1.924734354019165,0.5983826541069499,1048.0
224.0,1024.0,2.370455307707628e-05,1.418904273192111e-05,1.8550820350646973,0.5985787914155092,1052.0
224.0,1024.0,2.331103185404339e-05,1.418904273192111e-05,1.9668936729431152,0.6086835975671306,1054.0
224.0,1024.0,2.3610168214036138e-05,1.418904273192111e-05,1.8816883563995361,0.6009716916580793,1054.0
144.0,1024.0,2.1026055822246607e-05,1.418904273192111e-05,1.4262447357177734,0.67483140213622,1056.0
144.0,1024.0,2.1123764139259664e-05,1.418904273192111e-05,1.4014790058135986,0.6717099584325504,1058.0
112.0,1024.0,2.3946172649832674e-05,1.418904273192111e-05,1.445765733718872,0.5925390641506235,1062.0
144.0,1024.0,2.103698600631088e-05,1.418904273192111e-05,1.4335052967071533,0.6744807800729887,1064.0
112.0,1024.0,2.383657686189443e-05,1.418904273192111e-05,1.4232268333435059,0.5952634396344033,1064.0
176.0,1024.0,1.996719418879832e-05,1.418904273192111e-05,1.5513701438903809,0.7106177561933675,1068.0
176.0,1024.0,1.998163206928225e-05,1.418904273192111e-05,1.465045690536499,0.7101042939197102,1068.0
128.0,1024.0,2.6404918374055002e-05,1.418904273192111e-05,1.8876011371612549,0.5373636279013462,1070.0
128.0,1024.0,2.6315299248611566e-05,1.418904273192111e-05,1.8960111141204834,0.5391936682106986,1072.0
256.0,1024.0,1.9953238885595733e-05,1.418904273192111e-05,1.8063695430755615,0.711114762534327,1076.0
192.0,1024.0,1.922097803307663e-05,1.418904273192111e-05,1.3991751670837402,0.7382060739835268,1076.0
192.0,1024.0,2.9709295147573787e-05,1.418904273192111e-05,2.000783920288086,0.47759607427373985,1080.0
192.0,1024.0,2.977393442622951e-05,1.418904273192111e-05,1.9175989627838135,0.476559212121499,1082.0
192.0,1024.0,2.990822635135135e-05,1.418904273192111e-05,1.7910561561584473,0.4744193977012616,1082.0
192.0,1024.0,2.9730011262670506e-05,1.418904273192111e-05,1.9382283687591553,0.47726328142152796,1086.0
160.0,1024.0,4.109290676510989e-05,1.418904273192111e-05,1.9122159481048584,0.34529177536713895,1088.0
160.0,1024.0,4.1106730894727807e-05,1.418904273192111e-05,1.7812469005584717,0.3451756542805242,1090.0
192.0,1024.0,2.9779579748762846e-05,1.418904273192111e-05,1.8421101570129395,0.47646887067002935,1092.0
112.0,1024.0,2.439556562452802e-05,1.418904273192111e-05,1.495284080505371,0.5816238471492963,1094.0
160.0,1024.0,2.1326928445588835e-05,1.418904273192111e-05,1.3863632678985596,0.6653111238273933,1096.0
144.0,1024.0,3.4454644374152736e-05,1.418904273192111e-05,1.3746366500854492,0.41181799985622486,1098.0
128.0,1024.0,2.2312759578407634e-05,1.418904273192111e-05,1.4060332775115967,0.6359160856845355,1098.0
112.0,1024.0,3.6255825849370393e-05,1.418904273192111e-05,1.473095417022705,0.3913589719586407,1100.0
132.0,1024.0,3.0236551959544876e-05,1.418904273192111e-05,2.052281379699707,0.46926788315365453,1104.0
160.0,1024.0,4.8837168973941366e-05,1.418904273192111e-05,1.9181132316589355,0.2905377815714938,1106.0
97.0,1024.0,0.00014933474117647058,1.418904273192111e-05,1.717745065689087,0.09501501539520368,1108.0
144.0,1024.0,2.637537321409096e-05,1.418904273192111e-05,2.1417391300201416,0.5379655717758965,1108.0
82.0,1024.0,6.078347274881517e-05,1.418904273192111e-05,1.5314874649047852,0.23343586817680947,1112.0
98.0,1024.0,3.945053054581873e-05,1.418904273192111e-05,1.5765018463134766,0.35966671513939813,1114.0
81.0,1024.0,8.938578953168043e-05,1.418904273192111e-05,1.406376600265503,0.15873935673960993,1114.0
96.0,1024.0,3.711484727982435e-05,1.418904273192111e-05,1.3950340747833252,0.3823009865821078,1116.0
194.0,1024.0,0.00013316720796460176,1.418904273192111e-05,1.7901403903961182,0.10655057614253512,1118.0
272.0,1024.0,2.7511946654296647e-05,1.418904273192111e-05,1.9084184169769287,0.5157411400296225,1122.0
264.0,1024.0,2.651386251402918e-05,1.418904273192111e-05,1.9181220531463623,0.535155627529309,1122.0
264.0,1024.0,2.6513698976185178e-05,1.418904273192111e-05,1.8959949016571045,0.5351589283964423,1126.0
264.0,1024.0,2.651925466666667e-05,1.418904273192111e-05,1.8578131198883057,0.5350468144851749,1126.0
264.0,1024.0,2.643785962566845e-05,1.418904273192111e-05,1.8747508525848389,0.5366940793552366,1128.0
272.0,1024.0,2.7510384241582785e-05,1.418904273192111e-05,1.9100391864776611,0.5157704308060496,1132.0
288.0,1024.0,2.557911865502748e-05,1.418904273192111e-05,1.8562462329864502,0.554711947791536,1132.0
208.0,1024.0,2.218055496354459e-05,1.418904273192111e-05,1.8170642852783203,0.639706389458779,1134.0
288.0,1024.0,2.5578576252957625e-05,1.418904273192111e-05,1.8138978481292725,0.5547237106396977,1136.0
176.0,1024.0,2.428787551658099e-05,1.418904273192111e-05,1.8656902313232422,0.5842027114407125,1140.0
176.0,1024.0,2.4295370797792275e-05,1.418904273192111e-05,1.8466570377349854,0.5840224810732451,1140.0
176.0,1024.0,2.433727078313253e-05,1.418904273192111e-05,1.9012446403503418,0.5830170054135705,1142.0
208.0,1024.0,2.2936261021218876e-05,1.418904273192111e-05,1.827695369720459,0.6186292839445144,1144.0
176.0,1024.0,2.4317190910000998e-05,1.418904273192111e-05,1.8325002193450928,0.5834984305726507,1148.0
208.0,1024.0,2.2941389081790125e-05,1.418904273192111e-05,1.768681287765503,0.6184910024992233,1150.0
288.0,1024.0,2.5568934449093445e-05,1.418904273192111e-05,1.8146414756774902,0.5549328917155634,1150.0
144.0,1024.0,4.0713666211604094e-05,1.418904273192111e-05,1.8269970417022705,0.34850810679085903,1152.0
128.0,1024.0,4.4881215755988026e-05,1.418904273192111e-05,1.8196773529052734,0.3161465769792124,1156.0
288.0,1024.0,3.3279074867058494e-05,1.418904273192111e-05,1.8047103881835938,0.42636529977479104,1156.0
96.0,1024.0,2.055363433391218e-05,1.418904273192111e-05,1.5630364418029785,0.6903422772541057,1160.0
288.0,1024.0,2.195297916474601e-05,1.418904273192111e-05,1.9386465549468994,0.6463379127470361,1162.0
288.0,1024.0,2.151432462514948e-05,1.418904273192111e-05,2.0912420749664307,0.6595160656511906,1162.0
224.0,1024.0,1.848883795143213e-05,1.418904273192111e-05,1.909130334854126,0.767438319768606,1166.0
288.0,1024.0,2.1943711382113823e-05,1.418904273192111e-05,1.8978304862976074,0.646610889326885,1168.0
176.0,1024.0,1.754619693555656e-05,1.418904273192111e-05,1.5309114456176758,0.8086677007008662,1170.0
176.0,1024.0,1.753834836631385e-05,1.418904273192111e-05,1.6610603332519531,0.8090295867981617,1172.0
96.0,1024.0,2.3253917382125268e-05,1.418904273192111e-05,2.109192371368408,0.6101785991046776,1174.0
96.0,1024.0,1.869778089186429e-05,1.418904273192111e-05,1.4884874820709229,0.7588623919587695,1176.0
96.0,1024.0,1.8821301983584133e-05,1.418904273192111e-05,1.4949023723602295,0.7538821036024361,1176.0
208.0,1024.0,2.9674169240348692e-05,1.418904273192111e-05,2.102212429046631,0.478161414292533,1178.0
176.0,1024.0,3.199627554179567e-05,1.418904273192111e-05,2.034879446029663,0.4434591992866931,1180.0
128.0,1024.0,3.4603790245318626e-05,1.418904273192111e-05,1.89479398727417,0.41004302220450184,1182.0
128.0,1024.0,3.458719499131442e-05,1.418904273192111e-05,1.8015849590301514,0.4102397646147448,1186.0
96.0,1024.0,2.404928523592085e-05,1.418904273192111e-05,1.9523413181304932,0.5899985214832024,1188.0
96.0,1024.0,2.4112103092783502e-05,1.418904273192111e-05,1.9433367252349854,0.5884614327220482,1188.0
160.0,1024.0,1.806725240441004e-05,1.418904273192111e-05,1.4407179355621338,0.7853459072978746,1192.0
160.0,1024.0,1.8049851043865825e-05,1.418904273192111e-05,1.39703369140625,0.7861030374953262,1192.0
160.0,1024.0,1.8058317607117773e-05,1.418904273192111e-05,1.4135668277740479,0.7857344765233518,1194.0
160.0,1024.0,1.807892429906542e-05,1.418904273192111e-05,1.4255785942077637,0.7848388818495471,1196.0
160.0,1024.0,1.758384042328042e-05,1.418904273192111e-05,1.753800630569458,0.8069365047885266,1200.0
160.0,1024.0,1.7922131871727746e-05,1.418904273192111e-05,1.537177562713623,0.7917050735635082,1200.0
112.0,1024.0,4.0387273771367526e-05,1.418904273192111e-05,1.3361034393310547,0.35132459824461837,1204.0
112.0,1024.0,4.058671383595692e-05,1.418904273192111e-05,1.889939546585083,0.34959821554586257,1206.0
112.0,1024.0,4.048710510831773e-05,1.418904273192111e-05,1.4218249320983887,0.3504583173818,1206.0
224.0,1024.0,3.706199720236244e-05,1.418904273192111e-05,1.9440770149230957,0.3828461443793066,1210.0
224.0,1024.0,3.705979556803995e-05,1.418904273192111e-05,2.087306261062622,0.3828688883582946,1210.0
288.0,1024.0,5.448976704545455e-05,1.418904273192111e-05,1.971167802810669,0.26039830047511164,1212.0
208.0,1024.0,5.637593098591549e-05,1.418904273192111e-05,1.8385772705078125,0.2516861803216338,1214.0
208.0,1024.0,5.600384500466853e-05,1.418904273192111e-05,1.831721305847168,0.25335836728243033,1218.0
208.0,1024.0,5.6302714990601505e-05,1.418904273192111e-05,1.8909249305725098,0.2520134727835,1220.0
272.0,1024.0,7.07048033987694e-05,1.418904273192111e-05,1.8332438468933105,0.2006800394012278,1220.0
224.0,1024.0,2.8635778541289935e-05,1.418904273192111e-05,1.982179880142212,0.49550050512724586,1224.0
194.0,1024.0,4.343189785532534e-05,1.418904273192111e-05,1.8016526699066162,0.32669635527293317,1226.0
48.0,1024.0,4.098562480660134e-05,1.418904273192111e-05,1.3759269714355469,0.34619559415953455,1226.0
146.0,1024.0,0.00013149480098414434,1.418904273192111e-05,2.134716033935547,0.1079057318291392,1228.0
52.0,1024.0,4.294740309880619e-05,1.418904273192111e-05,1.5368797779083252,0.33038185566837036,1232.0
88.0,1024.0,5.821183086278982e-05,1.418904273192111e-05,1.3810434341430664,0.24374843604156476,1234.0
84.0,1024.0,4.052075327889136e-05,1.418904273192111e-05,2.1373074054718018,0.35016729906925653,1234.0
162.0,1024.0,4.1579658669574696e-05,1.418904273192111e-05,1.8864994049072266,0.34124962026933936,1236.0
84.0,1024.0,5.829334321550741e-05,1.418904273192111e-05,1.8140652179718018,0.2434075993800007,1240.0
256.0,1024.0,1.991380353848734e-05,1.418904273192111e-05,2.0039680004119873,0.7125229845969905,1242.0
256.0,1024.0,1.9976807428716474e-05,1.418904273192111e-05,1.9188339710235596,0.7102757926937061,1244.0
208.0,1024.0,2.352951879625062e-05,1.418904273192111e-05,1.8743953704833984,0.6030315730121137,1246.0
112.0,1024.0,2.1814030785996458e-05,1.418904273192111e-05,1.5412907600402832,0.650454877923331,1246.0
192.0,1024.0,3.3804682361308676e-05,1.418904273192111e-05,1.9911820888519287,0.4197360170483735,1248.0
192.0,1024.0,3.4575297976173385e-05,1.418904273192111e-05,1.9037420749664307,0.41038092402556003,1252.0
88.0,1024.0,2.4240867653337126e-05,1.418904273192111e-05,1.4714200496673584,0.5853355966805821,1252.0
160.0,1024.0,3.801260181223257e-05,1.418904273192111e-05,1.5011560916900635,0.3732720744033636,1256.0
224.0,1024.0,4.026264749787956e-05,1.418904273192111e-05,1.8592896461486816,0.35241206462313185,1256.0
224.0,1024.0,4.024883662600927e-05,1.418904273192111e-05,1.841435194015503,0.3525329903014385,1260.0
224.0,1024.0,2.2217982804232807e-05,1.418904273192111e-05,1.8433616161346436,0.6386287565772135,1260.0
152.0,1024.0,2.344165419911012e-05,1.418904273192111e-05,1.4222185611724854,0.6052918711026692,1264.0
152.0,1024.0,2.344922192921582e-05,1.418904273192111e-05,1.4076483249664307,0.6050965262196064,1264.0
160.0,1024.0,1.953066882591093e-05,1.418904273192111e-05,2.1082024574279785,0.7265006057087408,1266.0
160.0,1024.0,1.9632931763575205e-05,1.418904273192111e-05,2.055434226989746,0.7227164492185476,1270.0
128.0,1024.0,2.2252280352573215e-05,1.418904273192111e-05,1.378087043762207,0.6376444349569914,1272.0
128.0,1024.0,2.2256984960272416e-05,1.418904273192111e-05,1.3813042640686035,0.6375096517901157,1274.0
160.0,1024.0,4.118845112523621e-05,1.418904273192111e-05,1.9115021228790283,0.3444908061431683,1276.0
160.0,1024.0,4.122068326658541e-05,1.418904273192111e-05,1.940582513809204,0.34422143466561916,1276.0
104.0,1024.0,2.1445938208689004e-05,1.418904273192111e-05,1.4368441104888916,0.6616191184479072,1280.0
128.0,1024.0,3.02615025634613e-05,1.418904273192111e-05,2.0749073028564453,0.46888097186071026,1282.0
128.0,1024.0,3.018752555472451e-05,1.418904273192111e-05,2.0262930393218994,0.47003000316137034,1282.0
128.0,1024.0,3.0501434679631016e-05,1.418904273192111e-05,2.029237747192383,0.4651926337549168,1286.0
40.0,1024.0,3.1880299417546414e-05,1.418904273192111e-05,1.5850472450256348,0.44507244257912093,1286.0
152.0,1024.0,2.314295111480404e-05,1.418904273192111e-05,1.513016939163208,0.6131042951927029,1288.0
56.0,1024.0,2.4242665316748623e-05,1.418904273192111e-05,1.527906894683838,0.5852921923613024,1290.0
56.0,1024.0,2.426227957452925e-05,1.418904273192111e-05,1.4500854015350342,0.5848190269317022,1292.0
152.0,1024.0,2.923518230665899e-05,1.418904273192111e-05,1.4379043579101562,0.4853413460222968,1294.0
152.0,1024.0,2.9190236651162794e-05,1.418904273192111e-05,1.417687177658081,0.4860886501704976,1296.0
88.0,1024.0,3.0223733269961974e-05,1.418904273192111e-05,1.4266221523284912,0.46946691215088804,1298.0
56.0,1024.0,2.434004915912031e-05,1.418904273192111e-05,1.3717012405395508,0.5829504549954625,1300.0
176.0,1024.0,1.7689106204840003e-05,1.418904273192111e-05,1.5931057929992676,0.8021345209651563,1304.0
192.0,1024.0,4.264023220973783e-05,1.418904273192111e-05,1.846134901046753,0.3327618541599014,1306.0
112.0,1024.0,2.0971632701421802e-05,1.418904273192111e-05,1.625103235244751,0.6765826454207899,1306.0
112.0,1024.0,2.094749804228661e-05,1.418904273192111e-05,1.647306203842163,0.6773621700919967,1308.0
176.0,1024.0,1.770589604072398e-05,1.418904273192111e-05,1.4073677062988281,0.8013738869405973,1310.0
176.0,1024.0,1.7727428846371563e-05,1.418904273192111e-05,1.40140700340271,0.8004004898220372,1314.0
72.0,1024.0,2.3111337041007773e-05,1.418904273192111e-05,1.4580183029174805,0.6139429625704768,1316.0
104.0,1024.0,2.1510301697921947e-05,1.418904273192111e-05,1.4216017723083496,0.6596394105105404,1316.0
168.0,1024.0,2.1969318875052468e-05,1.418904273192111e-05,1.382178783416748,0.6458571980596837,1318.0
104.0,1024.0,2.1495210426420344e-05,1.418904273192111e-05,1.3390955924987793,0.6601025275138025,1320.0
104.0,1024.0,2.16012587014302e-05,1.418904273192111e-05,1.34206223487854,0.6568618490264951,1324.0
72.0,1024.0,2.319971581054036e-05,1.418904273192111e-05,1.389899492263794,0.6116041613524671,1324.0
72.0,1024.0,2.3197892914224827e-05,1.418904273192111e-05,1.360964059829712,0.6116522213627628,1328.0
72.0,1024.0,2.321141704333954e-05,1.418904273192111e-05,1.4169528484344482,0.6112958422757141,1330.0
72.0,1024.0,2.427714759774924e-05,1.418904273192111e-05,1.5164525508880615,0.5844608669445414,1332.0
104.0,1024.0,2.3362875821663332e-05,1.418904273192111e-05,1.5747816562652588,0.6073328831703269,1334.0
104.0,1024.0,2.335756211045079e-05,1.418904273192111e-05,1.3930463790893555,0.6074710479126825,1334.0
168.0,1024.0,2.2265384454075215e-05,1.418904273192111e-05,1.5204594135284424,0.6372691547809363,1336.0
168.0,1024.0,2.2039153472222225e-05,1.418904273192111e-05,1.3207213878631592,0.6438106958057503,1338.0
104.0,1024.0,2.170840835683158e-05,1.418904273192111e-05,1.4234943389892578,0.6536196711748263,1340.0
224.0,1024.0,5.557009227915604e-05,1.418904273192111e-05,1.904334306716919,0.25533595770621603,1342.0
224.0,1024.0,5.233037723896898e-05,1.418904273192111e-05,1.9149882793426514,0.27114352084882204,1344.0
128.0,1024.0,2.9709211022840118e-05,1.418904273192111e-05,1.847933053970337,0.4775974266369015,1346.0
136.0,1024.0,4.8128241915028534e-05,1.418904273192111e-05,1.3748250007629395,0.2948173913556239,1348.0
52.0,1024.0,6.250479489258208e-05,1.418904273192111e-05,1.4520683288574219,0.22700726810328326,1352.0
68.0,1024.0,6.90712722323049e-05,1.418904273192111e-05,1.3509740829467773,0.20542610948586001,1354.0
76.0,1024.0,0.00014525704292237443,1.418904273192111e-05,1.418952226638794,0.09768230473687774,1354.0
80.0,1024.0,0.000104306864717879,1.418904273192111e-05,1.4515776634216309,0.1360317249521258,1358.0
40.0,1024.0,8.23496766497462e-05,1.418904273192111e-05,1.434293270111084,0.17230234907018108,1360.0
112.0,1024.0,2.0884659502848263e-05,1.418904273192111e-05,1.7917630672454834,0.679400242555355,1360.0
96.0,1024.0,2.2649944936521994e-05,1.418904273192111e-05,1.509340763092041,0.6264493256688642,1364.0
96.0,1024.0,2.2726488293824996e-05,1.418904273192111e-05,1.4480719566345215,0.6243394293246972,1364.0
128.0,1024.0,2.164986632536974e-05,1.418904273192111e-05,1.441683292388916,0.6553870827042525,1368.0
128.0,1024.0,2.165694916953035e-05,1.418904273192111e-05,1.5004796981811523,0.6551727402068244,1368.0
128.0,1024.0,2.1606118275641613e-05,1.418904273192111e-05,1.882889986038208,0.6567141099064335,1370.0
144.0,1024.0,1.9937953562005276e-05,1.418904273192111e-05,2.316990375518799,0.7116599347969409,1374.0
104.0,1024.0,2.5435621875497532e-05,1.418904273192111e-05,1.6029610633850098,0.5578413927276377,1376.0
104.0,1024.0,2.5483544453186467e-05,1.418904273192111e-05,1.4398725032806396,0.5567923550817873,1378.0
104.0,1024.0,2.551591674550615e-05,1.418904273192111e-05,1.3988220691680908,0.5560859471929448,1380.0
104.0,1024.0,2.54876236097871e-05,1.418904273192111e-05,1.5296647548675537,0.5567032434703956,1382.0
144.0,1024.0,2.5037362984218076e-05,1.418904273192111e-05,1.4331045150756836,0.5667147431167155,1384.0
144.0,1024.0,2.5016111997447353e-05,1.418904273192111e-05,1.4541330337524414,0.5671961627517882,1386.0
192.0,1024.0,1.953218221901555e-05,1.418904273192111e-05,2.0320279598236084,0.7264443149679083,1386.0
192.0,1024.0,1.942717123375788e-05,1.418904273192111e-05,1.3877665996551514,0.730371012907187,1390.0
72.0,1024.0,2.9783187126275063e-05,1.418904273192111e-05,1.4274375438690186,0.4764111601542931,1392.0
72.0,1024.0,2.9709198870654668e-05,1.418904273192111e-05,1.4916069507598877,0.4775976219923039,1392.0
72.0,1024.0,2.9954067500881215e-05,1.418904273192111e-05,1.4865832328796387,0.47369335505115234,1394.0
72.0,1024.0,3.002423905042326e-05,1.418904273192111e-05,1.4010090827941895,0.47258625632748824,1396.0
288.0,1024.0,4.5185171109850635e-05,1.418904273192111e-05,1.9427545070648193,0.3140198959837028,1400.0
288.0,1024.0,4.516884912081679e-05,1.418904273192111e-05,1.887359619140625,0.3141333686401556,1400.0
196.0,1024.0,2.2724506126648585e-05,1.418904273192111e-05,1.8271381855010986,0.6243938879394125,1404.0
196.0,1024.0,2.2657841100420923e-05,1.418904273192111e-05,1.2957205772399902,0.6262310106701876,1406.0
196.0,1024.0,2.2682521470543918e-05,1.418904273192111e-05,1.3492588996887207,0.6255496220006823,1406.0
196.0,1024.0,2.266143544955772e-05,1.418904273192111e-05,1.627993106842041,0.6261316836483999,1408.0
196.0,1024.0,2.2642597184785866e-05,1.418904273192111e-05,1.3171544075012207,0.6266526148093597,1410.0
160.0,1024.0,2.4117160678239807e-05,1.418904273192111e-05,1.7932603359222412,0.5883380270681473,1414.0
112.0,1024.0,2.1864377673796794e-05,1.418904273192111e-05,1.3392729759216309,0.6489570818622414,1416.0
112.0,1024.0,2.1882811652570815e-05,1.418904273192111e-05,1.3464090824127197,0.6484104034343395,1418.0
112.0,1024.0,2.186294265040868e-05,1.418904273192111e-05,1.3528883457183838,0.6489996776191459,1418.0
80.0,1024.0,2.4860690509366776e-05,1.418904273192111e-05,1.431828498840332,0.5707421009313919,1420.0
112.0,1024.0,9.905367355204537e-05,1.418904273192111e-05,1.9234323501586914,0.14324600212293812,1422.0
148.0,1024.0,6.777168272569445e-05,1.418904273192111e-05,1.3916893005371094,0.20936535970858494,1424.0
176.0,1024.0,2.493636067687349e-05,1.418904273192111e-05,1.3872501850128174,0.5690101661498796,1426.0
65.0,1024.0,4.998310106051154e-05,1.418904273192111e-05,1.4922735691070557,0.2838767989753834,1428.0
144.0,1024.0,0.00010351951945392491,1.418904273192111e-05,1.5293331146240234,0.13706635045032695,1432.0
176.0,1024.0,3.164956801661475e-05,1.418904273192111e-05,1.3621835708618164,0.448317105764996,1432.0
224.0,1024.0,3.013194748165022e-05,1.418904273192111e-05,1.7997169494628906,0.47089696875922027,1434.0
192.0,1024.0,0.00015881499229691877,1.418904273192111e-05,1.7145869731903076,0.08934321959600282,1438.0
80.0,1024.0,6.254075919645186e-05,1.418904273192111e-05,1.7856109142303467,0.226876726701554,1438.0
224.0,1024.0,3.378871598302688e-05,1.418904273192111e-05,2.096217155456543,0.41993435734724893,1442.0
224.0,1024.0,3.3598585007072135e-05,1.418904273192111e-05,2.2601001262664795,0.42231072317285,1442.0
224.0,1024.0,3.360931137809187e-05,1.418904273192111e-05,2.0546329021453857,0.4221759432170394,1444.0
208.0,1024.0,2.3506142687864127e-05,1.418904273192111e-05,1.8219211101531982,0.6036312686575626,1446.0
164.0,1024.0,2.127425934515689e-05,1.418904273192111e-05,1.4472427368164062,0.6669582476041057,1450.0
112.0,1024.0,2.1894261557177617e-05,1.418904273192111e-05,1.4471158981323242,0.648071308313639,1450.0
164.0,1024.0,2.124989081784891e-05,1.418904273192111e-05,1.470489263534546,0.6677230887230244,1452.0
160.0,1024.0,2.1047626953660544e-05,1.418904273192111e-05,1.418745994567871,0.6741397860747143,1456.0
224.0,1024.0,3.360512665353223e-05,1.418904273192111e-05,1.9272093772888184,0.42222851525630845,1458.0
224.0,1024.0,2.220027545740159e-05,1.418904273192111e-05,1.8250627517700195,0.639138138585144,1458.0
112.0,1024.0,2.280480564263323e-05,1.418904273192111e-05,1.3910255432128906,0.6221952931444815,1462.0
128.0,1024.0,2.2166644667894064e-05,1.418904273192111e-05,1.409433364868164,0.640107826173276,1462.0
164.0,1024.0,2.1507004767093434e-05,1.418904273192111e-05,1.4167001247406006,0.659740530379707,1466.0
144.0,1024.0,6.779573880597015e-05,1.418904273192111e-05,1.8497395515441895,0.20929107023274465,1468.0
80.0,1024.0,2.394233826670735e-05,1.418904273192111e-05,1.3354105949401855,0.5926339597186071,1470.0
164.0,1024.0,2.1322378884516216e-05,1.418904273192111e-05,1.3381376266479492,0.6654530814207059,1470.0
112.0,1024.0,2.2845751855149895e-05,1.418904273192111e-05,1.347679615020752,0.6210801387445961,1474.0
100.0,1024.0,2.1614203193612774e-05,1.418904273192111e-05,1.4252820014953613,0.6564684621875916,1476.0
100.0,1024.0,2.1592048219978746e-05,1.418904273192111e-05,1.3944668769836426,0.6571420454124512,1476.0
164.0,1024.0,2.1513066813914965e-05,1.418904273192111e-05,1.3551137447357178,0.6595546257841504,1478.0
224.0,1024.0,2.6432169795918367e-05,1.418904273192111e-05,1.7536952495574951,0.536809608952806,1480.0
160.0,1024.0,2.0872691824757746e-05,1.418904273192111e-05,1.4214105606079102,0.6797897871079114,1484.0
112.0,1024.0,3.066192760637225e-05,1.418904273192111e-05,1.533235788345337,0.4627576881034805,1486.0
176.0,1024.0,3.5711986050697464e-05,1.418904273192111e-05,1.9215123653411865,0.3973187800806725,1488.0
112.0,1024.0,3.0698855562261116e-05,1.418904273192111e-05,1.5184710025787354,0.46220103232004717,1490.0
96.0,1024.0,3.845371584560691e-05,1.418904273192111e-05,1.4953269958496094,0.3689901592056965,1490.0
160.0,1024.0,3.826002796674225e-05,1.418904273192111e-05,1.4465301036834717,0.3708581380090735,1494.0
144.0,1024.0,3.246256820345437e-05,1.418904273192111e-05,1.875337839126587,0.4370893468130239,1496.0
176.0,1024.0,3.5723516808606005e-05,1.418904273192111e-05,1.840939998626709,0.39719053440177776,1498.0
144.0,1024.0,3.263746652977413e-05,1.418904273192111e-05,1.8891358375549316,0.4347470634394031,1500.0
144.0,1024.0,3.2640221117166216e-05,1.418904273192111e-05,1.8556647300720215,0.43471037408073127,1500.0
208.0,1024.0,3.906635736523022e-05,1.418904273192111e-05,1.8879079818725586,0.36320362810558887,1502.0
96.0,1024.0,3.8836927231237326e-05,1.418904273192111e-05,1.4390075206756592,0.36534926276321306,1504.0
112.0,1024.0,3.095746308186196e-05,1.418904273192111e-05,1.3737633228302002,0.45833997102412755,1506.0
104.0,1024.0,2.336633247606801e-05,1.418904273192111e-05,1.3962109088897705,0.6072430385236384,1510.0
168.0,1024.0,2.1974089033508722e-05,1.418904273192111e-05,1.343329668045044,0.6457169946969796,1512.0
56.0,1024.0,2.44990136572743e-05,1.418904273192111e-05,1.3877053260803223,0.5791679179585284,1512.0
160.0,1024.0,2.7777557470210814e-05,1.418904273192111e-05,1.398761510848999,0.5108095896170033,1514.0
160.0,1024.0,2.7765720704199525e-05,1.418904273192111e-05,1.3701505661010742,0.5110273521470321,1516.0
176.0,1024.0,4.9360080016498244e-05,1.418904273192111e-05,1.8318419456481934,0.2874598810856572,1518.0
160.0,1024.0,2.7858084096109843e-05,1.418904273192111e-05,1.9224801063537598,0.5093330425369236,1522.0
160.0,1024.0,2.7757087219977967e-05,1.418904273192111e-05,1.2984888553619385,0.5111863006183389,1524.0
176.0,1024.0,4.936544915603129e-05,1.418904273192111e-05,1.7372915744781494,0.28742861605640924,1524.0
160.0,1024.0,2.7778287992667278e-05,1.418904273192111e-05,1.3947913646697998,0.5107961561802021,1526.0
208.0,1024.0,5.5985145089806394e-05,1.418904273192111e-05,1.871973991394043,0.25344299294322287,1528.0
160.0,1024.0,2.777772516129033e-05,1.418904273192111e-05,1.4611566066741943,0.5108065059155478,1532.0
112.0,1024.0,2.2132343520782398e-05,1.418904273192111e-05,1.3271372318267822,0.6410998780403674,1532.0
128.0,1024.0,2.231521195421789e-05,1.418904273192111e-05,1.3217182159423828,0.6358462003870495,1534.0
160.0,1024.0,3.0226113314805457e-05,1.418904273192111e-05,1.7776687145233154,0.46942994569437363,1536.0
144.0,1024.0,2.4397646235521235e-05,1.418904273192111e-05,1.407618761062622,0.5815742467510195,1540.0
144.0,1024.0,2.4386455170209365e-05,1.418904273192111e-05,1.364861249923706,0.5818411340593087,1540.0
176.0,1024.0,4.039669538410265e-05,1.418904273192111e-05,1.91176438331604,0.35124265975243457,1544.0
146.0,1024.0,3.559802114735658e-05,1.418904273192111e-05,1.3716816902160645,0.39859077203157267,1546.0
52.0,1024.0,8.287981050564555e-05,1.418904273192111e-05,1.3850574493408203,0.17120023133926676,1548.0
64.0,1024.0,4.871630485436893e-05,1.418904273192111e-05,1.3171985149383545,0.2912585996482576,1550.0
104.0,1024.0,4.1012079029733956e-05,1.418904273192111e-05,1.8116216659545898,0.34597228591201107,1552.0
88.0,1024.0,6.164057686491936e-05,1.418904273192111e-05,1.8171257972717285,0.23018997312460782,1552.0
40.0,1024.0,0.00038549848863636365,1.418904273192111e-05,1.5713727474212646,0.03680699963860422,1556.0
81.0,1024.0,6.574592595673878e-05,1.418904273192111e-05,1.3918447494506836,0.2158163038308653,1556.0
104.0,1024.0,3.501219111111111e-05,1.418904273192111e-05,1.3794102668762207,0.40526006175655255,1560.0
100.0,1024.0,2.121037322730285e-05,1.418904273192111e-05,1.4686229228973389,0.6689671407411352,1562.0
100.0,1024.0,2.1331622729081022e-05,1.418904273192111e-05,1.4798979759216309,0.6651647140082522,1564.0
