tiles,num_threads,costs,best_costs,all_cost,log,trial
82.0,1024.0,5.088742453222453e-05,1.7628639101123597e-05,1.8998544216156006,0.34642427403572446,1034.0
76.0,1024.0,6.629257073565077e-05,1.7628639101123597e-05,1.3625667095184326,0.26592179041328506,1036.0
162.0,1024.0,3.9782195648535567e-05,1.7628639101123597e-05,1.7829082012176514,0.44312886239029214,1036.0
100.0,1024.0,4.005591711590297e-05,1.7628639101123597e-05,1.8077149391174316,0.4401007484141385,1040.0
64.0,1024.0,2.6029460936497756e-05,1.7628639101123597e-05,1.8344476222991943,0.6772571719457021,1040.0
112.0,1024.0,2.7032501809545348e-05,1.7628639101123597e-05,1.9008479118347168,0.652127547251243,1042.0
96.0,1024.0,2.6325798691234717e-05,1.7628639101123597e-05,1.4916937351226807,0.6696335905278014,1044.0
200.0,1024.0,3.0030821096303748e-05,1.7628639101123597e-05,1.8569097518920898,0.5870182185359348,1048.0
112.0,1024.0,2.7021312833314423e-05,1.7628639101123597e-05,1.832718849182129,0.652397580009116,1048.0
200.0,1024.0,3.0058111350120204e-05,1.7628639101123597e-05,1.857206106185913,0.5864852550375923,1050.0
64.0,1024.0,2.618764029500503e-05,1.7628639101123597e-05,1.414409875869751,0.6731663831691641,1052.0
72.0,1024.0,2.235599860237596e-05,1.7628639101123597e-05,1.4297699928283691,0.7885417875831345,1054.0
128.0,1024.0,2.310995212400667e-05,1.7628639101123597e-05,1.926584243774414,0.762815907472648,1058.0
128.0,1024.0,2.4535320556364227e-05,1.7628639101123597e-05,1.5406205654144287,0.7185004598014473,1060.0
80.0,1024.0,2.7599940350877194e-05,1.7628639101123597e-05,1.438103437423706,0.6387201884138607,1060.0
56.0,1024.0,2.658674557377049e-05,1.7628639101123597e-05,1.3897349834442139,0.6630611878467505,1064.0
128.0,1024.0,2.451665993913183e-05,1.7628639101123597e-05,1.422607183456421,0.7190473394373742,1064.0
80.0,1024.0,2.7571796542088714e-05,1.7628639101123597e-05,1.4197776317596436,0.6393721596709611,1068.0
112.0,1024.0,2.3664895405865277e-05,1.7628639101123597e-05,1.8800699710845947,0.7449278265880013,1070.0
80.0,1024.0,2.7590197552447557e-05,1.7628639101123597e-05,1.4053447246551514,0.6389457367100201,1070.0
112.0,1024.0,2.451592886031318e-05,1.7628639101123597e-05,1.8441574573516846,0.7190687818343751,1074.0
128.0,1024.0,2.508961123038811e-05,1.7628639101123597e-05,1.4202423095703125,0.7026270331272446,1074.0
128.0,1024.0,2.4594316647828192e-05,1.7628639101123597e-05,1.4415056705474854,0.7167769429641908,1076.0
128.0,1024.0,2.2975565477916302e-05,1.7628639101123597e-05,1.8925285339355469,0.7672777028303363,1078.0
98.0,1024.0,3.577241967680608e-05,1.7628639101123597e-05,1.3418982028961182,0.49279973958690737,1082.0
128.0,1024.0,2.3117542369594724e-05,1.7628639101123597e-05,1.938833475112915,0.762565450050158,1084.0
132.0,1024.0,2.6506342154386736e-05,1.7628639101123597e-05,1.7942030429840088,0.6650724946673224,1084.0
104.0,1024.0,2.560111771318452e-05,1.7628639101123597e-05,1.4191970825195312,0.6885886506449242,1086.0
256.0,1024.0,2.7390088798607082e-05,1.7628639101123597e-05,1.8371014595031738,0.6436137987993708,1088.0
80.0,1024.0,2.75826236013986e-05,1.7628639101123597e-05,1.3878211975097656,0.6391211857101847,1092.0
128.0,1024.0,2.320172937421414e-05,1.7628639101123597e-05,1.892754316329956,0.7597984967756608,1092.0
200.0,1024.0,3.005307021975246e-05,1.7628639101123597e-05,1.733428716659546,0.5865836326278946,1094.0
98.0,1024.0,3.536747566682265e-05,1.7628639101123597e-05,1.4124383926391602,0.4984421072963538,1096.0
80.0,1024.0,2.775823259466062e-05,1.7628639101123597e-05,1.3456029891967773,0.6350778653146136,1100.0
128.0,1024.0,2.5074976670537316e-05,1.7628639101123597e-05,1.8068606853485107,0.7030371087777305,1100.0
152.0,1024.0,4.392726599702381e-05,1.7628639101123597e-05,2.012598991394043,0.4013142794345085,1102.0
200.0,1024.0,2.974283383571967e-05,1.7628639101123597e-05,1.8038837909698486,0.5927020672775462,1104.0
100.0,1024.0,2.9858173311736854e-05,1.7628639101123597e-05,1.8669781684875488,0.5904125117457876,1106.0
138.0,1024.0,0.00014856341176470588,1.7628639101123597e-05,1.3792691230773926,0.11866070448788403,1110.0
38.0,1024.0,0.00010065666094147583,1.7628639101123597e-05,1.3378102779388428,0.17513633907817888,1112.0
82.0,1024.0,5.772413870493009e-05,1.7628639101123597e-05,1.3247666358947754,0.30539458009475634,1112.0
100.0,1024.0,5.403789302640488e-05,1.7628639101123597e-05,1.4009990692138672,0.3262273585039595,1116.0
224.0,1024.0,0.00018727289408099687,1.7628639101123597e-05,1.7565433979034424,0.09413342591640136,1116.0
164.0,1024.0,0.0001956359295958279,1.7628639101123597e-05,1.3759286403656006,0.09010941465375663,1120.0
72.0,1024.0,2.226433217415496e-05,1.7628639101123597e-05,1.4594426155090332,0.791788361906826,1122.0
128.0,1024.0,2.5066709802686818e-05,1.7628639101123597e-05,1.8681344985961914,0.7032689666848116,1124.0
112.0,1024.0,2.4584639249040556e-05,1.7628639101123597e-05,1.8851957321166992,0.7170590921651037,1126.0
112.0,1024.0,2.584216537917528e-05,1.7628639101123597e-05,1.8820106983184814,0.6821657102825256,1128.0
112.0,1024.0,2.588085524741708e-05,1.7628639101123597e-05,1.8990180492401123,0.6811459255343945,1128.0
128.0,1024.0,2.4977560096658958e-05,1.7628639101123597e-05,1.8358540534973145,0.7057790686081318,1132.0
104.0,1024.0,2.2781635495898584e-05,1.7628639101123597e-05,1.457841157913208,0.7738091983912793,1132.0
112.0,1024.0,2.4491969700103414e-05,1.7628639101123597e-05,1.8791992664337158,0.7197722076656482,1134.0
128.0,1024.0,2.5004042951889675e-05,1.7628639101123597e-05,1.7826998233795166,0.7050315476998218,1136.0
56.0,1024.0,2.646090694263364e-05,1.7628639101123597e-05,1.3868415355682373,0.66621447025009,1140.0
112.0,1024.0,2.5954127749945543e-05,1.7628639101123597e-05,1.7843067646026611,0.6792229456125948,1142.0
160.0,1024.0,2.8466890759312324e-05,1.7628639101123597e-05,1.896338939666748,0.6192681613940142,1142.0
192.0,1024.0,4.2650720959147424e-05,1.7628639101123597e-05,2.0221974849700928,0.4133257001214356,1146.0
112.0,1024.0,2.590476392370572e-05,1.7628639101123597e-05,1.772249460220337,0.6805172652043142,1148.0
112.0,1024.0,2.4470688792837296e-05,1.7628639101123597e-05,1.7500100135803223,0.7203981567647412,1150.0
192.0,1024.0,3.141190126382307e-05,1.7628639101123597e-05,1.8188023567199707,0.561208917380191,1152.0
80.0,1024.0,2.756626228651098e-05,1.7628639101123597e-05,1.3729286193847656,0.6395005212494779,1152.0
112.0,1024.0,2.6173383249836636e-05,1.7628639101123597e-05,1.7283053398132324,0.6735330672710654,1156.0
112.0,1024.0,2.6174467159634626e-05,1.7628639101123597e-05,1.8046245574951172,0.6735051756205331,1156.0
128.0,1024.0,2.5217712021136064e-05,1.7628639101123597e-05,1.3647596836090088,0.6990578323024811,1160.0
104.0,1024.0,2.243620080321285e-05,1.7628639101123597e-05,1.412276268005371,0.7857230043421249,1162.0
104.0,1024.0,2.2459600564887764e-05,1.7628639101123597e-05,1.3718934059143066,0.7849043908947938,1162.0
112.0,1024.0,2.5912138728323698e-05,1.7628639101123597e-05,1.5329382419586182,0.6803235844771979,1164.0
96.0,1024.0,2.5316184488107547e-05,1.7628639101123597e-05,1.8769915103912354,0.6963387041757724,1168.0
96.0,1024.0,2.537228791172045e-05,1.7628639101123597e-05,1.4309911727905273,0.6947989539792445,1168.0
112.0,1024.0,2.5950100304465496e-05,1.7628639101123597e-05,1.6931853294372559,0.6793283607497294,1170.0
80.0,1024.0,2.5958164898096684e-05,1.7628639101123597e-05,1.49578857421875,0.6791173093447823,1172.0
104.0,1024.0,2.4288753400544088e-05,1.7628639101123597e-05,1.4319043159484863,0.7257943135413735,1176.0
88.0,1024.0,2.746695225828611e-05,1.7628639101123597e-05,1.5808019638061523,0.641812711339514,1176.0
88.0,1024.0,2.8172259993048318e-05,1.7628639101123597e-05,1.5645298957824707,0.6257445836959326,1180.0
112.0,1024.0,2.352915469230007e-05,1.7628639101123597e-05,1.8435070514678955,0.7492253475171625,1180.0
112.0,1024.0,2.6231687860291624e-05,1.7628639101123597e-05,1.420665979385376,0.6720360197564357,1184.0
104.0,1024.0,2.454182802547771e-05,1.7628639101123597e-05,1.3584139347076416,0.7183099434493104,1184.0
104.0,1024.0,2.451125242564021e-05,1.7628639101123597e-05,1.3520894050598145,0.719205970996529,1188.0
104.0,1024.0,2.4748990956072355e-05,1.7628639101123597e-05,1.3618741035461426,0.712297286479806,1190.0
80.0,1024.0,2.6310680207288533e-05,1.7628639101123597e-05,1.3682794570922852,0.6700183713319637,1192.0
80.0,1024.0,2.6312595876634258e-05,1.7628639101123597e-05,1.376915454864502,0.6699695911332691,1192.0
104.0,1024.0,2.4527366492146595e-05,1.7628639101123597e-05,1.3300597667694092,0.7187334647919947,1194.0
128.0,1024.0,2.2965399708596406e-05,1.7628639101123597e-05,1.8674404621124268,0.7676173428205061,1198.0
128.0,1024.0,2.525792207514945e-05,1.7628639101123597e-05,1.8006565570831299,0.6979449476751658,1198.0
112.0,1024.0,2.7082927309782607e-05,1.7628639101123597e-05,1.694965124130249,0.6509133558378665,1202.0
96.0,1024.0,2.5593226304311357e-05,1.7628639101123597e-05,1.2957854270935059,0.6888009698938945,1204.0
64.0,1024.0,2.9481598415038704e-05,1.7628639101123597e-05,1.36641263961792,0.5979539797316805,1206.0
64.0,1024.0,2.9508108950843725e-05,1.7628639101123597e-05,1.3474290370941162,0.5974167687428015,1206.0
80.0,1024.0,2.6460542881072023e-05,1.7628639101123597e-05,1.316187858581543,0.6662236364671815,1210.0
112.0,1024.0,2.470537016745917e-05,1.7628639101123597e-05,1.824263334274292,0.7135549470269936,1210.0
112.0,1024.0,2.473181205710178e-05,1.7628639101123597e-05,1.7316725254058838,0.7127920534258428,1212.0
112.0,1024.0,2.280434241706161e-05,1.7628639101123597e-05,1.5351850986480713,0.7730386949432189,1214.0
104.0,1024.0,2.3043664534364774e-05,1.7628639101123597e-05,1.3640077114105225,0.7650102298110699,1218.0
128.0,1024.0,2.5256313279763164e-05,1.7628639101123597e-05,1.7403059005737305,0.6979894058903955,1218.0
152.0,1024.0,2.669717728623308e-05,1.7628639101123597e-05,1.4025115966796875,0.6603184640877426,1220.0
88.0,1024.0,7.293668335343789e-05,1.7628639101123597e-05,1.7944700717926025,0.24169784380924508,1222.0
192.0,1024.0,6.283203887575519e-05,1.7628639101123597e-05,1.8495359420776367,0.28056767560865997,1226.0
104.0,1024.0,0.00011249804790419162,1.7628639101123597e-05,1.4124629497528076,0.1567017333148477,1228.0
224.0,1024.0,5.042438669482577e-05,1.7628639101123597e-05,1.8478813171386719,0.34960542421297386,1228.0
256.0,1024.0,6.129609992352791e-05,1.7628639101123597e-05,1.8283319473266602,0.28759805473948297,1230.0
76.0,1024.0,7.812734017595307e-05,1.7628639101123597e-05,1.6222591400146484,0.22563982162225896,1234.0
37.0,1024.0,0.00016977567972027973,1.7628639101123597e-05,1.7582190036773682,0.10383489042817158,1236.0
88.0,1024.0,6.788502549575071e-05,1.7628639101123597e-05,1.7577362060546875,0.2596837663738827,1236.0
52.0,1024.0,3.545935903614458e-05,1.7628639101123597e-05,1.3822624683380127,0.4971505289521534,1240.0
112.0,1024.0,2.2141688119523056e-05,1.7628639101123597e-05,1.7250921726226807,0.7961741221338876,1242.0
160.0,1024.0,3.6073536382850244e-05,1.7628639101123597e-05,1.9065287113189697,0.4886861912852117,1244.0
112.0,1024.0,2.4492819819819817e-05,1.7628639101123597e-05,1.900364637374878,0.7197472251381337,1244.0
112.0,1024.0,2.4437395560040364e-05,1.7628639101123597e-05,1.92726469039917,0.7213796191092338,1248.0
112.0,1024.0,2.4431821091972704e-05,1.7628639101123597e-05,1.4511668682098389,0.7215442121469875,1248.0
96.0,1024.0,2.4062486900252526e-05,1.7628639101123597e-05,1.5189077854156494,0.732619166680506,1252.0
104.0,1024.0,2.8657578015892125e-05,1.7628639101123597e-05,1.8001704216003418,0.6151475568293872,1254.0
104.0,1024.0,2.8644131594760244e-05,1.7628639101123597e-05,1.7819771766662598,0.6154363256852351,1256.0
144.0,1024.0,3.0032677879714577e-05,1.7628639101123597e-05,1.8099045753479004,0.5869819258785036,1258.0
96.0,1024.0,2.3283668543487924e-05,1.7628639101123597e-05,1.59201979637146,0.7571246373052347,1260.0
96.0,1024.0,2.3416821674140505e-05,1.7628639101123597e-05,1.546381950378418,0.7528194622838644,1260.0
96.0,1024.0,2.4268068055334712e-05,1.7628639101123597e-05,1.426215410232544,0.7264129580042278,1264.0
96.0,1024.0,2.4300207666719464e-05,1.7628639101123597e-05,1.3416175842285156,0.7254521995409543,1266.0
96.0,1024.0,2.4233046617485486e-05,1.7628639101123597e-05,1.3684101104736328,0.7274627651813106,1266.0
164.0,1024.0,2.8108023817945997e-05,1.7628639101123597e-05,1.7448792457580566,0.6271746180131071,1268.0
104.0,1024.0,2.868508270676692e-05,1.7628639101123597e-05,1.7980260848999023,0.6145577226090736,1272.0
112.0,1024.0,2.243586780626781e-05,1.7628639101123597e-05,1.3967869281768799,0.7857346661758616,1272.0
96.0,1024.0,2.7568289478337752e-05,1.7628639101123597e-05,1.4111356735229492,0.6394534965608075,1274.0
160.0,1024.0,2.864080658682635e-05,1.7628639101123597e-05,1.8699414730072021,0.615507773766123,1278.0
160.0,1024.0,2.8271440531246296e-05,1.7628639101123597e-05,1.7695136070251465,0.6235493759732543,1280.0
112.0,1024.0,2.377802402315485e-05,1.7628639101123597e-05,1.9804399013519287,0.7413836862119817,1280.0
88.0,1024.0,3.097226784660767e-05,1.7628639101123597e-05,1.72174072265625,0.5691749531687725,1284.0
72.0,1024.0,2.8717543844417433e-05,1.7628639101123597e-05,1.758265733718872,0.6138630516812297,1286.0
152.0,1024.0,2.632149230514645e-05,1.7628639101123597e-05,1.5206995010375977,0.6697431474155741,1288.0
88.0,1024.0,3.067831273909717e-05,1.7628639101123597e-05,1.810152292251587,0.5746287043569134,1288.0
152.0,1024.0,2.6398799801783945e-05,1.7628639101123597e-05,1.4752323627471924,0.667781839836988,1290.0
72.0,1024.0,2.8819342727905358e-05,1.7628639101123597e-05,1.703301191329956,0.6116946964253296,1294.0
80.0,1024.0,2.7480171771667248e-05,1.7628639101123597e-05,1.481337070465088,0.6415039632066336,1296.0
88.0,1024.0,3.067293249187225e-05,1.7628639101123597e-05,1.4195129871368408,0.5747294982569682,1298.0
152.0,1024.0,2.6229412758281404e-05,1.7628639101123597e-05,1.4179768562316895,0.6720943112063275,1300.0
88.0,1024.0,3.0645974847560974e-05,1.7628639101123597e-05,1.430121660232544,0.5752350574198364,1300.0
56.0,1024.0,3.152498878540202e-05,1.7628639101123597e-05,1.6909327507019043,0.5591957294933829,1304.0
64.0,1024.0,2.3663391016412324e-05,1.7628639101123597e-05,1.466104507446289,0.7449751850399134,1306.0
72.0,1024.0,2.682821574829366e-05,1.7628639101123597e-05,1.4328479766845703,0.6570932359616506,1308.0
64.0,1024.0,2.3669604754403554e-05,1.7628639101123597e-05,1.4015891551971436,0.7447796143636036,1310.0
64.0,1024.0,2.3620105044425338e-05,1.7628639101123597e-05,1.3595476150512695,0.7463404192304468,1310.0
64.0,1024.0,2.3623463554346273e-05,1.7628639101123597e-05,1.4022564888000488,0.7462343132101922,1314.0
64.0,1024.0,2.3613502290294877e-05,1.7628639101123597e-05,1.3590290546417236,0.746549109251318,1314.0
64.0,1024.0,2.3723727194492255e-05,1.7628639101123597e-05,1.3881962299346924,0.743080501499625,1316.0
72.0,1024.0,2.6823144238786056e-05,1.7628639101123597e-05,1.3824589252471924,0.6572174739914616,1318.0
208.0,1024.0,2.6292875581653e-05,1.7628639101123597e-05,1.7333896160125732,0.6704720845910346,1322.0
208.0,1024.0,2.6200300099370653e-05,1.7628639101123597e-05,1.752018928527832,0.672841113814076,1322.0
256.0,1024.0,2.7395972685185185e-05,1.7628639101123597e-05,1.8222846984863281,0.643475568606351,1326.0
160.0,1024.0,3.050212632655671e-05,1.7628639101123597e-05,1.736194133758545,0.5779478752527231,1326.0
104.0,1024.0,4.136208608470181e-05,1.7628639101123597e-05,1.8823277950286865,0.4262028531400337,1328.0
152.0,1024.0,2.6718203843626807e-05,1.7628639101123597e-05,1.3518054485321045,0.6597988099910624,1332.0
56.0,1024.0,3.1737556942867955e-05,1.7628639101123597e-05,1.3503637313842773,0.5554504126722046,1334.0
72.0,1024.0,2.9262900969529084e-05,1.7628639101123597e-05,1.4234540462493896,0.6024228124026382,1336.0
72.0,1024.0,2.912733722601509e-05,1.7628639101123597e-05,1.3360037803649902,0.6052265939839695,1338.0
104.0,1024.0,2.809385555149744e-05,1.7628639101123597e-05,1.356569766998291,0.6274909141185488,1340.0
256.0,1024.0,3.151805564430245e-05,1.7628639101123597e-05,1.8403973579406738,0.5593187378076839,1342.0
38.0,1024.0,0.0002020806179066835,1.7628639101123597e-05,1.4712350368499756,0.08723567496841347,1344.0
104.0,1024.0,0.00014945675418994413,1.7628639101123597e-05,1.8153364658355713,0.11795143817133492,1346.0
44.0,1024.0,5.6635368728522334e-05,1.7628639101123597e-05,1.3906240463256836,0.3112655483117845,1346.0
136.0,1024.0,5.928553460270963e-05,1.7628639101123597e-05,1.3637199401855469,0.2973514402671488,1348.0
7.0,1024.0,0.0010665982094594595,1.7628639101123597e-05,1.3755340576171875,0.016527909895946293,1352.0
72.0,1024.0,2.5531320338712252e-05,1.7628639101123597e-05,2.1821377277374268,0.6904711102775952,1352.0
152.0,1024.0,3.9093278302642115e-05,1.7628639101123597e-05,1.7831099033355713,0.4509378559825761,1354.0
38.0,1024.0,0.00016146840890269153,1.7628639101123597e-05,1.393345832824707,0.10917701624066567,1356.0
28.0,1024.0,6.167809742846794e-05,1.7628639101123597e-05,1.3449945449829102,0.2858168431924909,1358.0
112.0,1024.0,2.2084979220779218e-05,1.7628639101123597e-05,1.6911265850067139,0.7982185052063459,1362.0
128.0,1024.0,2.5648807367353832e-05,1.7628639101123597e-05,1.4686191082000732,0.6873083355743699,1362.0
96.0,1024.0,2.32900085946924e-05,1.7628639101123597e-05,1.5954947471618652,0.7569185313714748,1366.0
96.0,1024.0,2.340318434495192e-05,1.7628639101123597e-05,1.5165305137634277,0.7532581396311611,1366.0
128.0,1024.0,2.5772376453181148e-05,1.7628639101123597e-05,1.981797695159912,0.6840129443688787,1368.0
56.0,1024.0,2.6257921089935426e-05,1.7628639101123597e-05,1.50874662399292,0.6713646156808886,1370.0
112.0,1024.0,2.2446018158421505e-05,1.7628639101123597e-05,1.462730884552002,0.785379347762379,1374.0
128.0,1024.0,2.5880973046279035e-05,1.7628639101123597e-05,1.400054693222046,0.6811428252562592,1374.0
112.0,1024.0,2.2372552601649134e-05,1.7628639101123597e-05,1.4340827465057373,0.7879583262137083,1376.0
112.0,1024.0,2.707528628472222e-05,1.7628639101123597e-05,1.6368584632873535,0.6510970527048836,1378.0
164.0,1024.0,2.604360167530034e-05,1.7628639101123597e-05,1.8337430953979492,0.6768894456653642,1380.0
164.0,1024.0,2.812341557522124e-05,1.7628639101123597e-05,1.7797436714172363,0.6268313695387591,1384.0
112.0,1024.0,2.6899324281709884e-05,1.7628639101123597e-05,1.4250414371490479,0.6553562058475252,1384.0
112.0,1024.0,2.705257854272235e-05,1.7628639101123597e-05,1.3989591598510742,0.6516435789395769,1388.0
68.0,1024.0,2.700297346628359e-05,1.7628639101123597e-05,1.4107718467712402,0.6528406630156876,1390.0
160.0,1024.0,2.588983634976014e-05,1.7628639101123597e-05,1.834761381149292,0.6809096381672154,1390.0
112.0,1024.0,2.706164534781847e-05,1.7628639101123597e-05,1.3985393047332764,0.6514252505546453,1392.0
96.0,1024.0,2.376040848686197e-05,1.7628639101123597e-05,1.5128109455108643,0.7419333346424216,1394.0
96.0,1024.0,2.303153489361702e-05,1.7628639101123597e-05,1.3930854797363281,0.7654131252020556,1398.0
160.0,1024.0,2.8483875134811265e-05,1.7628639101123597e-05,1.832981824874878,0.6188989039479021,1398.0
104.0,1024.0,2.80855703852474e-05,1.7628639101123597e-05,1.3355991840362549,0.6276760222175674,1402.0
48.0,1024.0,2.569533195465686e-05,1.7628639101123597e-05,1.4030418395996094,0.6860638785376225,1404.0
112.0,1024.0,2.71044151925078e-05,1.7628639101123597e-05,1.329901933670044,0.6503973236801842,1406.0
112.0,1024.0,2.711341009573542e-05,1.7628639101123597e-05,1.3153538703918457,0.6501815536621249,1406.0
68.0,1024.0,2.7077140371823298e-05,1.7628639101123597e-05,1.3725786209106445,0.651052469317185,1408.0
160.0,1024.0,2.6118207528853412e-05,1.7628639101123597e-05,1.781712293624878,0.6749559318589844,1412.0
68.0,1024.0,2.710645489734096e-05,1.7628639101123597e-05,1.4147100448608398,0.650348382622801,1414.0
96.0,1024.0,2.3749953314379768e-05,1.7628639101123597e-05,1.3849432468414307,0.7422599475364051,1414.0
96.0,1024.0,2.314583383254885e-05,1.7628639101123597e-05,1.415358543395996,0.7616333560786782,1418.0
112.0,1024.0,2.7696824053063363e-05,1.7628639101123597e-05,1.3414814472198486,0.6364859403139332,1418.0
72.0,1024.0,2.9022573079658605e-05,1.7628639101123597e-05,1.3456230163574219,0.6074113088711348,1420.0
84.0,1024.0,5.083312859399684e-05,1.7628639101123597e-05,1.6193749904632568,0.3467942971191716,1424.0
176.0,1024.0,7.093689417676619e-05,1.7628639101123597e-05,1.8445749282836914,0.248511572232006,1426.0
74.0,1024.0,8.629390563930764e-05,1.7628639101123597e-05,1.4213528633117676,0.2042860265799998,1428.0
34.0,1024.0,9.662712041564792e-05,1.7628639101123597e-05,1.3829143047332764,0.18243986807526547,1430.0
176.0,1024.0,3.8077309944311856e-05,1.7628639101123597e-05,1.8935861587524414,0.4629696563886871,1430.0
82.0,1024.0,5.016905553772071e-05,1.7628639101123597e-05,1.3674986362457275,0.35138471139583477,1432.0
25.0,1024.0,0.00016463519786096258,1.7628639101123597e-05,1.3596322536468506,0.10707697582391405,1436.0
208.0,1024.0,6.793012740656851e-05,1.7628639101123597e-05,1.881988525390625,0.25951135047361906,1436.0
72.0,1024.0,6.601008315655495e-05,1.7628639101123597e-05,1.441169023513794,0.2670597923549659,1440.0
96.0,1024.0,2.3162762753623188e-05,1.7628639101123597e-05,1.7100746631622314,0.7610767026643259,1440.0
96.0,1024.0,2.2689885450674237e-05,1.7628639101123597e-05,1.4860949516296387,0.7769382150230184,1444.0
96.0,1024.0,2.276137953841824e-05,1.7628639101123597e-05,1.4764482975006104,0.774497831793049,1444.0
96.0,1024.0,2.269284123390406e-05,1.7628639101123597e-05,1.4484455585479736,0.7768370174284598,1448.0
96.0,1024.0,2.2699404964539008e-05,1.7628639101123597e-05,1.442746639251709,0.7766123882393853,1448.0
48.0,1024.0,2.5304529313232832e-05,1.7628639101123597e-05,1.4867503643035889,0.696659435269749,1450.0
48.0,1024.0,2.5339667225609757e-05,1.7628639101123597e-05,1.4462549686431885,0.6956933942410679,1452.0
56.0,1024.0,2.618220130076142e-05,1.7628639101123597e-05,1.4466700553894043,0.6733062242788167,1454.0
160.0,1024.0,2.5810087196707105e-05,1.7628639101123597e-05,1.9646267890930176,0.6830135429907687,1458.0
112.0,1024.0,2.9454472512840025e-05,1.7628639101123597e-05,1.5366997718811035,0.5985046615056094,1458.0
80.0,1024.0,2.2062493426458502e-05,1.7628639101123597e-05,1.4582698345184326,0.7990320386898068,1462.0
80.0,1024.0,2.2297163285024153e-05,1.7628639101123597e-05,1.4568355083465576,0.7906225054630083,1462.0
80.0,1024.0,2.2114905891980362e-05,1.7628639101123597e-05,1.366748332977295,0.7971383277518879,1466.0
80.0,1024.0,2.212886170212766e-05,1.7628639101123597e-05,1.3812713623046875,0.7966356036934619,1466.0
256.0,1024.0,2.738803329466357e-05,1.7628639101123597e-05,1.8925411701202393,0.6436621027680164,1470.0
256.0,1024.0,2.7385343807550646e-05,1.7628639101123597e-05,1.7728099822998047,0.6437253161767155,1470.0
56.0,1024.0,2.6371969630557295e-05,1.7628639101123597e-05,1.4057979583740234,0.668461224098227,1474.0
256.0,1024.0,2.7392188407467157e-05,1.7628639101123597e-05,1.7572054862976074,0.6435644658576457,1476.0
176.0,1024.0,2.8341631660323502e-05,1.7628639101123597e-05,1.7712719440460205,0.6220050882180711,1478.0
68.0,1024.0,2.7246622693096376e-05,1.7628639101123597e-05,1.3995821475982666,0.647002723959262,1480.0
144.0,1024.0,4.711879449360866e-05,1.7628639101123597e-05,2.023778200149536,0.37413179370526556,1482.0
64.0,1024.0,2.889353190704537e-05,1.7628639101123597e-05,1.5501129627227783,0.6101240636775543,1482.0
64.0,1024.0,2.9086120733944952e-05,1.7628639101123597e-05,1.444758415222168,0.6060842304264418,1486.0
144.0,1024.0,4.669136260954235e-05,1.7628639101123597e-05,1.9014289379119873,0.37755674959721175,1486.0
144.0,1024.0,4.669072795969773e-05,1.7628639101123597e-05,1.9395077228546143,0.37756188158685805,1490.0
96.0,1024.0,2.269986498726295e-05,1.7628639101123597e-05,1.47011399269104,0.7765966498485849,1492.0
160.0,1024.0,2.3801378329480348e-05,1.7628639101123597e-05,2.115534782409668,0.7406562282693012,1494.0
56.0,1024.0,2.6264624902114332e-05,1.7628639101123597e-05,1.4803738594055176,0.6711932558269458,1494.0
80.0,1024.0,2.2064738679759955e-05,1.7628639101123597e-05,1.4131226539611816,0.7989507311634012,1498.0
136.0,1024.0,2.814922186780081e-05,1.7628639101123597e-05,1.5811259746551514,0.6262567108929059,1498.0
136.0,1024.0,2.8150147126436783e-05,1.7628639101123597e-05,1.5953407287597656,0.6262361266512859,1500.0
160.0,1024.0,2.5859073133680556e-05,1.7628639101123597e-05,1.936323881149292,0.6817196815211021,1502.0
80.0,1024.0,2.2328118060338893e-05,1.7628639101123597e-05,1.409064531326294,0.7895264192658086,1506.0
68.0,1024.0,2.7078690241414488e-05,1.7628639101123597e-05,1.3877058029174805,0.6510152058300861,1506.0
136.0,1024.0,2.8011886183165695e-05,1.7628639101123597e-05,1.520543098449707,0.629327100140721,1508.0
136.0,1024.0,2.812254502118644e-05,1.7628639101123597e-05,1.3834171295166016,0.6268507735641586,1510.0
160.0,1024.0,2.7619806989309115e-05,1.7628639101123597e-05,1.844506025314331,0.6382607636594698,1514.0
88.0,1024.0,2.46517573551263e-05,1.7628639101123597e-05,1.500964641571045,0.7151067912591531,1516.0
136.0,1024.0,2.8146145869947273e-05,1.7628639101123597e-05,1.36503267288208,0.6263251523877866,1518.0
160.0,1024.0,2.745756513188339e-05,1.7628639101123597e-05,2.0930590629577637,0.6420321327273639,1518.0
144.0,1024.0,2.670305110377195e-05,1.7628639101123597e-05,1.2825136184692383,0.6601732151362081,1520.0
192.0,1024.0,3.0337359049313675e-05,1.7628639101123597e-05,1.6758649349212646,0.5810868069454586,1524.0
144.0,1024.0,2.6721609366869038e-05,1.7628639101123597e-05,1.2766268253326416,0.6597147222345291,1526.0
88.0,1024.0,2.4631544570502433e-05,1.7628639101123597e-05,1.2852625846862793,0.7156936119318646,1526.0
88.0,1024.0,2.470360454478383e-05,1.7628639101123597e-05,1.328052282333374,0.7136059464182885,1528.0
84.0,1024.0,3.152042893008884e-05,1.7628639101123597e-05,1.3846187591552734,0.559276624700231,1530.0
160.0,1024.0,2.7415867794269936e-05,1.7628639101123597e-05,1.8190722465515137,0.6430086121442443,1532.0
88.0,1024.0,2.4690820665083134e-05,1.7628639101123597e-05,1.4505345821380615,0.7139754218884017,1536.0
88.0,1024.0,2.466944583272086e-05,1.7628639101123597e-05,1.3901867866516113,0.7145940456328154,1538.0
