tiles,num_threads,costs,best_costs,all_cost,log,trial
131.0,1024.0,1.5523841802670624e-05,1.3883017056489067e-05,1.5424933433532715,0.8943029201766742,1054.0
127.0,1024.0,1.5945062379668848e-05,1.3883017056489067e-05,1.3992512226104736,0.8706781275557101,1056.0
100.0,1024.0,1.7527433224400872e-05,1.3883017056489067e-05,2.482564687728882,0.7920735956455838,1056.0
128.0,1024.0,1.4817396393897365e-05,1.3883017056489067e-05,2.396754026412964,0.9369403832785949,1060.0
127.0,1024.0,1.5778000937294964e-05,1.3883017056489067e-05,1.319005012512207,0.879897086561412,1062.0
96.0,1024.0,1.6013642265328002e-05,1.3883017056489067e-05,2.4448957443237305,0.8669493689482457,1062.0
132.0,1024.0,1.5950199738377942e-05,1.3883017056489067e-05,1.5403308868408203,0.8703976930824882,1066.0
127.0,1024.0,1.6331444695259593e-05,1.3883017056489067e-05,1.3951890468597412,0.8500789315055995,1066.0
140.0,1024.0,1.6129964154035233e-05,1.3883017056489067e-05,1.777559757232666,0.86069732851923,1070.0
96.0,1024.0,1.50933363875533e-05,1.3883017056489067e-05,1.5197861194610596,0.9198110146102407,1072.0
140.0,1024.0,1.6054737651492005e-05,1.3883017056489067e-05,1.3949408531188965,0.8647302346419149,1074.0
100.0,1024.0,1.722541683282611e-05,1.3883017056489067e-05,1.370351791381836,0.8059611672231058,1074.0
112.0,1024.0,1.5818768248003757e-05,1.3883017056489067e-05,1.7010729312896729,0.8776294613356529,1078.0
131.0,1024.0,1.578518862951807e-05,1.3883017056489067e-05,1.4970219135284424,0.879496430630422,1080.0
131.0,1024.0,1.6069682858996942e-05,1.3883017056489067e-05,1.6231114864349365,0.863926013867559,1080.0
100.0,1024.0,1.661436311239193e-05,1.3883017056489067e-05,1.3727145195007324,0.8356033248204577,1084.0
127.0,1024.0,1.605732286649971e-05,1.3883017056489067e-05,1.323669195175171,0.8645910138266646,1084.0
131.0,1024.0,1.5999451508825205e-05,1.3883017056489067e-05,1.2735614776611328,0.8677183120203387,1086.0
127.0,1024.0,1.6011760727969346e-05,1.3883017056489067e-05,1.3592920303344727,0.8670512439171171,1088.0
104.0,1024.0,1.6626222826624468e-05,1.3883017056489067e-05,1.370223045349121,0.8350072774351034,1090.0
127.0,1024.0,1.6434974007009347e-05,1.3883017056489067e-05,1.3154089450836182,0.844724004465605,1094.0
128.0,1024.0,1.5043176321946652e-05,1.3883017056489067e-05,1.477370262145996,0.922878038478814,1096.0
140.0,1024.0,1.7103801536772775e-05,1.3883017056489067e-05,1.3187012672424316,0.8116918935618438,1098.0
112.0,1024.0,1.535307347413639e-05,1.3883017056489067e-05,1.3491184711456299,0.9042500239366559,1098.0
99.0,1024.0,1.7829602300739524e-05,1.3883017056489067e-05,1.3628664016723633,0.7786498443609836,1100.0
103.0,1024.0,0.00010316868218709953,1.3883017056489067e-05,1.8721671104431152,0.13456619549827917,1102.0
140.0,1024.0,8.57424625e-05,1.3883017056489067e-05,2.2941501140594482,0.16191530604208,1106.0
144.0,1024.0,0.0012373080573770492,1.3883017056489067e-05,5.446498394012451,0.011220339974120485,1106.0
78.0,1024.0,0.001644612239130435,1.3883017056489067e-05,2.067624807357788,0.008441513887692768,1108.0
84.0,1024.0,6.799287035460994e-05,1.3883017056489067e-05,1.8976609706878662,0.20418342370433246,1112.0
103.0,1024.0,0.00022066036230558098,1.3883017056489067e-05,1.9655189514160156,0.0629157720554415,1112.0
122.0,1024.0,0.00017773607720588237,1.3883017056489067e-05,1.7880451679229736,0.07811029293961255,1116.0
74.0,1024.0,0.0006330120590717299,1.3883017056489067e-05,1.5058295726776123,0.021931678642659016,1116.0
93.0,1024.0,0.00549794890625,1.3883017056489067e-05,3.942318916320801,0.0025251266050703063,1120.0
131.0,1024.0,1.5798759462055717e-05,1.3883017056489067e-05,1.3687260150909424,0.8787409599995659,1122.0
131.0,1024.0,1.5721193941136995e-05,1.3883017056489067e-05,1.485811471939087,0.8830765085953143,1122.0
131.0,1024.0,1.541039283018868e-05,1.3883017056489067e-05,1.3853662014007568,0.9008866425061202,1126.0
131.0,1024.0,1.576882429211555e-05,1.3883017056489067e-05,1.3137388229370117,0.880409141436791,1126.0
131.0,1024.0,1.849887797408716e-05,1.3883017056489067e-05,1.742828607559204,0.7504788709853702,1128.0
72.0,1024.0,1.7090447070506453e-05,1.3883017056489067e-05,1.457146167755127,0.8123261491764862,1130.0
131.0,1024.0,1.4988361346813504e-05,1.3883017056489067e-05,1.3801565170288086,0.9262531597185285,1132.0
128.0,1024.0,1.669540409988006e-05,1.3883017056489067e-05,1.3394479751586914,0.8315472314077623,1134.0
96.0,1024.0,1.5603634830396055e-05,1.3883017056489067e-05,2.4116008281707764,0.8897296820510561,1138.0
131.0,1024.0,1.6295651769998045e-05,1.3883017056489067e-05,1.3454530239105225,0.8519461051597282,1140.0
131.0,1024.0,1.6643957925244853e-05,1.3883017056489067e-05,1.3908307552337646,0.8341175289461584,1140.0
131.0,1024.0,1.5699506259342302e-05,1.3883017056489067e-05,1.4827642440795898,0.8842964120752334,1142.0
112.0,1024.0,1.5073848138559058e-05,1.3883017056489067e-05,1.5573530197143555,0.9210001937711025,1146.0
128.0,1024.0,1.705574938271605e-05,1.3883017056489067e-05,1.3961141109466553,0.8139787203110427,1146.0
131.0,1024.0,1.5718415940807344e-05,1.3883017056489067e-05,1.360727310180664,0.8832325794641107,1150.0
112.0,1024.0,1.5250626785551817e-05,1.3883017056489067e-05,1.451033115386963,0.910324359234966,1152.0
132.0,1024.0,1.6821205162290904e-05,1.3883017056489067e-05,1.7266674041748047,0.8253283235384021,1154.0
131.0,1024.0,1.5529548218701348e-05,1.3883017056489067e-05,1.44608473777771,0.8939743037579511,1156.0
104.0,1024.0,1.5683486643770273e-05,1.3883017056489067e-05,1.5507311820983887,0.8851996607529626,1158.0
128.0,1024.0,1.6665518094615218e-05,1.3883017056489067e-05,1.368238925933838,0.8330384316689678,1160.0
131.0,1024.0,1.5577084641255603e-05,1.3883017056489067e-05,1.7076189517974854,0.8912461719390141,1160.0
104.0,1024.0,1.6126573972602738e-05,1.3883017056489067e-05,1.3594322204589844,0.8608782671430878,1162.0
127.0,1024.0,1.5407993326341882e-05,1.3883017056489067e-05,1.322005033493042,0.9010269385796216,1166.0
139.0,1024.0,1.536568515558898e-05,1.3883017056489067e-05,1.271606206893921,0.9035078433479016,1168.0
139.0,1024.0,1.5430251725115798e-05,1.3883017056489067e-05,1.6105167865753174,0.8997271919998363,1168.0
139.0,1024.0,1.5436479551820728e-05,1.3883017056489067e-05,1.287471055984497,0.8993641982864914,1170.0
131.0,1024.0,1.4870656850421978e-05,1.3883017056489067e-05,1.4921138286590576,0.9335846557507723,1174.0
104.0,1024.0,1.6305693522749852e-05,1.3883017056489067e-05,1.3896875381469727,0.8514214398252582,1174.0
132.0,1024.0,1.7014598427812224e-05,1.3883017056489067e-05,1.329939365386963,0.8159473827954561,1178.0
104.0,1024.0,1.5693332329978366e-05,1.3883017056489067e-05,1.3348584175109863,0.8846443039996595,1178.0
112.0,1024.0,1.5861442025510693e-05,1.3883017056489067e-05,1.5578997135162354,0.8752682785184579,1182.0
131.0,1024.0,1.5698426506024096e-05,1.3883017056489067e-05,1.3785300254821777,0.884357234858004,1182.0
131.0,1024.0,1.6157340086973707e-05,1.3883017056489067e-05,1.3075737953186035,0.8592390196503795,1184.0
132.0,1024.0,1.6843581836327346e-05,1.3883017056489067e-05,1.5653941631317139,0.8242318760577937,1186.0
131.0,1024.0,1.610343180689381e-05,1.3883017056489067e-05,1.3215751647949219,0.862115431230367,1190.0
139.0,1024.0,1.5155991787571858e-05,1.3883017056489067e-05,1.6152253150939941,0.9160084837122536,1192.0
72.0,1024.0,1.7597278247043625e-05,1.3883017056489067e-05,1.3320698738098145,0.7889297913909749,1194.0
132.0,1024.0,1.7611248427900255e-05,1.3883017056489067e-05,2.1778810024261475,0.7883039702338867,1196.0
128.0,1024.0,1.497221344506167e-05,1.3883017056489067e-05,2.290454387664795,0.9272521466135084,1198.0
112.0,1024.0,1.5570547764793175e-05,1.3883017056489067e-05,2.412187099456787,0.891620337717353,1200.0
112.0,1024.0,1.5470258685095256e-05,1.3883017056489067e-05,1.6619691848754883,0.897400446824111,1202.0
131.0,1024.0,1.6058102681173498e-05,1.3883017056489067e-05,1.3073787689208984,0.8645490274990894,1204.0
104.0,1024.0,1.6486090686993062e-05,1.3883017056489067e-05,1.2826590538024902,0.8421048579723192,1206.0
96.0,1024.0,1.5516811590092642e-05,1.3883017056489067e-05,2.413330316543579,0.8947081026203386,1206.0
104.0,1024.0,1.5758620747821198e-05,1.3883017056489067e-05,1.5029315948486328,0.8809791972694403,1208.0
139.0,1024.0,1.5129703172413792e-05,1.3883017056489067e-05,2.5088436603546143,0.9176000942174578,1210.0
131.0,1024.0,1.6060355856727978e-05,1.3883017056489067e-05,1.3286499977111816,0.8644277362430433,1214.0
104.0,1024.0,1.601301128363391e-05,1.3883017056489067e-05,1.2478315830230713,0.8669835304917444,1214.0
112.0,1024.0,1.621158584597657e-05,1.3883017056489067e-05,1.3355872631072998,0.8563639108714701,1216.0
112.0,1024.0,1.6215828481435524e-05,1.3883017056489067e-05,1.2719383239746094,0.8561398557207764,1218.0
127.0,1024.0,1.7461341810344827e-05,1.3883017056489067e-05,2.3752424716949463,0.7950716048788523,1220.0
75.0,1024.0,4.803524157863265e-05,1.3883017056489067e-05,1.886009931564331,0.28901732561837684,1222.0
100.0,1024.0,0.0002685012458286985,1.3883017056489067e-05,2.6856191158294678,0.051705596425225944,1226.0
179.0,1024.0,0.002213894720588235,1.3883017056489067e-05,1.4630303382873535,0.006270856932528539,1226.0
148.0,1024.0,0.0006425186409574467,1.3883017056489067e-05,1.9265780448913574,0.021607181755538392,1232.0
40.0,1024.0,0.00020750588719898607,1.3883017056489067e-05,2.122410535812378,0.06690420808724362,1238.0
67.0,1024.0,6.635250667779632e-05,1.3883017056489067e-05,1.3396239280700684,0.2092312370940881,1240.0
131.0,1024.0,1.595784590645319e-05,1.3883017056489067e-05,1.857844352722168,0.8699806438709197,1240.0
139.0,1024.0,1.5254166242098312e-05,1.3883017056489067e-05,1.396491289138794,0.9101131347431392,1242.0
100.0,1024.0,1.627337876229264e-05,1.3883017056489067e-05,1.3504581451416016,0.8531121446431071,1244.0
132.0,1024.0,1.6445377452037076e-05,1.3883017056489067e-05,1.3165996074676514,0.8441896269622797,1246.0
132.0,1024.0,1.6731552164502167e-05,1.3883017056489067e-05,1.4326491355895996,0.8297506961693261,1248.0
128.0,1024.0,1.6782486618004866e-05,1.3883017056489067e-05,1.3343095779418945,0.8272324222558806,1252.0
128.0,1024.0,1.6715115506156694e-05,1.3883017056489067e-05,1.293722152709961,0.830566624046093,1252.0
139.0,1024.0,1.59810756677999e-05,1.3883017056489067e-05,1.295375108718872,0.8687160579848707,1254.0
139.0,1024.0,1.5961791654508317e-05,1.3883017056489067e-05,1.5265774726867676,0.8697655850286636,1256.0
139.0,1024.0,1.558263106060606e-05,1.3883017056489067e-05,1.6665985584259033,0.89092894534263,1258.0
96.0,1024.0,1.5956633188205025e-05,1.3883017056489067e-05,1.348294973373413,0.8700467631700181,1260.0
96.0,1024.0,1.6132048977183322e-05,1.3883017056489067e-05,1.3040831089019775,0.8605860964174348,1262.0
132.0,1024.0,1.5934701621073964e-05,1.3883017056489067e-05,1.3547747135162354,0.8712442433266837,1266.0
131.0,1024.0,1.5670275770000952e-05,1.3883017056489067e-05,1.5909552574157715,0.8859459310260897,1268.0
131.0,1024.0,1.5547736972232788e-05,1.3883017056489067e-05,2.396848440170288,0.8929284744965265,1268.0
131.0,1024.0,1.6557912234844678e-05,1.3883017056489067e-05,1.3693361282348633,0.8384521465981364,1272.0
131.0,1024.0,1.620755529820498e-05,1.3883017056489067e-05,1.3278610706329346,0.8565768742449787,1274.0
131.0,1024.0,1.597316753171857e-05,1.3883017056489067e-05,1.3617300987243652,0.8691461495611933,1276.0
131.0,1024.0,1.5914203665020887e-05,1.3883017056489067e-05,1.2835209369659424,0.8723664311902499,1276.0
140.0,1024.0,1.7311677849366807e-05,1.3883017056489067e-05,1.6680092811584473,0.8019452058482507,1278.0
140.0,1024.0,2.0453578855454057e-05,1.3883017056489067e-05,1.3397939205169678,0.6787573536445963,1282.0
132.0,1024.0,1.76502963134709e-05,1.3883017056489067e-05,1.500901222229004,0.7865599993294954,1282.0
100.0,1024.0,1.6279216477553034e-05,1.3883017056489067e-05,1.6233954429626465,0.852806219244764,1284.0
139.0,1024.0,1.5641146892655366e-05,1.3883017056489067e-05,1.3853843212127686,0.8875958490619466,1288.0
104.0,1024.0,1.628353748897383e-05,1.3883017056489067e-05,1.416841983795166,0.8525799179625285,1290.0
100.0,1024.0,1.7175823541666665e-05,1.3883017056489067e-05,1.399003267288208,0.8082882909695939,1292.0
132.0,1024.0,2.2150039547192e-05,1.3883017056489067e-05,1.3882701396942139,0.626771660019408,1292.0
132.0,1024.0,1.7185337016574586e-05,1.3883017056489067e-05,1.4178285598754883,0.8078408379829525,1294.0
103.0,1024.0,2.191441178839957e-05,1.3883017056489067e-05,1.46504807472229,0.6335108234042616,1296.0
103.0,1024.0,2.205354589114194e-05,1.3883017056489067e-05,1.376164197921753,0.6295140529789063,1300.0
131.0,1024.0,1.9597067400933795e-05,1.3883017056489067e-05,1.3910408020019531,0.7084231927389066,1300.0
127.0,1024.0,1.844384492770124e-05,1.3883017056489067e-05,1.3039543628692627,0.7527181621245276,1304.0
99.0,1024.0,1.7918444923212903e-05,1.3883017056489067e-05,1.3466002941131592,0.7747891692601048,1304.0
128.0,1024.0,1.8730834348355666e-05,1.3883017056489067e-05,1.3805146217346191,0.7411851921966212,1306.0
140.0,1024.0,1.6257441554436105e-05,1.3883017056489067e-05,1.4322466850280762,0.8539484524673479,1308.0
80.0,1024.0,1.8561937374378504e-05,1.3883017056489067e-05,1.4286859035491943,0.7479293123600413,1310.0
139.0,1024.0,1.7124676737160123e-05,1.3883017056489067e-05,1.7363080978393555,0.8107024307421387,1314.0
103.0,1024.0,1.715801628859798e-05,1.3883017056489067e-05,2.2779486179351807,0.8091271638269018,1316.0
140.0,1024.0,1.8085898080592658e-05,1.3883017056489067e-05,1.3441240787506104,0.7676155751085673,1316.0
100.0,1024.0,1.8079300717547293e-05,1.3883017056489067e-05,1.4024639129638672,0.7678956876365565,1320.0
100.0,1024.0,1.8057321312846244e-05,1.3883017056489067e-05,1.4886105060577393,0.7688303716793523,1320.0
100.0,1024.0,1.8039764086418412e-05,1.3883017056489067e-05,1.1567575931549072,0.7695786369479835,1322.0
140.0,1024.0,1.6303514857551313e-05,1.3883017056489067e-05,1.3014326095581055,0.8515352166566007,1326.0
100.0,1024.0,1.647741772781536e-05,1.3883017056489067e-05,1.5609185695648193,0.8425481034600032,1328.0
128.0,1024.0,1.822859776536313e-05,1.3883017056489067e-05,1.4209227561950684,0.7616064183976197,1328.0
100.0,1024.0,1.7714222198664264e-05,1.3883017056489067e-05,1.2785797119140625,0.7837215148817492,1332.0
108.0,1024.0,2.1488240607513986e-05,1.3883017056489067e-05,1.4906213283538818,0.6460750933528949,1332.0
140.0,1024.0,2.3828751941747576e-05,1.3883017056489067e-05,1.8813471794128418,0.582616206271645,1334.0
140.0,1024.0,2.383269112814896e-05,1.3883017056489067e-05,1.256986379623413,0.5825199085508114,1336.0
139.0,1024.0,1.726850592478104e-05,1.3883017056489067e-05,1.688676118850708,0.8039500995026064,1338.0
107.0,1024.0,1.942603632130384e-05,1.3883017056489067e-05,1.512235403060913,0.7146603057291753,1340.0
109.0,1024.0,3.124191114852226e-05,1.3883017056489067e-05,1.4124248027801514,0.4443715683874138,1342.0
105.0,1024.0,0.0004303466082191781,1.3883017056489067e-05,4.4258012771606445,0.03226008243433944,1346.0
119.0,1024.0,0.00010789744032185964,1.3883017056489067e-05,1.910064935684204,0.12866864139757,1348.0
80.0,1024.0,0.00021057216987740808,1.3883017056489067e-05,1.9476525783538818,0.0659299710145531,1348.0
134.0,1024.0,0.01553290865,1.3883017056489067e-05,7.49182391166687,0.0008937808989489594,1352.0
61.0,1024.0,5.2262475644699146e-05,1.3883017056489067e-05,1.6489861011505127,0.2656402492463479,1352.0
147.0,1024.0,0.0017380479540229886,1.3883017056489067e-05,1.4727423191070557,0.007987706567217904,1354.0
98.0,1024.0,4.034499170554691e-05,1.3883017056489067e-05,1.3301432132720947,0.3441075699757879,1358.0
139.0,1024.0,1.5351054017494815e-05,1.3883017056489067e-05,2.903970241546631,0.9043689795285261,1360.0
139.0,1024.0,1.5470413156649313e-05,1.3883017056489067e-05,1.5833587646484375,0.8973914863108895,1362.0
140.0,1024.0,1.583387918844144e-05,1.3883017056489067e-05,1.8794264793395996,0.8767919024305503,1364.0
131.0,1024.0,1.6589701455092823e-05,1.3883017056489067e-05,1.3142054080963135,0.8368455028602797,1368.0
127.0,1024.0,1.6198556563340973e-05,1.3883017056489067e-05,1.6544528007507324,0.857052725790876,1368.0
127.0,1024.0,1.6267229682681784e-05,1.3883017056489067e-05,1.583883285522461,0.8534346245365326,1370.0
139.0,1024.0,1.5484334114998593e-05,1.3883017056489067e-05,1.2754950523376465,0.8965846999543595,1372.0
96.0,1024.0,1.461649986482833e-05,1.3883017056489067e-05,1.6026747226715088,0.9498181633686296,1376.0
132.0,1024.0,1.7446662319990927e-05,1.3883017056489067e-05,1.5765972137451172,0.7957405721426427,1378.0
100.0,1024.0,1.642940450115543e-05,1.3883017056489067e-05,1.4062950611114502,0.845010362701382,1380.0
139.0,1024.0,1.641761898101898e-05,1.3883017056489067e-05,1.6339085102081299,0.8456169602023131,1382.0
131.0,1024.0,1.6469641456300916e-05,1.3883017056489067e-05,1.405123233795166,0.8429459192129368,1384.0
103.0,1024.0,1.7027203388131516e-05,1.3883017056489067e-05,1.7042295932769775,0.8153433502865159,1386.0
128.0,1024.0,1.4825687719948138e-05,1.3883017056489067e-05,1.6511273384094238,0.9364163955651988,1386.0
100.0,1024.0,1.5982794086890387e-05,1.3883017056489067e-05,1.4774787425994873,0.8686226564025106,1388.0
112.0,1024.0,1.6146121488083703e-05,1.3883017056489067e-05,1.4807322025299072,0.859836033485511,1392.0
139.0,1024.0,1.6570113572574175e-05,1.3883017056489067e-05,1.377495527267456,0.8378347556692294,1392.0
100.0,1024.0,1.6258229585913312e-05,1.3883017056489067e-05,1.4629361629486084,0.8539070618437932,1394.0
140.0,1024.0,1.6298317766928465e-05,1.3883017056489067e-05,1.6461122035980225,0.851806748096397,1398.0
100.0,1024.0,1.6615177513600644e-05,1.3883017056489067e-05,2.359773635864258,0.8355623673069326,1400.0
139.0,1024.0,1.6738340002031075e-05,1.3883017056489067e-05,1.424347162246704,0.8294142104177872,1402.0
104.0,1024.0,1.6427320113314447e-05,1.3883017056489067e-05,1.283707857131958,0.8451175822182215,1404.0
127.0,1024.0,1.669389948943838e-05,1.3883017056489067e-05,1.3693726062774658,0.831622178225785,1404.0
140.0,1024.0,1.6037265667712868e-05,1.3883017056489067e-05,1.600001573562622,0.8656723249549418,1406.0
128.0,1024.0,1.703895680177679e-05,1.3883017056489067e-05,1.2996642589569092,0.8147809292550922,1410.0
127.0,1024.0,1.6771862973760935e-05,1.3883017056489067e-05,1.3467466831207275,0.8277564083494255,1410.0
100.0,1024.0,1.6386771161417325e-05,1.3883017056489067e-05,1.4880166053771973,0.8472088198300254,1414.0
140.0,1024.0,1.717648310591293e-05,1.3883017056489067e-05,1.370199203491211,0.8082572532970907,1414.0
103.0,1024.0,1.9628132808988764e-05,1.3883017056489067e-05,1.287186622619629,0.7073019727139453,1416.0
112.0,1024.0,1.624627934044617e-05,1.3883017056489067e-05,1.4933900833129883,0.8545351686725213,1418.0
127.0,1024.0,1.652297174918791e-05,1.3883017056489067e-05,1.278517723083496,0.8402251887389086,1420.0
110.0,1024.0,0.0022262007205882356,1.3883017056489067e-05,2.344975233078003,0.006236192868009097,1424.0
179.0,1024.0,0.0017009558539325845,1.3883017056489067e-05,2.065906286239624,0.008161891459082691,1426.0
86.0,1024.0,2.8596649360421373e-05,1.3883017056489067e-05,1.3957350254058838,0.4854770529761288,1428.0
134.0,1024.0,3.0259965872914807e-05,1.3883017056489067e-05,1.6898579597473145,0.45879156357263196,1430.0
146.0,1024.0,0.00681799871875,1.3883017056489067e-05,6.7355921268463135,0.0020362305170738364,1434.0
151.0,1024.0,0.0013675610272727273,1.3883017056489067e-05,2.0393521785736084,0.010151661812252296,1436.0
76.0,1024.0,4.885860261312938e-05,1.3883017056489067e-05,1.7030279636383057,0.28414683011745395,1438.0
78.0,1024.0,0.0006107680528301886,1.3883017056489067e-05,1.8556101322174072,0.022730424409328022,1440.0
96.0,1024.0,1.45020864914829e-05,1.3883017056489067e-05,2.1322503089904785,0.9573116988815772,1440.0
127.0,1024.0,1.5650361256038648e-05,1.3883017056489067e-05,1.493004322052002,0.8870732649147216,1444.0
107.0,1024.0,1.7572734004237287e-05,1.3883017056489067e-05,1.5253326892852783,0.7900317078231239,1444.0
112.0,1024.0,1.5005156902654868e-05,1.3883017056489067e-05,1.3506622314453125,0.9252163870430932,1446.0
127.0,1024.0,1.571017085719833e-05,1.3883017056489067e-05,1.344226598739624,0.8836961216197041,1448.0
127.0,1024.0,1.670417925216123e-05,1.3883017056489067e-05,1.2895567417144775,0.8311103973990727,1452.0
127.0,1024.0,1.6292157873458663e-05,1.3883017056489067e-05,2.3634986877441406,0.8521288072653472,1454.0
96.0,1024.0,1.4508262746132208e-05,1.3883017056489067e-05,1.654475450515747,0.9569041655376811,1456.0
127.0,1024.0,1.6789246514509968e-05,1.3883017056489067e-05,1.4150927066802979,0.8268993515873856,1456.0
127.0,1024.0,1.631088903473344e-05,1.3883017056489067e-05,1.6056017875671387,0.8511502363191664,1458.0
140.0,1024.0,1.6006554315853532e-05,1.3883017056489067e-05,1.4185669422149658,0.867333267518967,1460.0
127.0,1024.0,1.5839708445040213e-05,1.3883017056489067e-05,1.471848964691162,0.876469229510103,1462.0
100.0,1024.0,1.6631002641739485e-05,1.3883017056489067e-05,1.4584686756134033,0.8347672930822769,1464.0
132.0,1024.0,1.6901624220544797e-05,1.3883017056489067e-05,1.3359274864196777,0.821401356185256,1468.0
127.0,1024.0,1.5957856468093312e-05,1.3883017056489067e-05,1.4029407501220703,0.8699800680778931,1468.0
139.0,1024.0,1.6392640132171823e-05,1.3883017056489067e-05,1.4459986686706543,0.8469054981108609,1470.0
72.0,1024.0,1.7297050323222278e-05,1.3883017056489067e-05,1.7140390872955322,0.8026233835864097,1474.0
107.0,1024.0,1.7703489978902954e-05,1.3883017056489067e-05,1.473839521408081,0.7841966229841291,1474.0
99.0,1024.0,1.760428435827527e-05,1.3883017056489067e-05,1.3803415298461914,0.7886158149884154,1476.0
72.0,1024.0,1.7089487749680212e-05,1.3883017056489067e-05,1.431192398071289,0.8123717492204442,1480.0
127.0,1024.0,1.5960144844357977e-05,1.3883017056489067e-05,1.4670617580413818,0.8698553297526501,1482.0
128.0,1024.0,1.6554141602515447e-05,1.3883017056489067e-05,1.324584722518921,0.8386431256803738,1482.0
96.0,1024.0,1.5716892593312597e-05,1.3883017056489067e-05,1.4364302158355713,0.8833181860895437,1484.0
127.0,1024.0,1.5907889515974745e-05,1.3883017056489067e-05,1.3996555805206299,0.8727126903004766,1488.0
96.0,1024.0,1.5769787546143382e-05,1.3883017056489067e-05,1.3506884574890137,0.8803553640698388,1488.0
127.0,1024.0,1.6536558838669824e-05,1.3883017056489067e-05,1.5034770965576172,0.8395348265580141,1492.0
127.0,1024.0,1.6667407518331097e-05,1.3883017056489067e-05,1.3620548248291016,0.8329439981125013,1494.0
100.0,1024.0,1.649712100687424e-05,1.3883017056489067e-05,2.4944067001342773,0.8415418090649942,1496.0
127.0,1024.0,1.688894246883303e-05,1.3883017056489067e-05,1.3476245403289795,0.8220181389159731,1498.0
128.0,1024.0,1.8368215470282046e-05,1.3883017056489067e-05,1.5752222537994385,0.7558174107305314,1498.0
140.0,1024.0,1.5986389950460014e-05,1.3883017056489067e-05,1.773864507675171,0.86842727466995,1500.0
127.0,1024.0,1.667720155833504e-05,1.3883017056489067e-05,1.6627304553985596,0.8324548340995808,1504.0
68.0,1024.0,1.9633106105512746e-05,1.3883017056489067e-05,1.6221156120300293,0.7071228048113527,1506.0
127.0,1024.0,1.6198404926108377e-05,1.3883017056489067e-05,1.779374599456787,0.8570607488711806,1508.0
100.0,1024.0,1.7427378282774148e-05,1.3883017056489067e-05,1.7549548149108887,0.7966210884520446,1508.0
96.0,1024.0,1.5785095335475705e-05,1.3883017056489067e-05,1.7598533630371094,0.8795016286843784,1512.0
127.0,1024.0,1.7228997696576276e-05,1.3883017056489067e-05,1.7691354751586914,0.8057936567748153,1512.0
84.0,1024.0,1.9565366866635903e-05,1.3883017056489067e-05,1.715916395187378,0.7095710063154125,1514.0
132.0,1024.0,1.9479916453428866e-05,1.3883017056489067e-05,1.6760361194610596,0.7126836036324669,1518.0
96.0,1024.0,1.596739579090292e-05,1.3883017056489067e-05,1.59682297706604,0.8694603201605748,1520.0
112.0,1024.0,1.7301740837411636e-05,1.3883017056489067e-05,1.6501660346984863,0.8024057918189222,1520.0
128.0,1024.0,1.8019954379776605e-05,1.3883017056489067e-05,1.5235557556152344,0.7704246505790087,1524.0
103.0,1024.0,2.1385444713375794e-05,1.3883017056489067e-05,1.3826954364776611,0.649180657337734,1524.0
99.0,1024.0,1.7801974412099864e-05,1.3883017056489067e-05,1.3643419742584229,0.779858274992963,1528.0
128.0,1024.0,1.8308516412167848e-05,1.3883017056489067e-05,1.4104530811309814,0.7582819243214272,1528.0
140.0,1024.0,1.768961095521383e-05,1.3883017056489067e-05,1.6954689025878906,0.7848118927905078,1532.0
96.0,1024.0,1.650462513704774e-05,1.3883017056489067e-05,1.4111328125,0.841159186664956,1532.0
112.0,1024.0,1.6238716288897427e-05,1.3883017056489067e-05,1.3900504112243652,0.854933161556682,1536.0
134.0,1024.0,2.003565797854509e-05,1.3883017056489067e-05,1.8574645519256592,0.6929154546037622,1536.0
95.0,1024.0,1.78559243518912e-05,1.3883017056489067e-05,1.6087088584899902,0.7775020090191329,1540.0
127.0,1024.0,1.693123741670938e-05,1.3883017056489067e-05,1.3665902614593506,0.8199647028035862,1540.0
80.0,1024.0,9.927129066171924e-05,1.3883017056489067e-05,1.7447113990783691,0.13984926522006633,1544.0
44.0,1024.0,8.461808235867445e-05,1.3883017056489067e-05,1.6190485954284668,0.16406678891212048,1544.0
114.0,1024.0,0.003198916083333333,1.3883017056489067e-05,2.0350120067596436,0.004339912862616481,1548.0
83.0,1024.0,4.323857723806834e-05,1.3883017056489067e-05,1.3476793766021729,0.3210794143398897,1548.0
66.0,1024.0,0.0001312833005181347,1.3883017056489067e-05,2.54179310798645,0.10574853771726547,1550.0
70.0,1024.0,0.004213135194444444,1.3883017056489067e-05,2.3264293670654297,0.0032951748319863068,1552.0
154.0,1024.0,0.0035323572558139528,1.3883017056489067e-05,2.0660343170166016,0.003930241493449969,1558.0
110.0,1024.0,3.353041671904463e-05,1.3883017056489067e-05,1.580435037612915,0.4140424848523812,1558.0
96.0,1024.0,1.5426998244810744e-05,1.3883017056489067e-05,2.888836622238159,0.8999169401707144,1560.0
96.0,1024.0,1.563304089581305e-05,1.3883017056489067e-05,1.3448903560638428,0.8880560825633939,1564.0
96.0,1024.0,1.563027421700766e-05,1.3883017056489067e-05,1.404728651046753,0.8882132753232593,1564.0
127.0,1024.0,1.5785419871169237e-05,1.3883017056489067e-05,1.4125783443450928,0.8794835468295176,1566.0
127.0,1024.0,1.5956307065750737e-05,1.3883017056489067e-05,1.3781747817993164,0.8700645455920146,1568.0
