tiles,num_threads,costs,best_costs,all_cost,log,trial
111.0,1024.0,1.3980123984608806e-05,1.1144003913654987e-05,1.358109951019287,0.7971319800828519,1050.0
163.0,1024.0,1.2953211958828521e-05,1.1144003913654987e-05,2.0782604217529297,0.8603274577051577,1052.0
72.0,1024.0,1.610896301834131e-05,1.1144003913654987e-05,1.648892879486084,0.6917890308002241,1054.0
112.0,1024.0,1.5047338442730863e-05,1.1144003913654987e-05,1.818178653717041,0.7405963490532429,1056.0
175.0,1024.0,1.5225781548566879e-05,1.1144003913654987e-05,1.4710726737976074,0.7319167083875515,1058.0
175.0,1024.0,1.4625012145015104e-05,1.1144003913654987e-05,1.8604516983032227,0.7619825408113176,1060.0
103.0,1024.0,1.2846647116564417e-05,1.1144003913654987e-05,1.545912742614746,0.8674640015047935,1062.0
104.0,1024.0,1.528552401532266e-05,1.1144003913654987e-05,2.4175543785095215,0.729056060000554,1064.0
176.0,1024.0,1.4409115663086763e-05,1.1144003913654987e-05,1.6958427429199219,0.7733995738686219,1068.0
176.0,1024.0,1.3389650352808355e-05,1.1144003913654987e-05,1.921872615814209,0.8322849081206691,1070.0
103.0,1024.0,1.3818144371091034e-05,1.1144003913654987e-05,1.353991985321045,0.806476152975314,1070.0
112.0,1024.0,1.4464123217448037e-05,1.1144003913654987e-05,2.3541014194488525,0.7704583088874687,1072.0
168.0,1024.0,1.574650978935998e-05,1.1144003913654987e-05,1.760178804397583,0.7077126336393011,1074.0
176.0,1024.0,1.4542728857522018e-05,1.1144003913654987e-05,1.857680082321167,0.7662938656723227,1076.0
104.0,1024.0,1.3846176138906292e-05,1.1144003913654987e-05,1.34584379196167,0.8048434312735279,1078.0
72.0,1024.0,1.6158010749354006e-05,1.1144003913654987e-05,1.5435724258422852,0.6896891013703851,1082.0
176.0,1024.0,1.6126771016094497e-05,1.1144003913654987e-05,1.7285544872283936,0.6910251222971595,1084.0
112.0,1024.0,1.4540210692995531e-05,1.1144003913654987e-05,2.3970651626586914,0.7664265772313326,1086.0
163.0,1024.0,1.6399450097583956e-05,1.1144003913654987e-05,1.793015480041504,0.6795352190069333,1088.0
103.0,1024.0,1.3144154022049817e-05,1.1144003913654987e-05,1.5966565608978271,0.8478296811617163,1090.0
104.0,1024.0,1.3870096145325655e-05,1.1144003913654987e-05,1.2753932476043701,0.8034554192625849,1090.0
104.0,1024.0,1.3287266137123747e-05,1.1144003913654987e-05,1.6426293849945068,0.8386980285221634,1094.0
163.0,1024.0,1.5050807789642614e-05,1.1144003913654987e-05,1.773447036743164,0.7404256349166761,1094.0
167.0,1024.0,1.6276635578583766e-05,1.1144003913654987e-05,1.380319595336914,0.6846626171515373,1098.0
163.0,1024.0,1.5147950363421756e-05,1.1144003913654987e-05,1.7572026252746582,0.7356773455347975,1098.0
175.0,1024.0,1.6439169815126048e-05,1.1144003913654987e-05,1.8625314235687256,0.677893351001286,1100.0
150.0,1024.0,0.0003960703711001642,1.1144003913654987e-05,2.4712367057800293,0.0281364240468185,1104.0
62.0,1024.0,5.020527016460905e-05,1.1144003913654987e-05,1.7334156036376953,0.22196880680288966,1104.0
43.0,1024.0,8.913048548662492e-05,1.1144003913654987e-05,1.3044257164001465,0.12503021668525832,1108.0
174.0,1024.0,0.00011509297904761905,1.1144003913654987e-05,2.004384994506836,0.09682609665568064,1108.0
160.0,1024.0,0.0003362103916666667,1.1144003913654987e-05,1.8395881652832031,0.03314592347491635,1112.0
166.0,1024.0,0.0025241308999999997,1.1144003913654987e-05,1.7141141891479492,0.0044149865261167666,1112.0
63.0,1024.0,0.0010283815958904109,1.1144003913654987e-05,1.6139369010925293,0.010836448219404486,1114.0
53.0,1024.0,0.0083361537,1.1144003913654987e-05,1.9198472499847412,0.001336828028213418,1116.0
78.0,1024.0,0.00035734866040688576,1.1144003913654987e-05,5.689713001251221,0.031185240490243217,1120.0
164.0,1024.0,1.5879754310344826e-05,1.1144003913654987e-05,1.914693832397461,0.7017743282334824,1122.0
175.0,1024.0,1.4405598679514632e-05,1.1144003913654987e-05,1.731212854385376,0.7735883916787318,1122.0
111.0,1024.0,1.3289087576896787e-05,1.1144003913654987e-05,1.373476266860962,0.8385830742081157,1126.0
111.0,1024.0,1.3062732659818319e-05,1.1144003913654987e-05,1.434220314025879,0.8531142911570527,1126.0
175.0,1024.0,1.4308982466603053e-05,1.1144003913654987e-05,2.2415409088134766,0.7788117666413333,1128.0
111.0,1024.0,1.33007465799696e-05,1.1144003913654987e-05,1.3189468383789062,0.8378479994827822,1130.0
111.0,1024.0,1.3397466712540858e-05,1.1144003913654987e-05,1.395059585571289,0.8317993358567938,1132.0
112.0,1024.0,1.4230754513307277e-05,1.1144003913654987e-05,1.418962001800537,0.783092976780265,1136.0
112.0,1024.0,1.3784718258656731e-05,1.1144003913654987e-05,1.5566637516021729,0.8084317506204097,1136.0
112.0,1024.0,1.4312378804648588e-05,1.1144003913654987e-05,1.3576712608337402,0.7786269540347459,1140.0
112.0,1024.0,1.4306002621722848e-05,1.1144003913654987e-05,1.436978816986084,0.778973987935208,1142.0
153.0,1024.0,1.5055698748706368e-05,1.1144003913654987e-05,1.3886916637420654,0.7401851019775827,1142.0
168.0,1024.0,1.559691008931525e-05,1.1144003913654987e-05,1.7613768577575684,0.7145007472530889,1144.0
176.0,1024.0,1.3984351978828342e-05,1.1144003913654987e-05,2.1991231441497803,0.7968909771812445,1146.0
100.0,1024.0,1.5088502311248074e-05,1.1144003913654987e-05,1.743621826171875,0.7385758827333997,1150.0
167.0,1024.0,1.2980705620596491e-05,1.1144003913654987e-05,2.738025188446045,0.8585052492040796,1152.0
176.0,1024.0,1.585058961179494e-05,1.1144003913654987e-05,1.8678796291351318,0.7030655758926703,1152.0
164.0,1024.0,1.634976645214864e-05,1.1144003913654987e-05,1.6730914115905762,0.6816001895972327,1156.0
164.0,1024.0,1.5735712310466905e-05,1.1144003913654987e-05,1.7390470504760742,0.7081982495474541,1158.0
79.0,1024.0,1.619387046580773e-05,1.1144003913654987e-05,1.461134672164917,0.6881618534114375,1158.0
175.0,1024.0,1.2931875622730726e-05,1.1144003913654987e-05,1.9217534065246582,0.8617469142733521,1160.0
99.0,1024.0,1.3362926575530908e-05,1.1144003913654987e-05,1.7113258838653564,0.8339493486450019,1164.0
175.0,1024.0,1.4662248316038595e-05,1.1144003913654987e-05,2.0504772663116455,0.760047413837951,1164.0
176.0,1024.0,1.4090192899836987e-05,1.1144003913654987e-05,2.0407779216766357,0.7909049927757849,1168.0
99.0,1024.0,1.3518581652008967e-05,1.1144003913654987e-05,1.977855920791626,0.8243471246111755,1168.0
191.0,1024.0,1.3970756388711829e-05,1.1144003913654987e-05,2.9520318508148193,0.7976664687002333,1172.0
191.0,1024.0,1.4332119679905156e-05,1.1144003913654987e-05,2.394106149673462,0.7775544833943735,1172.0
168.0,1024.0,1.2673467321815396e-05,1.1144003913654987e-05,2.2122809886932373,0.8793176824208419,1174.0
176.0,1024.0,1.3012306332191403e-05,1.1144003913654987e-05,2.8297765254974365,0.856420347720036,1178.0
168.0,1024.0,1.3365778315967333e-05,1.1144003913654987e-05,2.1392626762390137,0.8337714160904406,1178.0
167.0,1024.0,1.4328641303703703e-05,1.1144003913654987e-05,2.7789149284362793,0.7777432400917494,1180.0
176.0,1024.0,1.4246831289261142e-05,1.1144003913654987e-05,2.132676124572754,0.7822092988533543,1184.0
191.0,1024.0,1.3907010680604476e-05,1.1144003913654987e-05,2.3562777042388916,0.8013227407092641,1184.0
104.0,1024.0,1.3209309135328506e-05,1.1144003913654987e-05,1.6137363910675049,0.8436477486812821,1188.0
175.0,1024.0,1.456696041126165e-05,1.1144003913654987e-05,1.6483802795410156,0.7650191665956344,1190.0
103.0,1024.0,1.1900120492524186e-05,1.1144003913654987e-05,1.6264512538909912,0.9364614350464601,1192.0
168.0,1024.0,1.4023223302730129e-05,1.1144003913654987e-05,2.010061025619507,0.7946820551224769,1194.0
127.0,1024.0,1.447019036780772e-05,1.1144003913654987e-05,1.6949424743652344,0.7701352663920301,1196.0
168.0,1024.0,1.3543086246028144e-05,1.1144003913654987e-05,2.1250205039978027,0.8228555671291875,1198.0
167.0,1024.0,1.7909813689060643e-05,1.1144003913654987e-05,2.034377098083496,0.6222289135515559,1198.0
176.0,1024.0,1.3957763486938656e-05,1.1144003913654987e-05,2.8742763996124268,0.7984089946848062,1202.0
111.0,1024.0,1.3365882548108828e-05,1.1144003913654987e-05,1.5180904865264893,0.8337649140296972,1202.0
127.0,1024.0,1.4620395679468242e-05,1.1144003913654987e-05,1.5623416900634766,0.7622231407392598,1204.0
111.0,1024.0,1.3034716742008395e-05,1.1144003913654987e-05,1.2917497158050537,0.8549479159558564,1208.0
176.0,1024.0,1.4134417752540347e-05,1.1144003913654987e-05,2.22162127494812,0.788430348441633,1210.0
191.0,1024.0,1.4327578332548282e-05,1.1144003913654987e-05,1.3921887874603271,0.7778009413034513,1212.0
168.0,1024.0,1.5293953077831738e-05,1.1144003913654987e-05,1.829287052154541,0.7286542502741156,1212.0
99.0,1024.0,1.4530080333424933e-05,1.1144003913654987e-05,1.2755699157714844,0.766960929184911,1216.0
191.0,1024.0,1.4026235646615682e-05,1.1144003913654987e-05,2.8416237831115723,0.7945113852656444,1218.0
111.0,1024.0,1.3668381978947367e-05,1.1144003913654987e-05,1.48848557472229,0.8153125900943845,1218.0
163.0,1024.0,1.5627053956602923e-05,1.1144003913654987e-05,1.7756423950195312,0.713122508222114,1220.0
163.0,1024.0,0.00025602767230443975,1.1144003913654987e-05,2.974660634994507,0.04352656028682623,1222.0
70.0,1024.0,0.0026655841578947367,1.1144003913654987e-05,5.103110313415527,0.004180698583704241,1226.0
43.0,1024.0,8.348461120086161e-05,1.1144003913654987e-05,1.3063006401062012,0.13348572573264825,1230.0
174.0,1024.0,0.0028957537307692308,1.1144003913654987e-05,1.963087558746338,0.0038483949084629804,1232.0
200.0,1024.0,9.300595833333334e-05,1.1144003913654987e-05,4.2116217613220215,0.11982032241111779,1236.0
53.0,1024.0,9.439887154377881e-05,1.1144003913654987e-05,1.5787992477416992,0.11805230011130799,1238.0
176.0,1024.0,1.3920356469324421e-05,1.1144003913654987e-05,2.269380807876587,0.8005544928545802,1242.0
175.0,1024.0,1.3814757851902796e-05,1.1144003913654987e-05,2.432960271835327,0.8066738507559184,1244.0
168.0,1024.0,1.3071674850696749e-05,1.1144003913654987e-05,2.9150474071502686,0.8525306849306298,1246.0
168.0,1024.0,1.5079682762715218e-05,1.1144003913654987e-05,1.8111822605133057,0.7390078484415291,1248.0
112.0,1024.0,1.4780429610326647e-05,1.1144003913654987e-05,2.9715447425842285,0.753970230058063,1248.0
168.0,1024.0,1.318458584680331e-05,1.1144003913654987e-05,2.926051616668701,0.8452297283465241,1252.0
175.0,1024.0,1.4401584021713477e-05,1.1144003913654987e-05,1.755533218383789,0.7738040410591648,1252.0
167.0,1024.0,1.411543260243372e-05,1.1144003913654987e-05,1.8909406661987305,0.7894907812980233,1254.0
103.0,1024.0,1.4055718345575376e-05,1.1144003913654987e-05,1.426283836364746,0.7928448507338671,1258.0
162.0,1024.0,1.3834800398659055e-05,1.1144003913654987e-05,2.563652992248535,0.8055052181840748,1258.0
154.0,1024.0,1.4208844047841526e-05,1.1144003913654987e-05,2.607736110687256,0.7843005297357655,1260.0
175.0,1024.0,1.4632147509578545e-05,1.1144003913654987e-05,1.415271282196045,0.7616109601382751,1262.0
175.0,1024.0,1.456108051978876e-05,1.1144003913654987e-05,2.0111191272735596,0.7653280880158648,1266.0
168.0,1024.0,1.3988093184397587e-05,1.1144003913654987e-05,2.020191192626953,0.7966778435594841,1266.0
112.0,1024.0,1.4316518459817265e-05,1.1144003913654987e-05,1.6298608779907227,0.7784018122096724,1268.0
99.0,1024.0,1.2617314845409489e-05,1.1144003913654987e-05,1.750391960144043,0.883231024207141,1272.0
111.0,1024.0,1.3072189312109154e-05,1.1144003913654987e-05,1.490602970123291,0.8524971332332196,1274.0
154.0,1024.0,1.4577216948830131e-05,1.1144003913654987e-05,2.381967306137085,0.7644808987046962,1274.0
168.0,1024.0,1.5110788364195551e-05,1.1144003913654987e-05,1.9459099769592285,0.7374865986516156,1278.0
104.0,1024.0,1.4508507679496668e-05,1.1144003913654987e-05,1.6939115524291992,0.7681013209514045,1278.0
167.0,1024.0,1.2796909212805184e-05,1.1144003913654987e-05,2.383519411087036,0.8708355844631435,1280.0
167.0,1024.0,1.448866024750981e-05,1.1144003913654987e-05,1.8718628883361816,0.7691535120074561,1282.0
164.0,1024.0,1.4926891942576305e-05,1.1144003913654987e-05,2.065473794937134,0.7465722909046255,1284.0
175.0,1024.0,1.4891393789828815e-05,1.1144003913654987e-05,2.892286777496338,0.7483519723497349,1288.0
103.0,1024.0,1.4864405236789866e-05,1.1144003913654987e-05,1.3703982830047607,0.7497107173903756,1288.0
164.0,1024.0,1.5047253950988546e-05,1.1144003913654987e-05,2.031229257583618,0.7406005075712083,1290.0
168.0,1024.0,1.4029729152808853e-05,1.1144003913654987e-05,2.0347676277160645,0.7943135460618551,1292.0
163.0,1024.0,1.4155617172897196e-05,1.1144003913654987e-05,2.816075086593628,0.7872495969297375,1294.0
104.0,1024.0,1.5703933050261676e-05,1.1144003913654987e-05,1.5232939720153809,0.7096313947587349,1298.0
104.0,1024.0,1.40942064e-05,1.1144003913654987e-05,1.5323870182037354,0.7906797727649986,1298.0
103.0,1024.0,1.4225147864480087e-05,1.1144003913654987e-05,1.4782626628875732,0.7834016222412243,1302.0
127.0,1024.0,1.4373687927107062e-05,1.1144003913654987e-05,1.545691728591919,0.775305820619545,1302.0
163.0,1024.0,1.4267616019190262e-05,1.1144003913654987e-05,2.1799821853637695,0.7810697946080167,1304.0
167.0,1024.0,1.4655205677171037e-05,1.1144003913654987e-05,1.7622945308685303,0.7604126587601852,1308.0
163.0,1024.0,1.5446251449321526e-05,1.1144003913654987e-05,2.127516984939575,0.7214697980424555,1308.0
103.0,1024.0,1.2187950076636742e-05,1.1144003913654987e-05,1.3809304237365723,0.9143460420811118,1310.0
103.0,1024.0,1.2672808171206225e-05,1.1144003913654987e-05,2.494967222213745,0.8793634183602006,1314.0
127.0,1024.0,1.4815616283382789e-05,1.1144003913654987e-05,1.4348361492156982,0.7521795719125174,1316.0
103.0,1024.0,1.4474421702050445e-05,1.1144003913654987e-05,1.7109639644622803,0.7699101313371524,1318.0
71.0,1024.0,1.8094554447935853e-05,1.1144003913654987e-05,1.5139858722686768,0.6158761159729051,1320.0
176.0,1024.0,1.5714612909685602e-05,1.1144003913654987e-05,1.8669664859771729,0.7091491198479634,1322.0
176.0,1024.0,1.4625120372081563e-05,1.1144003913654987e-05,1.9744799137115479,0.7619769020792603,1322.0
127.0,1024.0,1.547310118226601e-05,1.1144003913654987e-05,1.2838752269744873,0.7202178659845723,1324.0
191.0,1024.0,1.4863296278307328e-05,1.1144003913654987e-05,2.2243118286132812,0.7497666537078609,1328.0
103.0,1024.0,1.3901244253621304e-05,1.1144003913654987e-05,1.7580254077911377,0.8016551403844264,1330.0
112.0,1024.0,1.4851718524681084e-05,1.1144003913654987e-05,1.5001826286315918,0.7503511391719084,1330.0
103.0,1024.0,1.3119234624518875e-05,1.1144003913654987e-05,1.3705592155456543,0.8494400956003693,1334.0
99.0,1024.0,1.2905370930139078e-05,1.1144003913654987e-05,1.3774678707122803,0.8635167461656905,1336.0
99.0,1024.0,1.291111319690622e-05,1.1144003913654987e-05,1.2212932109832764,0.8631326938040733,1336.0
79.0,1024.0,1.6246389825495414e-05,1.1144003913654987e-05,1.4609289169311523,0.6859372471887097,1340.0
176.0,1024.0,1.4189844371844372e-05,1.1144003913654987e-05,2.1156811714172363,0.7853506790932132,1340.0
64.0,1024.0,0.00011004431145344944,1.1144003913654987e-05,1.4141924381256104,0.10126833242415338,1348.0
80.0,1024.0,9.278235225169649e-05,1.1144003913654987e-05,2.95332407951355,0.12010909017939049,1350.0
26.0,1024.0,0.0021626360694444445,1.1144003913654987e-05,1.5419087409973145,0.005152972370666947,1352.0
90.0,1024.0,4.684730572377418e-05,1.1144003913654987e-05,2.2989261150360107,0.23787929191410473,1354.0
88.0,1024.0,6.604088797364086e-05,1.1144003913654987e-05,3.4301185607910156,0.1687440047460133,1356.0
149.0,1024.0,2.1721204590083455e-05,1.1144003913654987e-05,1.700430154800415,0.5130472330591943,1358.0
114.0,1024.0,3.907605779153767e-05,1.1144003913654987e-05,1.5015268325805664,0.28518751745904974,1360.0
71.0,1024.0,1.7928914787798407e-05,1.1144003913654987e-05,1.5530116558074951,0.6215660036065921,1362.0
79.0,1024.0,1.659441530569514e-05,1.1144003913654987e-05,1.4266400337219238,0.6715514652589422,1364.0
55.0,1024.0,2.12398365454989e-05,1.1144003913654987e-05,1.4492273330688477,0.5246746550889348,1364.0
55.0,1024.0,1.9897973361130414e-05,1.1144003913654987e-05,1.471311092376709,0.5600572335383753,1366.0
55.0,1024.0,2.01365828495404e-05,1.1144003913654987e-05,1.330333948135376,0.5534208061478186,1368.0
112.0,1024.0,1.5852579177247333e-05,1.1144003913654987e-05,2.0344045162200928,0.7029773382018237,1372.0
104.0,1024.0,1.5225825382889474e-05,1.1144003913654987e-05,2.0807783603668213,0.7319146012391835,1372.0
55.0,1024.0,2.00517685599541e-05,1.1144003913654987e-05,1.3088116645812988,0.5557616466764415,1376.0
111.0,1024.0,1.4615225238311394e-05,1.1144003913654987e-05,1.4763846397399902,0.7624927930937955,1376.0
55.0,1024.0,2.016574795967355e-05,1.1144003913654987e-05,1.356931447982788,0.5526204104077967,1380.0
167.0,1024.0,1.659245827273357e-05,1.1144003913654987e-05,1.684600830078125,0.6716306728321239,1382.0
103.0,1024.0,1.4929840762545558e-05,1.1144003913654987e-05,1.341104507446289,0.746424834055291,1382.0
104.0,1024.0,1.4059532295168996e-05,1.1144003913654987e-05,1.5660953521728516,0.7926297745682611,1386.0
164.0,1024.0,1.5283787786556145e-05,1.1144003913654987e-05,2.7539639472961426,0.7291388803145661,1388.0
67.0,1024.0,1.3894968565815324e-05,1.1144003913654987e-05,1.546128273010254,0.8020172093855387,1388.0
175.0,1024.0,1.5464254507230682e-05,1.1144003913654987e-05,2.241889715194702,0.720629882833624,1392.0
72.0,1024.0,1.932541179906542e-05,1.1144003913654987e-05,1.824533224105835,0.5766502690614806,1392.0
168.0,1024.0,1.6654735787146014e-05,1.1144003913654987e-05,2.1008317470550537,0.6691192256712855,1396.0
112.0,1024.0,1.5692381757440775e-05,1.1144003913654987e-05,1.7595632076263428,0.7101537603347492,1396.0
112.0,1024.0,1.5218905174851542e-05,1.1144003913654987e-05,1.7822515964508057,0.7322474110732933,1398.0
112.0,1024.0,1.4736484726541065e-05,1.1144003913654987e-05,1.533442735671997,0.7562186043991984,1400.0
164.0,1024.0,1.4914786164314515e-05,1.1144003913654987e-05,2.0184946060180664,0.7471782559188415,1402.0
103.0,1024.0,1.4949466358167516e-05,1.1144003913654987e-05,1.2479994297027588,0.7454449307193199,1404.0
67.0,1024.0,2.2611633512064345e-05,1.1144003913654987e-05,1.4877912998199463,0.4928438234110397,1408.0
99.0,1024.0,1.5267663540885223e-05,1.1144003913654987e-05,1.3793292045593262,0.7299089270478418,1408.0
176.0,1024.0,1.611382719857427e-05,1.1144003913654987e-05,1.7156295776367188,0.6915802047722712,1410.0
99.0,1024.0,1.4422340233448843e-05,1.1144003913654987e-05,1.3412771224975586,0.7726904048352282,1414.0
67.0,1024.0,1.3921619855507753e-05,1.1144003913654987e-05,1.3750317096710205,0.8004818425814242,1414.0
67.0,1024.0,1.4029319784288472e-05,1.1144003913654987e-05,1.4811327457427979,0.7943367237330516,1416.0
104.0,1024.0,1.6053175276170436e-05,1.1144003913654987e-05,1.3287317752838135,0.6941931251568222,1418.0
80.0,1024.0,2.2389611051788574e-05,1.1144003913654987e-05,1.4904439449310303,0.4977310185459769,1420.0
139.0,1024.0,0.003686297682926829,1.1144003913654987e-05,2.0644237995147705,0.0030230884405425783,1422.0
161.0,1024.0,0.00034282523741007196,1.1144003913654987e-05,2.544736862182617,0.03250636971141374,1426.0
40.0,1024.0,0.00032390960808080803,1.1144003913654987e-05,6.41632604598999,0.034404672277812805,1428.0
78.0,1024.0,0.00018738714949651433,1.1144003913654987e-05,1.8344311714172363,0.05947048099935093,1430.0
111.0,1024.0,0.0001778889194865811,1.1144003913654987e-05,2.31449818611145,0.06264585757122228,1432.0
92.0,1024.0,1.975900781650436e-05,1.1144003913654987e-05,1.3361709117889404,0.5639961286085727,1432.0
53.0,1024.0,9.361980854368932e-05,1.1144003913654987e-05,1.9154818058013916,0.11903467959405667,1436.0
52.0,1024.0,4.651977214814815e-05,1.1144003913654987e-05,2.924544095993042,0.23955413793011465,1440.0
168.0,1024.0,1.5398739867066336e-05,1.1144003913654987e-05,1.830089807510376,0.723695835494237,1442.0
191.0,1024.0,1.4452134018155758e-05,1.1144003913654987e-05,2.1022276878356934,0.7710974655822543,1444.0
168.0,1024.0,1.6275711983327542e-05,1.1144003913654987e-05,1.8000247478485107,0.6847014695928906,1444.0
104.0,1024.0,1.299459171847013e-05,1.1144003913654987e-05,2.89418888092041,0.8575878453968837,1448.0
153.0,1024.0,1.4965561891252956e-05,1.1144003913654987e-05,1.3469254970550537,0.7446432011462539,1448.0
168.0,1024.0,1.5653466768272482e-05,1.1144003913654987e-05,1.7429189682006836,0.7119192239410134,1450.0
176.0,1024.0,1.4011895652690343e-05,1.1144003913654987e-05,2.168466806411743,0.7953245006870495,1452.0
168.0,1024.0,1.5493452626734167e-05,1.1144003913654987e-05,1.7175061702728271,0.7192718228876793,1456.0
104.0,1024.0,1.4792048645357685e-05,1.1144003913654987e-05,2.114901542663574,0.7533779925171085,1458.0
97.0,1024.0,1.4606342116593471e-05,1.1144003913654987e-05,1.6407215595245361,0.7629565174291577,1458.0
161.0,1024.0,1.4658009708737863e-05,1.1144003913654987e-05,1.479724407196045,0.7602671941888453,1462.0
168.0,1024.0,1.5121747589776771e-05,1.1144003913654987e-05,1.8288664817810059,0.7369521179674376,1462.0
67.0,1024.0,1.475483927924665e-05,1.1144003913654987e-05,1.5531973838806152,0.7552778924084611,1464.0
112.0,1024.0,1.4827941399785844e-05,1.1144003913654987e-05,2.4768431186676025,0.7515543535811341,1468.0
175.0,1024.0,1.3897750610969026e-05,1.1144003913654987e-05,1.866692066192627,0.801856661959339,1468.0
99.0,1024.0,1.2549493732755223e-05,1.1144003913654987e-05,1.7825679779052734,0.8880042614442852,1470.0
99.0,1024.0,1.2607165356169717e-05,1.1144003913654987e-05,2.46307373046875,0.883942075702316,1472.0
127.0,1024.0,1.459124382404261e-05,1.1144003913654987e-05,1.519526481628418,0.7637459868426392,1474.0
192.0,1024.0,1.5158468087822314e-05,1.1144003913654987e-05,2.7099528312683105,0.7351668947739923,1478.0
191.0,1024.0,1.4706374753687227e-05,1.1144003913654987e-05,1.9121558666229248,0.7577668936296438,1478.0
104.0,1024.0,1.3035271221883124e-05,1.1144003913654987e-05,2.0028908252716064,0.8549115491319315,1480.0
112.0,1024.0,1.379358436353373e-05,1.1144003913654987e-05,2.1260483264923096,0.8079121147884178,1484.0
112.0,1024.0,1.4046796574074073e-05,1.1144003913654987e-05,2.5090184211730957,0.7933484232428681,1484.0
192.0,1024.0,1.486717786361046e-05,1.1144003913654987e-05,2.9332633018493652,0.7495709014776454,1486.0
176.0,1024.0,1.4074970874369446e-05,1.1144003913654987e-05,1.8695094585418701,0.7917603534049398,1490.0
176.0,1024.0,1.5212677197713993e-05,1.1144003913654987e-05,2.2804243564605713,0.7325471886913892,1490.0
112.0,1024.0,1.4293200018658458e-05,1.1144003913654987e-05,2.5755746364593506,0.7796717249536503,1494.0
176.0,1024.0,1.3815753137826425e-05,1.1144003913654987e-05,2.2397549152374268,0.806615738026152,1494.0
112.0,1024.0,1.3599992143558612e-05,1.1144003913654987e-05,1.5548841953277588,0.8194125258324609,1498.0
176.0,1024.0,1.452035577275504e-05,1.1144003913654987e-05,1.7868552207946777,0.7674745776246613,1498.0
176.0,1024.0,1.584368661948096e-05,1.1144003913654987e-05,1.8439457416534424,0.7033718970402146,1502.0
176.0,1024.0,1.4462422618683938e-05,1.1144003913654987e-05,2.017789125442505,0.7705489050816493,1504.0
192.0,1024.0,1.531421902330035e-05,1.1144003913654987e-05,2.7840657234191895,0.727689991680252,1504.0
100.0,1024.0,1.2750370459853427e-05,1.1144003913654987e-05,1.7567565441131592,0.8740141275693644,1508.0
111.0,1024.0,1.4704483769445193e-05,1.1144003913654987e-05,1.4274451732635498,0.7578643418146638,1508.0
112.0,1024.0,1.3792393816841914e-05,1.1144003913654987e-05,1.5109386444091797,0.8079818530157561,1510.0
99.0,1024.0,1.4807857021597661e-05,1.1144003913654987e-05,1.521536111831665,0.7525737111994771,1514.0
168.0,1024.0,1.4468383545482769e-05,1.1144003913654987e-05,1.787853717803955,0.770231441447673,1514.0
176.0,1024.0,1.4080880042338e-05,1.1144003913654987e-05,2.179830551147461,0.7914280840506777,1518.0
175.0,1024.0,1.5367361885453624e-05,1.1144003913654987e-05,1.821887493133545,0.7251735201344893,1520.0
192.0,1024.0,1.5186780985608375e-05,1.1144003913654987e-05,2.7587859630584717,0.7337963143220086,1520.0
112.0,1024.0,1.5054379702874782e-05,1.1144003913654987e-05,1.4066426753997803,0.7402499560660696,1524.0
168.0,1024.0,1.4215988860274301e-05,1.1144003913654987e-05,1.945406198501587,0.7839063482102335,1526.0
176.0,1024.0,1.3040183990632817e-05,1.1144003913654987e-05,2.6788501739501953,0.8545894691102582,1526.0
175.0,1024.0,1.401212672226251e-05,1.1144003913654987e-05,1.311586618423462,0.795311385240997,1528.0
111.0,1024.0,1.5363736821592128e-05,1.1144003913654987e-05,1.4966163635253906,0.7253446243620402,1530.0
176.0,1024.0,1.4806365327335725e-05,1.1144003913654987e-05,1.7576541900634766,0.7526495306097011,1532.0
104.0,1024.0,1.4230185685409776e-05,1.1144003913654987e-05,1.3503684997558594,0.7831242796136487,1534.0
167.0,1024.0,1.4529029400642844e-05,1.1144003913654987e-05,1.6938209533691406,0.7670164060072667,1538.0
104.0,1024.0,1.4090362601028654e-05,1.1144003913654987e-05,1.3634965419769287,0.7908954672920503,1540.0
191.0,1024.0,1.4655624712863709e-05,1.1144003913654987e-05,1.412783145904541,0.7603909169339973,1540.0
102.0,1024.0,0.0008767498920454546,1.1144003913654987e-05,5.679285764694214,0.012710584871195208,1542.0
103.0,1024.0,0.000475202031496063,1.1144003913654987e-05,6.5153892040252686,0.023451086432797193,1544.0
50.0,1024.0,0.0002629176157718121,1.1144003913654987e-05,4.499046325683594,0.04238591575897653,1548.0
71.0,1024.0,4.5772798333333334e-05,1.1144003913654987e-05,1.7061469554901123,0.24346346125706583,1548.0
19.0,1024.0,0.00018158554054054053,1.1144003913654987e-05,1.5580666065216064,0.061370546798394404,1550.0
103.0,1024.0,0.00025085228601036267,1.1144003913654987e-05,1.9302513599395752,0.044424565910452296,1554.0
95.0,1024.0,8.042825297252973e-05,1.1144003913654987e-05,5.655962228775024,0.13855832374552784,1556.0
112.0,1024.0,0.027662004100000005,1.1144003913654987e-05,3.4727747440338135,0.0004028632153103826,1560.0
103.0,1024.0,1.2870584767781746e-05,1.1144003913654987e-05,1.613389253616333,0.8658506287570696,1560.0
191.0,1024.0,1.517379412695399e-05,1.1144003913654987e-05,1.8371386528015137,0.7344243516431609,1562.0
176.0,1024.0,1.391862751004016e-05,1.1144003913654987e-05,2.1463191509246826,0.8006539370075313,1566.0
112.0,1024.0,1.5116086213303605e-05,1.1144003913654987e-05,2.852646827697754,0.7372281261433397,1566.0
112.0,1024.0,1.5190316439816848e-05,1.1144003913654987e-05,1.8706908226013184,0.7336255276713216,1570.0
