tiles,num_threads,costs,best_costs,all_cost,log,trial
106.0,1024.0,0.0015761352708333334,6.499881463610776e-05,1.6030035018920898,0.04123936304130903,1112.0
46.0,1024.0,0.00046873347752808986,6.499881463610776e-05,1.430732011795044,0.13866902568787093,1114.0
146.0,1024.0,0.0002872454708680143,6.499881463610776e-05,1.7818455696105957,0.22628316623997843,1116.0
58.0,1024.0,9.797957385697539e-05,6.499881463610776e-05,1.5733439922332764,0.6633914812794458,1122.0
104.0,1024.0,8.957047613571019e-05,6.499881463610776e-05,2.8014259338378906,0.7256723134710887,1122.0
74.0,1024.0,8.555209531502423e-05,6.499881463610776e-05,1.4873178005218506,0.7597571327360931,1126.0
60.0,1024.0,7.459498043574923e-05,6.499881463610776e-05,1.65336012840271,0.8713564137481487,1128.0
72.0,1024.0,7.647135089415175e-05,6.499881463610776e-05,1.6611392498016357,0.8499760220801674,1130.0
74.0,1024.0,8.408077139819246e-05,6.499881463610776e-05,2.8758091926574707,0.7730520730867734,1134.0
92.0,1024.0,6.674500521878764e-05,6.499881463610776e-05,1.8898816108703613,0.9738378837943613,1136.0
56.0,1024.0,9.701560548405148e-05,6.499881463610776e-05,1.48848295211792,0.6699830848016817,1138.0
54.0,1024.0,9.762451892201834e-05,6.499881463610776e-05,1.4250671863555908,0.665804199127765,1140.0
56.0,1024.0,0.00011043074833110815,6.499881463610776e-05,1.3773436546325684,0.5885934453800826,1142.0
74.0,1024.0,9.541674377656346e-05,6.499881463610776e-05,1.4753682613372803,0.6812097338839702,1142.0
106.0,1024.0,8.344135069817401e-05,6.499881463610776e-05,1.495445728302002,0.7789760603375535,1144.0
40.0,1024.0,0.00010387240863981319,6.499881463610776e-05,1.428455114364624,0.6257563051367849,1146.0
104.0,1024.0,8.233377709923666e-05,6.499881463610776e-05,1.4667084217071533,0.7894550320188138,1150.0
72.0,1024.0,9.824675476190477e-05,6.499881463610776e-05,1.4855639934539795,0.661587395875096,1152.0
72.0,1024.0,9.4090880428652e-05,6.499881463610776e-05,1.42926025390625,0.6908088684045803,1152.0
58.0,1024.0,9.459959236384054e-05,6.499881463610776e-05,1.564852237701416,0.6870940245293563,1154.0
106.0,1024.0,8.383664175824175e-05,6.499881463610776e-05,1.800023078918457,0.7753031761880885,1156.0
44.0,1024.0,9.137134550989344e-05,6.499881463610776e-05,1.4974687099456787,0.7113697874687624,1160.0
92.0,1024.0,6.71155197740113e-05,6.499881463610776e-05,2.1875641345977783,0.9684617634634906,1160.0
92.0,1024.0,6.499881463610776e-05,6.499881463610776e-05,1.9234356880187988,1.0,1164.0
72.0,1024.0,8.650592481598317e-05,6.499881463610776e-05,1.463721752166748,0.7513799173221293,1166.0
60.0,1024.0,8.14169297108674e-05,6.499881463610776e-05,1.7264089584350586,0.798345195120172,1168.0
90.0,1024.0,7.720009815645241e-05,6.499881463610776e-05,1.9792742729187012,0.8419524869564577,1170.0
92.0,1024.0,6.751539043659044e-05,6.499881463610776e-05,1.5955159664154053,0.9627258942855967,1170.0
168.0,1024.0,8.427408526061442e-05,6.499881463610776e-05,2.103524923324585,0.7712787915181919,1174.0
58.0,1024.0,7.445989960194605e-05,6.499881463610776e-05,1.417893886566162,0.8729371780459529,1174.0
56.0,1024.0,8.789709684323166e-05,6.499881463610776e-05,1.3492512702941895,0.7394876164344313,1176.0
58.0,1024.0,7.420690061837457e-05,6.499881463610776e-05,1.351210117340088,0.8759133462584372,1180.0
54.0,1024.0,0.00010001781301289567,6.499881463610776e-05,1.386995792388916,0.6498723845094195,1182.0
42.0,1024.0,8.100851734390485e-05,6.499881463610776e-05,1.4497897624969482,0.8023701305403329,1184.0
58.0,1024.0,7.41428057996485e-05,6.499881463610776e-05,1.3898169994354248,0.8766705540083014,1186.0
90.0,1024.0,7.58351205505458e-05,6.499881463610776e-05,1.324385643005371,0.8571070259298209,1188.0
90.0,1024.0,7.668354418155481e-05,6.499881463610776e-05,1.3561758995056152,0.8476240284645365,1190.0
56.0,1024.0,8.964024693251533e-05,6.499881463610776e-05,1.4522504806518555,0.7251074920068148,1192.0
90.0,1024.0,7.344909389454209e-05,6.499881463610776e-05,1.5006000995635986,0.8849505309001197,1192.0
72.0,1024.0,9.343720131421743e-05,6.499881463610776e-05,1.3343720436096191,0.6956417114584266,1196.0
104.0,1024.0,0.00012314335983690112,6.499881463610776e-05,2.099243402481079,0.5278304467426934,1196.0
104.0,1024.0,0.00011504380260137718,6.499881463610776e-05,1.7633838653564453,0.5649918827989928,1198.0
104.0,1024.0,0.00010702476035634745,6.499881463610776e-05,1.8696069717407227,0.6073250191795715,1202.0
90.0,1024.0,7.865097078085642e-05,6.499881463610776e-05,1.5172643661499023,0.8264210090580143,1204.0
58.0,1024.0,7.848019923187711e-05,6.499881463610776e-05,1.5684547424316406,0.8282192868045947,1204.0
102.0,1024.0,7.743938691049086e-05,6.499881463610776e-05,1.2999184131622314,0.839350842372207,1208.0
88.0,1024.0,8.296031553398058e-05,6.499881463610776e-05,1.5818464756011963,0.7834928570092554,1210.0
104.0,1024.0,9.441989527559055e-05,6.499881463610776e-05,1.7164306640625,0.688401681090524,1210.0
90.0,1024.0,9.504232948328266e-05,6.499881463610776e-05,1.556528091430664,0.6838933240534749,1214.0
90.0,1024.0,7.954553413654619e-05,6.499881463610776e-05,1.418623447418213,0.8171271378294118,1216.0
90.0,1024.0,0.00010347382805124747,6.499881463610776e-05,1.755324363708496,0.6281667148132937,1216.0
154.0,1024.0,0.0001081879145183175,6.499881463610776e-05,2.0453474521636963,0.6007955225451979,1220.0
69.0,1024.0,0.00012317798533950617,6.499881463610776e-05,1.4278042316436768,0.5276820728716779,1220.0
156.0,1024.0,0.00030127523337515686,6.499881463610776e-05,3.345531463623047,0.21574562869948657,1224.0
99.0,1024.0,0.0003584837973372781,6.499881463610776e-05,2.1493239402770996,0.1813159063782006,1224.0
39.0,1024.0,0.0007191694464285714,6.499881463610776e-05,2.183328151702881,0.09038038943241383,1228.0
54.0,1024.0,0.0403965264,6.499881463610776e-05,3.902963161468506,0.0016090198942478322,1228.0
176.0,1024.0,0.0016814998222222219,6.499881463610776e-05,1.6353545188903809,0.03865526108126922,1232.0
56.0,1024.0,0.00012773239567747297,6.499881463610776e-05,1.9840373992919922,0.5088671068241072,1232.0
151.0,1024.0,0.004849597625,6.499881463610776e-05,1.8131334781646729,0.013402929410274066,1234.0
108.0,1024.0,0.0004102731692307692,6.499881463610776e-05,1.9291017055511475,0.15842813888603918,1240.0
90.0,1024.0,7.28709486238532e-05,6.499881463610776e-05,1.534172534942627,0.8919715725346189,1242.0
104.0,1024.0,8.429443140794224e-05,6.499881463610776e-05,1.725783348083496,0.7710926279524505,1242.0
58.0,1024.0,7.608338621646623e-05,6.499881463610776e-05,1.371269702911377,0.8543102228807015,1244.0
90.0,1024.0,7.317173992502343e-05,6.499881463610776e-05,1.608980655670166,0.888304893428936,1246.0
90.0,1024.0,7.391525797503469e-05,6.499881463610776e-05,1.4487721920013428,0.8793693807855137,1250.0
58.0,1024.0,8.437515113871635e-05,6.499881463610776e-05,1.4677493572235107,0.7703549416966013,1250.0
58.0,1024.0,8.55570760755509e-05,6.499881463610776e-05,1.4716813564300537,0.7597129029831591,1252.0
74.0,1024.0,8.181737150395777e-05,6.499881463610776e-05,1.855269432067871,0.7944378246490547,1254.0
72.0,1024.0,0.00010298115726609156,6.499881463610776e-05,1.4066526889801025,0.6311719188410191,1256.0
88.0,1024.0,8.938220648648648e-05,6.499881463610776e-05,1.4937384128570557,0.7272008287906251,1260.0
90.0,1024.0,9.521086310620012e-05,6.499881463610776e-05,1.4146628379821777,0.6826827582017271,1260.0
42.0,1024.0,8.325643342776204e-05,6.499881463610776e-05,1.4656388759613037,0.7807062104396338,1264.0
72.0,1024.0,7.550975463623394e-05,6.499881463610776e-05,1.4131073951721191,0.8608002363302287,1264.0
72.0,1024.0,0.00010467468644639247,6.499881463610776e-05,1.4424383640289307,0.6209602038731294,1266.0
72.0,1024.0,7.766605007363771e-05,6.499881463610776e-05,1.4410881996154785,0.8369012531792239,1270.0
90.0,1024.0,7.430965946691178e-05,6.499881463610776e-05,1.3952276706695557,0.8747020926000891,1272.0
90.0,1024.0,9.33360860729229e-05,6.499881463610776e-05,1.4420409202575684,0.6963953318690115,1274.0
90.0,1024.0,7.477660359944624e-05,6.499881463610776e-05,1.3695900440216064,0.8692399962999805,1276.0
60.0,1024.0,8.205293320331545e-05,6.499881463610776e-05,1.46451997756958,0.7921571124709215,1278.0
58.0,1024.0,8.631125813113063e-05,6.499881463610776e-05,1.3437831401824951,0.7530745819665451,1280.0
90.0,1024.0,7.341233323207776e-05,6.499881463610776e-05,2.229426383972168,0.8853936630869309,1280.0
104.0,1024.0,8.43570150930151e-05,6.499881463610776e-05,1.8182785511016846,0.7705205615020602,1282.0
92.0,1024.0,7.70536016338299e-05,6.499881463610776e-05,1.620941162109375,0.8435532312297579,1284.0
62.0,1024.0,9.387367922497309e-05,6.499881463610776e-05,2.1101157665252686,0.6924072346236134,1288.0
92.0,1024.0,8.018918281718282e-05,6.499881463610776e-05,1.4355545043945312,0.8105683628712563,1290.0
92.0,1024.0,7.823853401360545e-05,6.499881463610776e-05,1.4945032596588135,0.8307775120735859,1290.0
90.0,1024.0,9.291281156827669e-05,6.499881463610776e-05,1.4758069515228271,0.6995678371904996,1292.0
64.0,1024.0,7.51086634531113e-05,6.499881463610776e-05,2.8403067588806152,0.8653970347466655,1294.0
60.0,1024.0,8.155981476050831e-05,6.499881463610776e-05,1.7527515888214111,0.7969465701579858,1296.0
42.0,1024.0,8.357812293853074e-05,6.499881463610776e-05,1.4885425567626953,0.7777012973109301,1298.0
42.0,1024.0,8.426506666666666e-05,6.499881463610776e-05,1.5607717037200928,0.7713613387766987,1300.0
154.0,1024.0,9.917064893617021e-05,6.499881463610776e-05,1.8607540130615234,0.6554239115440631,1304.0
42.0,1024.0,8.45139990421456e-05,6.499881463610776e-05,1.5364222526550293,0.7690893268900225,1304.0
60.0,1024.0,7.462122567922875e-05,6.499881463610776e-05,1.635960578918457,0.8710499465060456,1306.0
58.0,1024.0,8.609154020618557e-05,6.499881463610776e-05,1.4521796703338623,0.7549965360178058,1310.0
92.0,1024.0,7.896192329956585e-05,6.499881463610776e-05,1.5443141460418701,0.8231665582601778,1310.0
96.0,1024.0,7.483087351598174e-05,6.499881463610776e-05,2.682598114013672,0.8686095936355182,1312.0
60.0,1024.0,9.943752116082226e-05,6.499881463610776e-05,1.620781660079956,0.6536648729505625,1316.0
106.0,1024.0,7.994487024491922e-05,6.499881463610776e-05,1.4725735187530518,0.8130454704220208,1316.0
60.0,1024.0,0.00010511871456185568,6.499881463610776e-05,1.4227757453918457,0.618337228599386,1320.0
106.0,1024.0,7.971617469560613e-05,6.499881463610776e-05,1.523580551147461,0.8153779942941796,1320.0
72.0,1024.0,7.710039277108435e-05,6.499881463610776e-05,1.6037490367889404,0.8430412907116194,1324.0
92.0,1024.0,8.622987567276643e-05,6.499881463610776e-05,1.6268532276153564,0.7537853224185505,1326.0
90.0,1024.0,8.113526068965517e-05,6.499881463610776e-05,1.3483161926269531,0.8011167288255867,1326.0
58.0,1024.0,7.904632697674418e-05,6.499881463610776e-05,1.4733808040618896,0.8222876017405683,1328.0
72.0,1024.0,0.00010345929825737267,6.499881463610776e-05,1.3452818393707275,0.6282549343647403,1332.0
58.0,1024.0,7.911407146171694e-05,6.499881463610776e-05,1.3863868713378906,0.8215834861635264,1332.0
56.0,1024.0,9.510817740112996e-05,6.499881463610776e-05,1.5136840343475342,0.6834198321556263,1334.0
56.0,1024.0,9.513527436619719e-05,6.499881463610776e-05,1.4527156352996826,0.6832251766669912,1336.0
72.0,1024.0,9.4892381489842e-05,6.499881463610776e-05,1.3828940391540527,0.6849740054533854,1340.0
74.0,1024.0,8.213049564325986e-05,6.499881463610776e-05,1.6296591758728027,0.7914090147274299,1340.0
24.0,1024.0,0.00021452495165394402,6.499881463610776e-05,1.4801933765411377,0.3029895316837507,1344.0
46.0,1024.0,0.0111246979,6.499881463610776e-05,5.818983554840088,0.005842748739820411,1346.0
168.0,1024.0,0.0032351484705882352,6.499881463610776e-05,7.179285287857056,0.02009144718612845,1346.0
41.0,1024.0,0.003599564285714286,6.499881463610776e-05,2.820063829421997,0.018057411807887634,1348.0
42.0,1024.0,0.006704333625,6.499881463610776e-05,2.0847723484039307,0.009695044768316964,1352.0
40.0,1024.0,0.0003376537002096436,6.499881463610776e-05,1.5580439567565918,0.19250141371396512,1352.0
126.0,1024.0,0.0019485170199999998,6.499881463610776e-05,3.7565112113952637,0.03335809437071675,1356.0
148.0,1024.0,0.004064547027027027,6.499881463610776e-05,2.28971791267395,0.01599165028818734,1358.0
31.0,1024.0,0.0015330790693069305,6.499881463610776e-05,2.073136568069458,0.04239756183318856,1358.0
77.0,1024.0,0.0005863194898989898,6.499881463610776e-05,2.275359869003296,0.11085903804307384,1360.0
77.0,1024.0,0.0005788449132530121,6.499881463610776e-05,1.9197001457214355,0.11229055166231874,1362.0
77.0,1024.0,0.0006148581653944021,6.499881463610776e-05,2.185976028442383,0.1057135097074203,1364.0
58.0,1024.0,7.833965443567115e-05,6.499881463610776e-05,1.4173593521118164,0.8297051487440723,1366.0
77.0,1024.0,0.0005833862402912621,6.499881463610776e-05,2.0672006607055664,0.11141643416830739,1370.0
96.0,1024.0,8.067227055837563e-05,6.499881463610776e-05,2.717787504196167,0.8057144566059247,1370.0
77.0,1024.0,0.0005823652664092664,6.499881463610776e-05,1.3835957050323486,0.11161176393103914,1374.0
96.0,1024.0,8.132963346814965e-05,6.499881463610776e-05,2.6857194900512695,0.7992021095430442,1374.0
101.0,1024.0,8.2583644723093e-05,6.499881463610776e-05,1.416344165802002,0.787066432512781,1378.0
58.0,1024.0,7.887959259259259e-05,6.499881463610776e-05,1.3696136474609375,0.8240257397350155,1378.0
58.0,1024.0,8.059387369914854e-05,6.499881463610776e-05,1.3976857662200928,0.8064982070317642,1382.0
101.0,1024.0,8.117025064069708e-05,6.499881463610776e-05,1.4501826763153076,0.8007713925121072,1382.0
70.0,1024.0,7.587483243243243e-05,6.499881463610776e-05,1.47495698928833,0.856658427469874,1384.0
101.0,1024.0,8.926224572405929e-05,6.499881463610776e-05,1.4442710876464844,0.7281781240082369,1386.0
70.0,1024.0,7.605293980233603e-05,6.499881463610776e-05,1.4374690055847168,0.854652230473164,1388.0
60.0,1024.0,7.553359120879122e-05,6.499881463610776e-05,1.6896288394927979,0.8605285886174397,1392.0
77.0,1024.0,0.0005983080395256917,6.499881463610776e-05,1.427664041519165,0.10863770890933627,1392.0
45.0,1024.0,0.00060039244140625,6.499881463610776e-05,1.4471452236175537,0.10826054785744198,1394.0
42.0,1024.0,8.718792860659775e-05,6.499881463610776e-05,1.454148292541504,0.7455024528612224,1398.0
89.0,1024.0,8.798545177664975e-05,6.499881463610776e-05,1.4849615097045898,0.7387450234512252,1400.0
74.0,1024.0,8.569367929759705e-05,6.499881463610776e-05,1.7885828018188477,0.7585018541493573,1400.0
46.0,1024.0,0.00032810152421052625,6.499881463610776e-05,1.5296688079833984,0.19810579908919074,1404.0
89.0,1024.0,8.818335520361991e-05,6.499881463610776e-05,1.371617317199707,0.7370871122562999,1404.0
106.0,1024.0,8.178956623931624e-05,6.499881463610776e-05,1.5618159770965576,0.7947079025449438,1408.0
69.0,1024.0,7.81993195682778e-05,6.499881463610776e-05,1.483177900314331,0.8311941202935359,1408.0
71.0,1024.0,8.120196841015019e-05,6.499881463610776e-05,1.3266546726226807,0.8004586084391392,1410.0
71.0,1024.0,8.382989699570815e-05,6.499881463610776e-05,1.6857340335845947,0.7753655553153729,1414.0
64.0,1024.0,7.812145482866043e-05,6.499881463610776e-05,1.924180507659912,0.8320225830236541,1414.0
92.0,1024.0,8.011161590688652e-05,6.499881463610776e-05,1.678647756576538,0.811353183933472,1418.0
72.0,1024.0,9.258609369577791e-05,6.499881463610776e-05,1.6898081302642822,0.7020364726660006,1418.0
44.0,1024.0,0.0006333229139344263,6.499881463610776e-05,1.7861888408660889,0.10263139577930648,1420.0
46.0,1024.0,0.00025955784602649007,6.499881463610776e-05,2.7652926445007324,0.2504213054282862,1422.0
65.0,1024.0,0.0034731561764705884,6.499881463610776e-05,4.023116588592529,0.0187146247774436,1426.0
151.0,1024.0,0.0267539715,6.499881463610776e-05,2.938683271408081,0.002429501527879992,1426.0
58.0,1024.0,0.0006082142238805969,6.499881463610776e-05,2.069681167602539,0.10686829094754641,1430.0
66.0,1024.0,0.001613347559139785,6.499881463610776e-05,1.8124239444732666,0.040288166221768264,1430.0
57.0,1024.0,0.0005149930234541577,6.499881463610776e-05,2.144414186477661,0.12621300032405905,1434.0
100.0,1024.0,0.0007011878598130842,6.499881463610776e-05,2.020885705947876,0.09269814604809974,1438.0
57.0,1024.0,7.658202473168455e-05,6.499881463610776e-05,1.7035579681396484,0.8487476645314599,1440.0
57.0,1024.0,8.060706564659428e-05,6.499881463610776e-05,1.4650135040283203,0.8063662175854682,1444.0
57.0,1024.0,7.808387925251558e-05,6.499881463610776e-05,1.4686040878295898,0.8324229694827019,1446.0
57.0,1024.0,7.672443224299065e-05,6.499881463610776e-05,1.3554463386535645,0.8471723118165647,1446.0
57.0,1024.0,7.877525193050194e-05,6.499881463610776e-05,1.4891481399536133,0.8251171915445197,1448.0
42.0,1024.0,8.577116986706057e-05,6.499881463610776e-05,1.4237210750579834,0.7578165802897578,1452.0
70.0,1024.0,7.565297552130554e-05,6.499881463610776e-05,1.4560720920562744,0.8591706299483576,1454.0
57.0,1024.0,7.76377469483568e-05,6.499881463610776e-05,1.4306316375732422,0.8372063485992679,1454.0
69.0,1024.0,7.794266698337292e-05,6.499881463610776e-05,1.4109134674072266,0.8339311079767594,1456.0
72.0,1024.0,7.576807447285778e-05,6.499881463610776e-05,1.627859354019165,0.8578654675907348,1460.0
88.0,1024.0,9.290509883398111e-05,6.499881463610776e-05,1.4206373691558838,0.6996259134523809,1462.0
57.0,1024.0,8.071729326223946e-05,6.499881463610776e-05,1.4192452430725098,0.80526504307987,1462.0
71.0,1024.0,9.915854054054054e-05,6.499881463610776e-05,1.3850796222686768,0.6555039463245557,1464.0
89.0,1024.0,8.230356204379562e-05,6.499881463610776e-05,1.366795539855957,0.7897448545607345,1466.0
71.0,1024.0,8.047939658738366e-05,6.499881463610776e-05,1.3317477703094482,0.8076454023301821,1468.0
71.0,1024.0,8.893451529411764e-05,6.499881463610776e-05,1.566314458847046,0.7308615155898528,1470.0
57.0,1024.0,7.890269370229008e-05,6.499881463610776e-05,1.4856693744659424,0.8237844816978819,1474.0
71.0,1024.0,8.521050899182562e-05,6.499881463610776e-05,1.3512005805969238,0.7628027975087345,1474.0
57.0,1024.0,7.892101765267175e-05,6.499881463610776e-05,1.4201083183288574,0.8235932147018802,1476.0
56.0,1024.0,9.011205168884338e-05,6.499881463610776e-05,1.2433805465698242,0.7213110057747708,1480.0
71.0,1024.0,7.876835454079015e-05,6.499881463610776e-05,1.4917163848876953,0.8251894433372753,1482.0
71.0,1024.0,7.938133764219235e-05,6.499881463610776e-05,1.4050147533416748,0.8188173261716357,1482.0
71.0,1024.0,7.898788118306988e-05,6.499881463610776e-05,1.456162452697754,0.8228960400325245,1486.0
71.0,1024.0,8.355964262472884e-05,6.499881463610776e-05,1.3540468215942383,0.7778732961798458,1486.0
69.0,1024.0,0.00010679440201342282,6.499881463610776e-05,1.345106601715088,0.6086350352702772,1488.0
70.0,1024.0,0.00010543159459459459,6.499881463610776e-05,1.5868866443634033,0.6165022438107012,1492.0
71.0,1024.0,8.611714058956916e-05,6.499881463610776e-05,1.2959942817687988,0.7547720952079622,1492.0
69.0,1024.0,0.00010699587809778969,6.499881463610776e-05,1.3692598342895508,0.6074889593102045,1494.0
57.0,1024.0,7.931503748197982e-05,6.499881463610776e-05,1.4072434902191162,0.8195017830115169,1498.0
57.0,1024.0,7.961371345595353e-05,6.499881463610776e-05,1.3401730060577393,0.816427369288188,1500.0
71.0,1024.0,8.260840999462654e-05,6.499881463610776e-05,1.3476064205169678,0.7868304769494506,1500.0
72.0,1024.0,9.113520334101383e-05,6.499881463610776e-05,1.415985345840454,0.7132130313342502,1502.0
72.0,1024.0,9.285558944281524e-05,6.499881463610776e-05,1.4280352592468262,0.6999989448792098,1506.0
89.0,1024.0,8.049373778004073e-05,6.499881463610776e-05,1.3496496677398682,0.8075015079275508,1506.0
89.0,1024.0,8.307490048413126e-05,6.499881463610776e-05,1.4636931419372559,0.782412187764506,1508.0
89.0,1024.0,8.244900367454068e-05,6.499881463610776e-05,1.3485686779022217,0.7883517294239744,1512.0
89.0,1024.0,8.260271317022384e-05,6.499881463610776e-05,1.3017542362213135,0.7868847419353069,1514.0
103.0,1024.0,8.390908188824663e-05,6.499881463610776e-05,1.4869201183319092,0.7746338438391651,1514.0
103.0,1024.0,8.406099854721549e-05,6.499881463610776e-05,1.6586408615112305,0.7732339106059887,1516.0
89.0,1024.0,8.790161192350957e-05,6.499881463610776e-05,1.356752634048462,0.7394496325353918,1520.0
72.0,1024.0,9.384146076696165e-05,6.499881463610776e-05,1.3960282802581787,0.6926449578350086,1522.0
89.0,1024.0,9.408494508147254e-05,6.499881463610776e-05,1.2491240501403809,0.6908524480704352,1522.0
72.0,1024.0,9.147514022988505e-05,6.499881463610776e-05,1.2304601669311523,0.7105626126700657,1526.0
96.0,1024.0,9.600459294680214e-05,6.499881463610776e-05,1.7047858238220215,0.6770385941027297,1528.0
57.0,1024.0,7.904226732209738e-05,6.499881463610776e-05,1.3868520259857178,0.8223298348874214,1530.0
57.0,1024.0,8.158456589147287e-05,6.499881463610776e-05,1.3146910667419434,0.7967047924551299,1532.0
57.0,1024.0,8.195763406156902e-05,6.499881463610776e-05,1.38942551612854,0.7930782212097376,1532.0
70.0,1024.0,9.100598324324323e-05,6.499881463610776e-05,1.486865758895874,0.7142257280202906,1536.0
103.0,1024.0,8.450879664268584e-05,6.499881463610776e-05,1.5741565227508545,0.7691366723742521,1536.0
69.0,1024.0,0.00011008642442645075,6.499881463610776e-05,1.2936513423919678,0.5904344243602332,1538.0
69.0,1024.0,0.00011347487517337033,6.499881463610776e-05,1.2445178031921387,0.5728035790900904,1540.0
88.0,1024.0,0.0004887746685714286,6.499881463610776e-05,2.0565693378448486,0.13298319003741285,1542.0
60.0,1024.0,0.0002654185042881647,6.499881463610776e-05,2.4058587551116943,0.24489179761761673,1548.0
68.0,1024.0,0.01244901065,6.499881463610776e-05,3.0527846813201904,0.00522120323160843,1550.0
50.0,1024.0,0.0005633782917647059,6.499881463610776e-05,1.7345342636108398,0.11537330349117253,1552.0
94.0,1024.0,0.00018511036602052454,6.499881463610776e-05,2.7568349838256836,0.35113546601113016,1558.0
72.0,1024.0,7.563538933691755e-05,6.499881463610776e-05,1.6364853382110596,0.8593703979835522,1562.0
72.0,1024.0,7.528390605239386e-05,6.499881463610776e-05,1.8012795448303223,0.863382601201269,1562.0
104.0,1024.0,8.141831616522182e-05,6.499881463610776e-05,1.5061607360839844,0.7983316002778289,1564.0
72.0,1024.0,8.46127286585366e-05,6.499881463610776e-05,1.896866798400879,0.7681919217901267,1568.0
70.0,1024.0,7.985809282296651e-05,6.499881463610776e-05,1.4058327674865723,0.8139289624684682,1568.0
104.0,1024.0,8.009841649899395e-05,6.499881463610776e-05,1.6422703266143799,0.8114868867217139,1572.0
74.0,1024.0,8.56277092772384e-05,6.499881463610776e-05,1.531275987625122,0.7590862255308023,1572.0
29.0,1024.0,0.00018554956196581196,6.499881463610776e-05,1.6487414836883545,0.3503043281130676,1574.0
89.0,1024.0,8.295269640971488e-05,6.499881463610776e-05,1.414588212966919,0.7835648200640711,1578.0
89.0,1024.0,8.076817422312785e-05,6.499881463610776e-05,1.3979387283325195,0.8047577559020201,1578.0
78.0,1024.0,7.513487528762079e-05,6.499881463610776e-05,2.905538320541382,0.8650951290900321,1580.0
76.0,1024.0,7.938780458158018e-05,6.499881463610776e-05,2.007157802581787,0.8187506252212068,1582.0
71.0,1024.0,0.00010930897779187818,6.499881463610776e-05,1.4752416610717773,0.5946338164451966,1586.0
33.0,1024.0,0.00015468121696252465,6.499881463610776e-05,1.4909956455230713,0.4202114252298347,1586.0
89.0,1024.0,8.235603371369295e-05,6.499881463610776e-05,1.34013032913208,0.7892416827900335,1588.0
72.0,1024.0,8.604694231750893e-05,6.499881463610776e-05,1.5378129482269287,0.7553878486032121,1590.0
29.0,1024.0,0.00018625079109225876,6.499881463610776e-05,1.5911855697631836,0.34898544191369796,1594.0
57.0,1024.0,8.199247418073486e-05,6.499881463610776e-05,1.3940556049346924,0.7927412276013501,1596.0
90.0,1024.0,7.897348494525547e-05,6.499881463610776e-05,1.6062426567077637,0.8230460474318062,1598.0
57.0,1024.0,8.1053862566074e-05,6.499881463610776e-05,1.4286611080169678,0.801921248146831,1598.0
86.0,1024.0,0.00017414126629213483,6.499881463610776e-05,1.391437292098999,0.3732533707838523,1602.0
87.0,1024.0,0.00011929910608308605,6.499881463610776e-05,1.4460225105285645,0.5448390752470453,1602.0
55.0,1024.0,0.00011185076533333334,6.499881463610776e-05,1.4208574295043945,0.5811208751446698,1604.0
60.0,1024.0,9.412695366132723e-05,6.499881463610776e-05,1.338775634765625,0.6905441226747467,1606.0
55.0,1024.0,0.00011225678543046356,6.499881463610776e-05,1.414517879486084,0.579019026661606,1610.0
92.0,1024.0,8.044565570503239e-05,6.499881463610776e-05,1.5138287544250488,0.8079841486336679,1612.0
90.0,1024.0,7.996978754578756e-05,6.499881463610776e-05,1.453730821609497,0.8127921385172119,1612.0
60.0,1024.0,7.572171579876434e-05,6.499881463610776e-05,1.4546427726745605,0.8583906736720887,1616.0
40.0,1024.0,0.00010553031818181819,6.499881463610776e-05,1.428680181503296,0.615925506110209,1616.0
90.0,1024.0,8.05013817928472e-05,6.499881463610776e-05,1.4927403926849365,0.8074248315807557,1618.0
39.0,1024.0,0.00013092121941896026,6.499881463610776e-05,1.3932814598083496,0.496472725541193,1622.0
87.0,1024.0,0.00011829194048493754,6.499881463610776e-05,1.3620359897613525,0.5494779641761329,1622.0
55.0,1024.0,0.00011351238031914894,6.499881463610776e-05,1.356757640838623,0.5726143214806922,1626.0
55.0,1024.0,0.00011955592847025496,6.499881463610776e-05,1.4373302459716797,0.5436686868462505,1628.0
42.0,1024.0,0.00011207371873055381,6.499881463610776e-05,1.4848756790161133,0.5799648246916573,1630.0
60.0,1024.0,7.534615923009624e-05,6.499881463610776e-05,1.472107172012329,0.8626692495049524,1632.0
42.0,1024.0,0.00011008488998156114,6.499881463610776e-05,1.461482048034668,0.5904426542733962,1632.0
90.0,1024.0,8.079713774104685e-05,6.499881463610776e-05,1.3504388332366943,0.8044692727164126,1636.0
90.0,1024.0,7.889556800723e-05,6.499881463610776e-05,1.468787670135498,0.8238588843184608,1636.0
58.0,1024.0,8.962869450101833e-05,6.499881463610776e-05,1.3768315315246582,0.7252009526410013,1638.0
57.0,1024.0,0.0001013158752293578,6.499881463610776e-05,1.6315984725952148,0.6415461988455821,1640.0
44.0,1024.0,8.745710166994105e-05,6.499881463610776e-05,1.5829310417175293,0.7432079659055042,1644.0
55.0,1024.0,0.00011701352550663873,6.499881463610776e-05,1.3678555488586426,0.5554812091566292,1646.0
57.0,1024.0,9.696896195005947e-05,6.499881463610776e-05,1.3583855628967285,0.6703053567757399,1648.0
60.0,1024.0,9.777445970149253e-05,6.499881463610776e-05,1.6000213623046875,0.6647831635638847,1648.0
44.0,1024.0,9.118882406471184e-05,6.499881463610776e-05,1.519798755645752,0.7127936488136043,1652.0
57.0,1024.0,9.758391997628927e-05,6.499881463610776e-05,1.4091062545776367,0.6660812012050862,1654.0
