tiles,num_threads,costs,best_costs,all_cost,log,trial
70.0,1024.0,0.00011350451263297873,9.079151203319502e-05,1.5789422988891602,0.7998934132845706,1122.0
104.0,1024.0,0.00010800524415405776,9.079151203319502e-05,1.941460371017456,0.8406213304206857,1124.0
70.0,1024.0,0.00011388409899665551,9.079151203319502e-05,1.4742848873138428,0.7972272936528333,1126.0
70.0,1024.0,0.00011494688005390834,9.079151203319502e-05,1.4293780326843262,0.7898562535200189,1128.0
72.0,1024.0,0.00010616337188070602,9.079151203319502e-05,1.649381399154663,0.8552056177644386,1132.0
102.0,1024.0,0.0001296253649517685,9.079151203319502e-05,1.3580663204193115,0.7004147071599534,1132.0
72.0,1024.0,0.00011030764217859405,9.079151203319502e-05,1.504481315612793,0.8230754482649412,1134.0
72.0,1024.0,0.00011326526290433586,9.079151203319502e-05,1.467026948928833,0.8015830247079175,1138.0
72.0,1024.0,0.00011124399810366622,9.079151203319502e-05,1.4573774337768555,0.8161475098062198,1138.0
74.0,1024.0,0.00011843913659237959,9.079151203319502e-05,1.55810546875,0.766566817737479,1142.0
104.0,1024.0,0.00012618645461422086,9.079151203319502e-05,1.5808262825012207,0.7195028365822956,1144.0
104.0,1024.0,0.00013316993306451613,9.079151203319502e-05,1.5148303508758545,0.6817718530293903,1144.0
70.0,1024.0,0.00011941830286113049,9.079151203319502e-05,1.4445054531097412,0.7602813794697361,1146.0
72.0,1024.0,0.00011487794574175824,9.079151203319502e-05,1.52951979637146,0.7903302191466001,1148.0
72.0,1024.0,0.00011443761517429939,9.079151203319502e-05,1.3618221282958984,0.7933712345797393,1152.0
74.0,1024.0,0.00010847449642160051,9.079151203319502e-05,1.5338778495788574,0.8369848676717684,1154.0
72.0,1024.0,0.00011201207228915663,9.079151203319502e-05,1.5717313289642334,0.8105511323709714,1154.0
74.0,1024.0,0.00010822635188739603,9.079151203319502e-05,1.5344727039337158,0.8389039309729199,1156.0
74.0,1024.0,0.00010824124487179489,9.079151203319502e-05,1.170778512954712,0.8387885056267784,1160.0
76.0,1024.0,0.00010617490624999999,9.079151203319502e-05,2.1908586025238037,0.8551127120321336,1160.0
78.0,1024.0,0.00010799110349373764,9.079151203319502e-05,2.099611520767212,0.8407314037536433,1162.0
104.0,1024.0,0.00010793215892740351,9.079151203319502e-05,1.8992738723754883,0.8411905490954045,1166.0
104.0,1024.0,0.00011251355327868853,9.079151203319502e-05,1.6158406734466553,0.8069384477469175,1168.0
74.0,1024.0,0.00010654881806367772,9.079151203319502e-05,2.067561388015747,0.8521118646190377,1170.0
102.0,1024.0,0.00012618874369085175,9.079151203319502e-05,1.6224236488342285,0.7194897847277412,1172.0
78.0,1024.0,9.783810141509436e-05,9.079151203319502e-05,2.79191255569458,0.927977042890448,1174.0
108.0,1024.0,0.00011950070881502889,9.079151203319502e-05,2.6725518703460693,0.7597571004681498,1176.0
102.0,1024.0,0.00013011044283413849,9.079151203319502e-05,1.4586946964263916,0.6978034203521524,1176.0
76.0,1024.0,0.00010762742073170733,9.079151203319502e-05,2.018657684326172,0.8435723109960916,1178.0
72.0,1024.0,0.00010629103965832825,9.079151203319502e-05,1.6716313362121582,0.854178417343961,1180.0
72.0,1024.0,0.00011937068497109825,9.079151203319502e-05,1.5511467456817627,0.7605846615957448,1184.0
74.0,1024.0,0.00010839446975546976,9.079151203319502e-05,1.6994149684906006,0.8376028061026937,1184.0
108.0,1024.0,0.00014618842100617827,9.079151203319502e-05,1.817084789276123,0.6210581618455128,1188.0
108.0,1024.0,0.00012806448721920994,9.079151203319502e-05,2.683694362640381,0.7089515134495156,1190.0
74.0,1024.0,0.00010854782433311647,9.079151203319502e-05,1.617920160293579,0.836419454659634,1192.0
78.0,1024.0,0.00011029235770234987,9.079151203319502e-05,1.9782726764678955,0.8231895112643932,1194.0
78.0,1024.0,0.0001071931005121639,9.079151203319502e-05,1.8282098770141602,0.8469902596286253,1194.0
74.0,1024.0,0.00010866562668377167,9.079151203319502e-05,1.5746309757232666,0.835512708148344,1196.0
74.0,1024.0,0.0001085468490687219,9.079151203319502e-05,1.4686024188995361,0.83642696966463,1200.0
70.0,1024.0,0.00011815808811475409,9.079151203319502e-05,1.3504056930541992,0.7683901583192435,1202.0
72.0,1024.0,0.00014126388870703765,9.079151203319502e-05,1.3779003620147705,0.6427085709178263,1204.0
110.0,1024.0,0.00013302045438748914,9.079151203319502e-05,2.745300531387329,0.6825379784729871,1204.0
72.0,1024.0,0.0001390930137987013,9.079151203319502e-05,1.4196906089782715,0.6527395557377932,1206.0
78.0,1024.0,0.00011180877925531916,9.079151203319502e-05,1.4943675994873047,0.812024893196173,1210.0
72.0,1024.0,0.00011418778992193045,9.079151203319502e-05,1.6555912494659424,0.795107008334855,1210.0
74.0,1024.0,0.00010845993359123148,9.079151203319502e-05,1.4228525161743164,0.8370972489746678,1214.0
70.0,1024.0,0.00011953769172932331,9.079151203319502e-05,1.3789968490600586,0.7595220446349252,1214.0
78.0,1024.0,0.00010331270912431107,9.079151203319502e-05,2.610165596008301,0.8788029353092472,1218.0
72.0,1024.0,0.00011440734334470991,9.079151203319502e-05,1.391624927520752,0.7935811581573023,1220.0
104.0,1024.0,0.0001338715414987913,9.079151203319502e-05,1.6391243934631348,0.678198749463229,1220.0
72.0,1024.0,0.00018310925445897742,9.079151203319502e-05,1.8697724342346191,0.49583245970528134,1222.0
47.0,1024.0,0.002081281625,9.079151203319502e-05,1.5670645236968994,0.04362288646698403,1226.0
41.0,1024.0,0.000559001425087108,9.079151203319502e-05,1.4306280612945557,0.16241731766434614,1228.0
36.0,1024.0,0.000597938074074074,9.079151203319502e-05,1.4067885875701904,0.15184099486186517,1228.0
45.0,1024.0,0.00027384922909090906,9.079151203319502e-05,1.4201929569244385,0.3315383152057558,1236.0
101.0,1024.0,0.0007494211300309597,9.079151203319502e-05,2.8900184631347656,0.12114885528974115,1238.0
168.0,1024.0,0.0005334862356828194,9.079151203319502e-05,2.1477348804473877,0.1701852943159615,1240.0
72.0,1024.0,0.00011059319717362044,9.079151203319502e-05,1.5101187229156494,0.8209502424517241,1242.0
58.0,1024.0,0.00012774844386227545,9.079151203319502e-05,1.5623700618743896,0.7107054245692151,1244.0
50.0,1024.0,0.0001255976196189132,9.079151203319502e-05,1.837364673614502,0.7228760569561234,1244.0
74.0,1024.0,0.00011017217205009887,9.079151203319502e-05,1.5751361846923828,0.8240875199583899,1246.0
56.0,1024.0,0.00012181215455746366,9.079151203319502e-05,1.546933650970459,0.7453403345752746,1248.0
70.0,1024.0,0.000133840752,9.079151203319502e-05,1.52443265914917,0.6783547662164586,1252.0
56.0,1024.0,0.00011859997285067873,9.079151203319502e-05,1.7117304801940918,0.765527258151269,1254.0
70.0,1024.0,0.00012325935869565217,9.079151203319502e-05,1.688136339187622,0.7365891969093751,1254.0
78.0,1024.0,0.00010893897111681642,9.079151203319502e-05,1.8622684478759766,0.8334162797979643,1256.0
90.0,1024.0,0.00013457577576257213,9.079151203319502e-05,1.6262977123260498,0.674649739291681,1258.0
58.0,1024.0,0.00013275403105590062,9.079151203319502e-05,1.4750850200653076,0.6839077601716227,1262.0
76.0,1024.0,0.00015510896245421246,9.079151203319502e-05,1.8224618434906006,0.5853402059858167,1262.0
64.0,1024.0,0.000136362769778481,9.079151203319502e-05,1.6897704601287842,0.6658086527626587,1264.0
58.0,1024.0,0.00012936748098434005,9.079151203319502e-05,1.4562079906463623,0.7018109291637622,1268.0
74.0,1024.0,0.00012607840594059405,9.079151203319502e-05,1.4563627243041992,0.7201194475442083,1270.0
58.0,1024.0,0.00012906239591218774,9.079151203319502e-05,1.500107765197754,0.703469909972602,1272.0
74.0,1024.0,0.0001236226019273536,9.079151203319502e-05,1.5457484722137451,0.7344248593517579,1272.0
72.0,1024.0,0.00011221365302013423,9.079151203319502e-05,1.4052772521972656,0.8090950574160929,1274.0
58.0,1024.0,0.0001305484376899696,9.079151203319502e-05,1.4715569019317627,0.6954622639668003,1276.0
46.0,1024.0,0.0002008275034802784,9.079151203319502e-05,1.6579978466033936,0.4520870421620856,1280.0
106.0,1024.0,0.0001468866933427762,9.079151203319502e-05,3.183547019958496,0.6181057655190255,1280.0
50.0,1024.0,0.00012709035895576505,9.079151203319502e-05,1.579134225845337,0.7143855189267019,1282.0
48.0,1024.0,0.00013301071963330786,9.079151203319502e-05,1.4768800735473633,0.6825879318862017,1284.0
56.0,1024.0,0.00012153015173796793,9.079151203319502e-05,1.5240535736083984,0.7470698483858663,1288.0
58.0,1024.0,0.00014088734995773458,9.079151203319502e-05,1.4148447513580322,0.6444262885236466,1288.0
54.0,1024.0,0.0001403904828957836,9.079151203319502e-05,1.478957176208496,0.6467070285711068,1290.0
54.0,1024.0,0.00014373065774533656,9.079151203319502e-05,1.721360445022583,0.6316781225203906,1292.0
62.0,1024.0,0.0001250299195318215,9.079151203319502e-05,1.721909523010254,0.7261582857380595,1296.0
48.0,1024.0,0.00014110793458646615,9.079151203319502e-05,1.6733543872833252,0.6434188998603836,1298.0
48.0,1024.0,0.000148636690455718,9.079151203319502e-05,1.3880305290222168,0.6108284014857269,1300.0
56.0,1024.0,0.00012040783817701454,9.079151203319502e-05,1.517218828201294,0.7540332374352587,1302.0
110.0,1024.0,0.00013289445438748913,9.079151203319502e-05,2.606091022491455,0.6831851069456083,1302.0
58.0,1024.0,0.00014237502018502943,9.079151203319502e-05,1.4179022312164307,0.6376927070156204,1304.0
44.0,1024.0,0.00015326728658536585,9.079151203319502e-05,1.635094165802002,0.5923737155914647,1308.0
74.0,1024.0,0.0001362489700499168,9.079151203319502e-05,1.391129493713379,0.6663647585734573,1308.0
60.0,1024.0,0.0001307874045422285,9.079151203319502e-05,1.7108983993530273,0.6941915572908273,1312.0
56.0,1024.0,0.0001519605529411765,9.079151203319502e-05,1.3654873371124268,0.5974676340401326,1312.0
106.0,1024.0,0.00014077924837209302,9.079151203319502e-05,1.3687191009521484,0.6449211306571574,1314.0
50.0,1024.0,0.00014941168581081082,9.079151203319502e-05,1.4002203941345215,0.6076600470739466,1318.0
72.0,1024.0,0.00011406655888359429,9.079151203319502e-05,1.3831427097320557,0.7959520557278176,1318.0
62.0,1024.0,0.00013851736126932465,9.079151203319502e-05,1.6489408016204834,0.6554522205824119,1320.0
72.0,1024.0,0.00012101059883296863,9.079151203319502e-05,1.353583574295044,0.7502773551142812,1322.0
104.0,1024.0,0.000152720589023612,9.079151203319502e-05,1.689293384552002,0.5944942500133877,1326.0
71.0,1024.0,0.0001300656265560166,9.079151203319502e-05,1.4621422290802002,0.6980438601438865,1328.0
48.0,1024.0,0.00015360433568281938,9.079151203319502e-05,1.3462941646575928,0.5910738888300145,1328.0
58.0,1024.0,0.0001424140699241786,9.079151203319502e-05,1.3473618030548096,0.6375178525656384,1332.0
74.0,1024.0,0.00013344830318257956,9.079151203319502e-05,1.4668314456939697,0.680349692487113,1332.0
48.0,1024.0,0.00014132926636568847,9.079151203319502e-05,1.4574604034423828,0.6424112596627555,1334.0
74.0,1024.0,0.00012405667727272726,9.079151203319502e-05,1.5650904178619385,0.731855100661758,1338.0
74.0,1024.0,0.00013672278606965174,9.079151203319502e-05,1.36403489112854,0.6640554558838672,1340.0
74.0,1024.0,0.0001367379001650165,9.079151203319502e-05,1.288130521774292,0.6639820556234008,1340.0
92.0,1024.0,0.0012423987520661158,9.079151203319502e-05,1.9665889739990234,0.07307759435705183,1344.0
174.0,1024.0,0.0397548711,9.079151203319502e-05,5.439802169799805,0.0022837833332377483,1346.0
114.0,1024.0,0.00032832187685774946,9.079151203319502e-05,1.3343496322631836,0.27653202065646043,1348.0
94.0,1024.0,0.00033989483309759545,9.079151203319502e-05,2.6190664768218994,0.2671164819005227,1350.0
90.0,1024.0,0.0016533835591397848,9.079151203319502e-05,1.348691701889038,0.05491255282617642,1352.0
55.0,1024.0,0.0014293311428571428,9.079151203319502e-05,1.5336003303527832,0.06352027833921572,1354.0
78.0,1024.0,0.000364121515060241,9.079151203319502e-05,1.8611140251159668,0.2493439917115974,1356.0
48.0,1024.0,0.0004941577216494846,9.079151203319502e-05,3.0475456714630127,0.1837298256316536,1358.0
70.0,1024.0,0.00011955317202797204,9.079151203319502e-05,1.4490129947662354,0.7594236982014362,1362.0
72.0,1024.0,0.00011080680091383812,9.079151203319502e-05,1.983835220336914,0.8193676857776382,1362.0
72.0,1024.0,0.00011122140301441677,9.079151203319502e-05,1.9704828262329102,0.8163133135573413,1364.0
102.0,1024.0,0.0001297921734939759,9.079151203319502e-05,1.4422249794006348,0.6995145361165322,1368.0
74.0,1024.0,0.00012046512425149701,9.079151203319502e-05,1.4856317043304443,0.7536746639105946,1368.0
70.0,1024.0,0.00011999150783475783,9.079151203319502e-05,1.66676926612854,0.7566494802134283,1370.0
60.0,1024.0,0.00012836481097560975,9.079151203319502e-05,1.6543481349945068,0.7072928425099778,1374.0
72.0,1024.0,0.00012086272974860335,9.079151203319502e-05,1.6672985553741455,0.7511952793226084,1376.0
60.0,1024.0,0.00013209198592650508,9.079151203319502e-05,1.5767505168914795,0.6873355063622913,1378.0
92.0,1024.0,0.00011952793338213763,9.079151203319502e-05,1.9600551128387451,0.7595840525655988,1380.0
74.0,1024.0,0.00010121192148508826,9.079151203319502e-05,1.9650697708129883,0.8970436555398418,1382.0
55.0,1024.0,0.00012105705102040814,9.079151203319502e-05,1.465566635131836,0.7499894575978819,1384.0
60.0,1024.0,0.00012818248139711465,9.079151203319502e-05,1.5445942878723145,0.7082989113927288,1384.0
72.0,1024.0,0.00011986741233541232,9.079151203319502e-05,1.6211204528808594,0.7574328190145853,1386.0
56.0,1024.0,0.00011518546006825938,9.079151203319502e-05,1.4742827415466309,0.7882202491476927,1390.0
72.0,1024.0,0.00012147300210822207,9.079151203319502e-05,1.617945671081543,0.7474213237300873,1390.0
72.0,1024.0,0.00010848915573227304,9.079151203319502e-05,1.6277072429656982,0.8368717723018158,1394.0
56.0,1024.0,0.00012389930569948186,9.079151203319502e-05,1.4400122165679932,0.7327846715574833,1394.0
58.0,1024.0,0.00011920197783933518,9.079151203319502e-05,1.6770694255828857,0.7616611207203892,1398.0
102.0,1024.0,0.00013035298454027667,9.079151203319502e-05,1.5741045475006104,0.6965050501405445,1400.0
74.0,1024.0,0.00011959007559395248,9.079151203319502e-05,2.1298255920410156,0.7591893523126616,1400.0
58.0,1024.0,0.00011943776141078838,9.079151203319502e-05,1.6799774169921875,0.760157516021513,1402.0
58.0,1024.0,0.00011971249930843707,9.079151203319502e-05,1.605393886566162,0.7584129690523991,1406.0
74.0,1024.0,0.00012087407028985508,9.079151203319502e-05,1.5802521705627441,0.7511248013364461,1406.0
58.0,1024.0,0.00013220546467817898,9.079151203319502e-05,1.414994239807129,0.6867455309370469,1410.0
78.0,1024.0,0.00011142097739361701,9.079151203319502e-05,1.5599334239959717,0.8148511542171789,1410.0
56.0,1024.0,0.00014584053794829024,9.079151203319502e-05,1.6070494651794434,0.6225396128570672,1414.0
72.0,1024.0,0.0001257021038961039,9.079151203319502e-05,1.5591390132904053,0.7222751984186088,1416.0
58.0,1024.0,0.00011342104227212681,9.079151203319502e-05,1.889631986618042,0.80048208175836,1416.0
58.0,1024.0,0.0001486890610878661,9.079151203319502e-05,1.6648907661437988,0.6106132580899332,1420.0
56.0,1024.0,0.0001330742945007236,9.079151203319502e-05,1.5674002170562744,0.6822618325637739,1420.0
168.0,1024.0,0.0006312780698924731,9.079151203319502e-05,1.9584200382232666,0.14382174253045055,1422.0
66.0,1024.0,0.0006552328312236287,9.079151203319502e-05,2.1058521270751953,0.13856374056172438,1426.0
84.0,1024.0,0.0011202321566265061,9.079151203319502e-05,5.2274956703186035,0.08104705037802767,1428.0
114.0,1024.0,0.0005971656231527094,9.079151203319502e-05,2.4886319637298584,0.15203740555905623,1430.0
180.0,1024.0,0.022349221800000003,9.079151203319502e-05,2.604570150375366,0.004062401494140392,1432.0
66.0,1024.0,0.00020313646583850932,9.079151203319502e-05,3.0555529594421387,0.44694836871570376,1432.0
56.0,1024.0,0.00023943920404984422,9.079151203319502e-05,2.1244711875915527,0.37918398698942757,1436.0
51.0,1024.0,0.0005528931172161172,9.079151203319502e-05,1.5490715503692627,0.16421168794855165,1440.0
72.0,1024.0,0.00010784701618341202,9.079151203319502e-05,1.4984378814697266,0.8418546497270611,1442.0
102.0,1024.0,0.00013850545671378092,9.079151203319502e-05,1.5989396572113037,0.6555085567553781,1444.0
104.0,1024.0,0.00017149368803418805,9.079151203319502e-05,2.1642189025878906,0.5294160564970491,1446.0
56.0,1024.0,0.00012039569417475728,9.079151203319502e-05,1.6683359146118164,0.754109294817545,1448.0
70.0,1024.0,0.0001321225842696629,9.079151203319502e-05,1.474949836730957,0.6871763259480987,1448.0
54.0,1024.0,0.0001347534640522876,9.079151203319502e-05,1.6577284336090088,0.6737601342698375,1452.0
76.0,1024.0,0.00011502521133333332,9.079151203319502e-05,2.6607491970062256,0.7893183675193511,1454.0
70.0,1024.0,0.00012115233333333333,9.079151203319502e-05,1.6031951904296875,0.7493996156342706,1454.0
72.0,1024.0,0.00011970656042296073,9.079151203319502e-05,1.5620667934417725,0.7584505954594318,1458.0
76.0,1024.0,0.0001514703640510949,9.079151203319502e-05,1.7944450378417969,0.5994011607615116,1460.0
70.0,1024.0,0.0001333164608626198,9.079151203319502e-05,1.4597201347351074,0.6810225192427966,1462.0
76.0,1024.0,0.00011632821574139144,9.079151203319502e-05,2.589747667312622,0.7804771306303975,1464.0
60.0,1024.0,0.0001320411996879875,9.079151203319502e-05,1.5679655075073242,0.6875998722196919,1464.0
72.0,1024.0,0.00011551971409574468,9.079151203319502e-05,1.6233036518096924,0.785939549313163,1468.0
72.0,1024.0,0.00012476920057929037,9.079151203319502e-05,1.5104303359985352,0.7276756732563767,1470.0
70.0,1024.0,0.00013433016973578863,9.079151203319502e-05,1.4624793529510498,0.6758832525245153,1470.0
58.0,1024.0,0.00014696563850174216,9.079151203319502e-05,1.5551345348358154,0.6177737392140052,1474.0
42.0,1024.0,0.00013388562291350532,9.079151203319502e-05,1.5243949890136719,0.6781274199385056,1474.0
78.0,1024.0,0.0001244951013046815,9.079151203319502e-05,1.6232788562774658,0.7292777874930001,1478.0
78.0,1024.0,0.00013215606172839507,9.079151203319502e-05,1.476315975189209,0.6870022520782151,1478.0
62.0,1024.0,0.00013670945117029863,9.079151203319502e-05,1.4247913360595703,0.6641202291134668,1482.0
60.0,1024.0,0.00012853422746478873,9.079151203319502e-05,1.588782548904419,0.7063605844448466,1484.0
52.0,1024.0,0.00014843907377049182,9.079151203319502e-05,1.6659774780273438,0.6116415962927104,1484.0
60.0,1024.0,0.00013079046857142855,9.079151203319502e-05,1.5034170150756836,0.6941752944604759,1486.0
54.0,1024.0,0.00014772824173027988,9.079151203319502e-05,1.4062411785125732,0.6145846655303789,1490.0
52.0,1024.0,0.00015796528803418804,9.079151203319502e-05,1.480259895324707,0.5747560946019055,1490.0
62.0,1024.0,0.00013703371788617883,9.079151203319502e-05,1.5715341567993164,0.6625487028572565,1492.0
70.0,1024.0,0.0001451191501294219,9.079151203319502e-05,1.3890094757080078,0.6256342595186387,1496.0
102.0,1024.0,0.00012037269136690648,9.079151203319502e-05,1.3602445125579834,0.7542534025134867,1498.0
166.0,1024.0,0.0001605946582278481,9.079151203319502e-05,1.2777822017669678,0.5653457782162471,1498.0
102.0,1024.0,0.0001210668722943723,9.079151203319502e-05,1.3346199989318848,0.7499286164132234,1502.0
104.0,1024.0,0.00015632417391304347,9.079151203319502e-05,1.3471882343292236,0.5807899684389088,1504.0
168.0,1024.0,0.0001470232743614002,9.079151203319502e-05,1.3860442638397217,0.6175315604114421,1508.0
76.0,1024.0,0.00012765768208092488,9.079151203319502e-05,1.4094665050506592,0.7112107203673053,1510.0
172.0,1024.0,0.0001674344936034115,9.079151203319502e-05,1.422637701034546,0.5422509429164907,1512.0
104.0,1024.0,0.00012200632850940665,9.079151203319502e-05,1.3704707622528076,0.7441541200561168,1512.0
76.0,1024.0,0.00012771463997113998,9.079151203319502e-05,1.5741727352142334,0.7108935361968794,1514.0
104.0,1024.0,0.0001369725493527508,9.079151203319502e-05,1.362565517425537,0.662844580627437,1516.0
172.0,1024.0,0.00020249901041666666,9.079151203319502e-05,1.3271825313568115,0.4483553368798213,1518.0
168.0,1024.0,0.0002445362182410424,9.079151203319502e-05,1.5767765045166016,0.37128042907615716,1522.0
78.0,1024.0,0.00015369884210526314,9.079151203319502e-05,1.4098567962646484,0.5907104490157121,1522.0
106.0,1024.0,0.000131392934232715,9.079151203319502e-05,1.2755608558654785,0.690992347217018,1526.0
106.0,1024.0,0.0001314330126475548,9.079151203319502e-05,1.253103494644165,0.6907816400485143,1528.0
104.0,1024.0,0.00012202671037463978,9.079151203319502e-05,1.3441431522369385,0.74402982555583,1528.0
168.0,1024.0,0.0001472653059490085,9.079151203319502e-05,1.3232550621032715,0.6165166428583806,1530.0
108.0,1024.0,0.00012046607751937984,9.079151203319502e-05,1.5338802337646484,0.7536686999590324,1534.0
78.0,1024.0,0.00015343029214559388,9.079151203319502e-05,1.4128799438476562,0.5917443730540555,1536.0
72.0,1024.0,0.0001269336153846154,9.079151203319502e-05,1.4162712097167969,0.7152676756121069,1538.0
110.0,1024.0,0.00012607275712025315,9.079151203319502e-05,1.462273120880127,0.720151713241224,1538.0
174.0,1024.0,0.000246527517311609,9.079151203319502e-05,2.005762815475464,0.36828145199886636,1540.0
89.0,1024.0,0.001814007104651163,9.079151203319502e-05,2.3775174617767334,0.0500502516227214,1542.0
180.0,1024.0,0.001101868605263158,9.079151203319502e-05,1.9334051609039307,0.08239776648460857,1546.0
54.0,1024.0,0.0003814115503597122,9.079151203319502e-05,1.7266285419464111,0.238040803818261,1548.0
66.0,1024.0,0.007837040850000001,9.079151203319502e-05,4.866218090057373,0.011584922647582603,1552.0
89.0,1024.0,0.002147312,9.079151203319502e-05,1.702197551727295,0.042281471920799125,1556.0
60.0,1024.0,0.0009658497510040161,9.079151203319502e-05,1.6341068744659424,0.09400169326421197,1558.0
96.0,1024.0,0.00022825132644017725,9.079151203319502e-05,1.5460126399993896,0.3977699207675392,1560.0
72.0,1024.0,0.00011037194498539436,9.079151203319502e-05,1.984565258026123,0.8225959236761622,1560.0
104.0,1024.0,0.00011555751997196916,9.079151203319502e-05,1.7477502822875977,0.7856824207997746,1564.0
102.0,1024.0,0.00012651075409836064,9.079151203319502e-05,1.85744047164917,0.717658452676724,1566.0
104.0,1024.0,0.00012580503317901235,9.079151203319502e-05,1.5948865413665771,0.7216842580853234,1568.0
104.0,1024.0,0.00011620542847124824,9.079151203319502e-05,1.6286137104034424,0.7813018137587163,1568.0
74.0,1024.0,0.00010700475425950196,9.079151203319502e-05,2.591221570968628,0.8484811040546153,1572.0
102.0,1024.0,0.00012501280589123867,9.079151203319502e-05,1.5195777416229248,0.7262576932493122,1572.0
104.0,1024.0,0.00011705627608232788,9.079151203319502e-05,1.5877268314361572,0.7756227608790462,1574.0
104.0,1024.0,0.0001174246759388039,9.079151203319502e-05,1.607043981552124,0.7731893769969712,1576.0
74.0,1024.0,0.0001197061475644699,9.079151203319502e-05,1.5142078399658203,0.7584532113047713,1580.0
108.0,1024.0,0.0001143592822742475,9.079151203319502e-05,1.9331283569335938,0.7939146716176997,1580.0
102.0,1024.0,0.00011890758197303052,9.079151203319502e-05,1.4659466743469238,0.7635468699867052,1582.0
104.0,1024.0,0.00011930182986360373,9.079151203319502e-05,1.834878921508789,0.7610236333926799,1584.0
56.0,1024.0,0.0001381788572574178,9.079151203319502e-05,1.7363412380218506,0.6570579163500869,1588.0
56.0,1024.0,0.00013437759400146307,9.079151203319502e-05,1.4355089664459229,0.6756447211892074,1588.0
58.0,1024.0,0.00011905332469304228,9.079151203319502e-05,1.5364282131195068,0.762612151044792,1592.0
102.0,1024.0,0.00011935585684062059,9.079151203319502e-05,1.4101779460906982,0.7606791525482626,1592.0
104.0,1024.0,0.00013884824850042844,9.079151203319502e-05,2.4978692531585693,0.6538902219779522,1594.0
72.0,1024.0,0.00010790737372362152,9.079151203319502e-05,1.593149185180664,0.8413837618338798,1596.0
56.0,1024.0,0.00012055547710683478,9.079151203319502e-05,1.6154084205627441,0.7531098064730539,1598.0
102.0,1024.0,0.00011661087889518414,9.079151203319502e-05,1.7413344383239746,0.7785852648859898,1600.0
54.0,1024.0,0.00012019513913043478,9.079151203319502e-05,1.4796876907348633,0.7553675854950243,1602.0
56.0,1024.0,0.00011662827885862515,9.079151203319502e-05,1.6283671855926514,0.7784691064784637,1604.0
102.0,1024.0,0.0001284738679098679,9.079151203319502e-05,1.3803346157073975,0.7066924465673493,1606.0
60.0,1024.0,0.00012126612982689747,9.079151203319502e-05,1.9152226448059082,0.7486963768267055,1608.0
54.0,1024.0,0.00012104700465735196,9.079151203319502e-05,1.5197818279266357,0.7500517033874466,1610.0
72.0,1024.0,0.00012471708723864455,9.079151203319502e-05,1.590041160583496,0.7279797343203391,1614.0
104.0,1024.0,0.00013375907184145334,9.079151203319502e-05,1.5610387325286865,0.6787690044740411,1614.0
104.0,1024.0,0.000124639872754491,9.079151203319502e-05,1.5732817649841309,0.7284307182504215,1618.0
108.0,1024.0,0.00011406215733333333,9.079151203319502e-05,1.9869945049285889,0.795982770761274,1618.0
72.0,1024.0,0.0001235897205673759,9.079151203319502e-05,1.5225341320037842,0.7346202549563927,1622.0
76.0,1024.0,0.00012090331044148563,9.079151203319502e-05,1.8575212955474854,0.750943143754,1622.0
168.0,1024.0,0.00016025262408376966,9.079151203319502e-05,1.517291784286499,0.5665524202944416,1624.0
90.0,1024.0,0.00015693305860465116,9.079151203319502e-05,1.667665719985962,0.578536561005408,1628.0
72.0,1024.0,0.00012841676972740317,9.079151203319502e-05,1.521348237991333,0.7070066645183709,1630.0
70.0,1024.0,0.0001484031678141136,9.079151203319502e-05,1.4665353298187256,0.6117895821935445,1630.0
101.0,1024.0,0.0001572547761627907,9.079151203319502e-05,1.3454663753509521,0.5773529698023755,1632.0
108.0,1024.0,0.0001227377492897727,9.079151203319502e-05,1.6314060688018799,0.7397195447901239,1634.0
104.0,1024.0,0.00015051456193895872,9.079151203319502e-05,1.426016092300415,0.6032074960960626,1638.0
104.0,1024.0,0.0001298740007686395,9.079151203319502e-05,1.4232137203216553,0.6990738061186941,1638.0
50.0,1024.0,0.00012595459953703702,9.079151203319502e-05,1.7438700199127197,0.7208272851242541,1640.0
72.0,1024.0,0.0001249148645390071,9.079151203319502e-05,1.345959186553955,0.7268271263652822,1642.0
58.0,1024.0,0.0001502611913116124,9.079151203319502e-05,1.5322871208190918,0.6042246254051796,1644.0
70.0,1024.0,0.00013169712565838976,9.079151203319502e-05,1.364499568939209,0.6893963067098355,1648.0
54.0,1024.0,0.00012265883112582782,9.079151203319502e-05,1.5192656517028809,0.7401954771610194,1648.0
72.0,1024.0,0.00012252348851774528,9.079151203319502e-05,1.431516170501709,0.7410131161915582,1652.0
102.0,1024.0,0.00012131097048489106,9.079151203319502e-05,1.3544163703918457,0.7484196331979955,1652.0
46.0,1024.0,0.00013767104825538232,9.079151203319502e-05,1.4957399368286133,0.6594815190538471,1654.0
70.0,1024.0,0.00015054868529664663,9.079151203319502e-05,1.3435425758361816,0.6030707731143325,1658.0
44.0,1024.0,0.00012670769456066947,9.079151203319502e-05,1.7015507221221924,0.7165430035483973,1660.0
74.0,1024.0,0.0001222999386590585,9.079151203319502e-05,1.492156982421875,0.7423676007418037,1660.0
74.0,1024.0,0.0006090231589147287,9.079151203319502e-05,1.4587974548339844,0.14907727350628885,1662.0
97.0,1024.0,0.00038269200255102044,9.079151203319502e-05,1.409611701965332,0.23724434121429205,1666.0
180.0,1024.0,0.004050946631578948,9.079151203319502e-05,2.8289804458618164,0.02241241869873931,1670.0
