tiles,num_threads,costs,best_costs,all_cost,log,trial
147.0,1024.0,5.654563397876328e-05,4.906509501327825e-05,3.8619449138641357,0.8677079300535478,1064.0
147.0,1024.0,5.66138290625e-05,4.906509501327825e-05,3.9081568717956543,0.8666627187345309,1066.0
147.0,1024.0,5.3708438760596325e-05,4.906509501327825e-05,3.9016811847686768,0.9135453598266814,1068.0
171.0,1024.0,5.812997892918826e-05,4.906509501327825e-05,4.808053016662598,0.8440583657022738,1068.0
139.0,1024.0,5.34044175663846e-05,4.906509501327825e-05,3.955575942993164,0.9187459998470663,1070.0
171.0,1024.0,6.401809672386897e-05,4.906509501327825e-05,3.8411941528320312,0.7664253941336633,1074.0
245.0,1024.0,5.777194797687861e-05,4.906509501327825e-05,3.9833805561065674,0.8492892611638264,1076.0
277.0,1024.0,6.427885207336523e-05,4.906509501327825e-05,4.067808389663696,0.7633162919163113,1078.0
171.0,1024.0,6.349851319311663e-05,4.906509501327825e-05,3.8073019981384277,0.7726967537658347,1080.0
139.0,1024.0,5.486716454545454e-05,4.906509501327825e-05,3.6983346939086914,0.894252426196189,1082.0
171.0,1024.0,5.939755896892656e-05,4.906509501327825e-05,3.978508234024048,0.8260456467402361,1084.0
139.0,1024.0,5.4621793826790534e-05,4.906509501327825e-05,3.7155425548553467,0.8982695656035582,1084.0
265.0,1024.0,5.631351079622132e-05,4.906509501327825e-05,3.9009311199188232,0.8712846050537939,1086.0
265.0,1024.0,5.563886378737541e-05,4.906509501327825e-05,4.233389616012573,0.8818493346805409,1088.0
245.0,1024.0,5.996365369649805e-05,4.906509501327825e-05,3.8616576194763184,0.818247254605563,1092.0
277.0,1024.0,6.435468896853844e-05,4.906509501327825e-05,4.003461599349976,0.7624167842263222,1094.0
245.0,1024.0,5.808151408211741e-05,4.906509501327825e-05,4.123298645019531,0.8447626717152815,1096.0
269.0,1024.0,6.462465957446808e-05,4.906509501327825e-05,4.176697015762329,0.7592317752442428,1096.0
269.0,1024.0,5.69747138047138e-05,4.906509501327825e-05,3.8188886642456055,0.8611731720400296,1100.0
195.0,1024.0,6.273880196152396e-05,4.906509501327825e-05,4.130662441253662,0.7820534259383622,1100.0
49.0,1024.0,0.00016807649566891243,4.906509501327825e-05,4.337822198867798,0.29192121609870864,1102.0
86.0,1024.0,9.404452965879266e-05,4.906509501327825e-05,4.121893644332886,0.5217219458834406,1106.0
48.0,1024.0,0.00011288212117780295,4.906509501327825e-05,3.9379422664642334,0.4346578049857409,1108.0
77.0,1024.0,7.346952848344881e-05,4.906509501327825e-05,3.8891847133636475,0.6678291806967512,1110.0
116.0,1024.0,7.606489912097111e-05,4.906509501327825e-05,4.166905879974365,0.6450425305270797,1112.0
167.0,1024.0,6.173676588276588e-05,4.906509501327825e-05,3.7863805294036865,0.7947467657513788,1114.0
83.0,1024.0,0.0002352825403050109,4.906509501327825e-05,3.9462971687316895,0.20853691459498958,1116.0
135.0,1024.0,0.00012604851184210526,4.906509501327825e-05,3.9262144565582275,0.38925564686348435,1118.0
116.0,1024.0,0.00017095958019639935,4.906509501327825e-05,3.8069939613342285,0.2869982188591712,1120.0
163.0,1024.0,5.7768222737102254e-05,4.906509501327825e-05,5.095153570175171,0.8493440284041432,1120.0
195.0,1024.0,5.4089810287443266e-05,4.906509501327825e-05,3.913273334503174,0.9071042170888981,1122.0
195.0,1024.0,5.421344298114337e-05,4.906509501327825e-05,4.032950162887573,0.9050355837083465,1124.0
195.0,1024.0,5.403421248097412e-05,4.906509501327825e-05,3.935680389404297,0.9080375702811337,1126.0
263.0,1024.0,5.7769306208347946e-05,4.906509501327825e-05,4.046098709106445,0.849328098840628,1130.0
179.0,1024.0,5.5354968131499494e-05,4.906509501327825e-05,3.898019790649414,0.8863720216895578,1130.0
171.0,1024.0,5.520756079563683e-05,4.906509501327825e-05,4.174347162246704,0.8887386855380861,1134.0
179.0,1024.0,5.484485532186106e-05,4.906509501327825e-05,3.9587512016296387,0.8946161809587452,1136.0
147.0,1024.0,5.79903e-05,4.906509501327825e-05,4.16717004776001,0.8460914155173925,1138.0
233.0,1024.0,5.409596758558012e-05,4.906509501327825e-05,3.9357824325561523,0.9070009688921267,1138.0
261.0,1024.0,6.054660228802154e-05,4.906509501327825e-05,4.642282485961914,0.8103690902401839,1140.0
293.0,1024.0,6.090918052087049e-05,4.906509501327825e-05,4.684597492218018,0.8055451508901211,1144.0
135.0,1024.0,5.86301966200845e-05,4.906509501327825e-05,3.9235596656799316,0.8368570777821747,1144.0
293.0,1024.0,5.808524991310393e-05,4.906509501327825e-05,3.984534502029419,0.8447083396676451,1148.0
293.0,1024.0,5.7691530323914544e-05,4.906509501327825e-05,3.9763035774230957,0.8504731064993014,1148.0
179.0,1024.0,5.481216923076923e-05,4.906509501327825e-05,3.729797601699829,0.8951496666133618,1152.0
179.0,1024.0,5.480387370663421e-05,4.906509501327825e-05,3.849196195602417,0.8952851631606241,1154.0
147.0,1024.0,5.980726102699144e-05,4.906509501327825e-05,3.8703742027282715,0.8203869257803801,1154.0
293.0,1024.0,6.116189636752137e-05,4.906509501327825e-05,3.747657060623169,0.8022167056176033,1158.0
277.0,1024.0,5.773311750761937e-05,4.906509501327825e-05,4.042840242385864,0.8498604809761546,1160.0
269.0,1024.0,5.738460332871013e-05,4.906509501327825e-05,4.1112754344940186,0.8550219425971087,1160.0
135.0,1024.0,5.8430102530824144e-05,4.906509501327825e-05,3.8500208854675293,0.8397228977545351,1162.0
233.0,1024.0,5.483628013530136e-05,4.906509501327825e-05,3.9609086513519287,0.8947560792274118,1166.0
265.0,1024.0,5.530783922086497e-05,4.906509501327825e-05,4.3409082889556885,0.8871273169313829,1168.0
265.0,1024.0,5.553285723705902e-05,4.906509501327825e-05,4.089705944061279,0.8835326949562284,1168.0
269.0,1024.0,5.591691624958292e-05,4.906509501327825e-05,3.845731258392334,0.877464250608495,1172.0
233.0,1024.0,5.5052429229352156e-05,4.906509501327825e-05,3.738706350326538,0.8912430513986901,1174.0
233.0,1024.0,5.50983578038248e-05,4.906509501327825e-05,3.8599393367767334,0.890500134105127,1176.0
245.0,1024.0,5.584723241879533e-05,4.906509501327825e-05,3.820204973220825,0.8785591136431219,1176.0
167.0,1024.0,5.726462011173185e-05,4.906509501327825e-05,3.625152587890625,0.8568134201806439,1180.0
277.0,1024.0,5.8050681739130434e-05,4.906509501327825e-05,3.8659300804138184,0.8452113488308056,1182.0
293.0,1024.0,5.7594500862961685e-05,4.906509501327825e-05,4.040166139602661,0.8519058986208076,1182.0
293.0,1024.0,5.8243292632307164e-05,4.906509501327825e-05,3.8630292415618896,0.8424162301920096,1186.0
293.0,1024.0,5.849437622377622e-05,4.906509501327825e-05,3.797752618789673,0.8388002091957475,1186.0
265.0,1024.0,5.6527570412999315e-05,4.906509501327825e-05,3.9710023403167725,0.8679852088954284,1190.0
221.0,1024.0,6.584842054745822e-05,4.906509501327825e-05,4.646193504333496,0.7451218207719362,1190.0
265.0,1024.0,5.668149413735344e-05,4.906509501327825e-05,3.881991147994995,0.8656281165486085,1192.0
229.0,1024.0,6.603515250379362e-05,4.906509501327825e-05,3.797881603240967,0.743014790651987,1194.0
229.0,1024.0,6.573320735665344e-05,4.906509501327825e-05,3.821399211883545,0.746427825240022,1196.0
245.0,1024.0,6.72833819619116e-05,4.906509501327825e-05,3.7379565238952637,0.7292305110503136,1198.0
229.0,1024.0,6.599178646020886e-05,4.906509501327825e-05,3.6526243686676025,0.7435030576549566,1202.0
237.0,1024.0,5.713617577120823e-05,4.906509501327825e-05,3.5835437774658203,0.8587395700011635,1204.0
269.0,1024.0,5.715583537414966e-05,4.906509501327825e-05,3.705061197280884,0.8584441937046611,1204.0
265.0,1024.0,5.7371799183117765e-05,4.906509501327825e-05,3.6277670860290527,0.8552127650149789,1206.0
277.0,1024.0,6.351855535257583e-05,4.906509501327825e-05,3.865964651107788,0.77245294293817,1208.0
277.0,1024.0,6.405237322893363e-05,4.906509501327825e-05,3.438976764678955,0.7660152550150109,1212.0
277.0,1024.0,6.404721237954039e-05,4.906509501327825e-05,3.5170340538024902,0.7660769796274831,1214.0
229.0,1024.0,6.581584877529287e-05,4.906509501327825e-05,3.4724228382110596,0.7454905759978162,1216.0
245.0,1024.0,6.13269183604336e-05,4.906509501327825e-05,3.6464903354644775,0.8000580548481246,1218.0
245.0,1024.0,6.0891841442667574e-05,4.906509501327825e-05,3.7862086296081543,0.8057745315433638,1218.0
245.0,1024.0,6.108154655462185e-05,4.906509501327825e-05,4.29261326789856,0.8032719827976531,1220.0
178.0,1024.0,8.193885296722764e-05,4.906509501327825e-05,3.5871171951293945,0.598801340713207,1224.0
171.0,1024.0,0.0010724795390070923,4.906509501327825e-05,4.4194629192352295,0.04574921313529486,1226.0
70.0,1024.0,0.00011056718530351437,4.906509501327825e-05,3.5821518898010254,0.4437581989501791,1226.0
41.0,1024.0,0.0003262566077348066,4.906509501327825e-05,4.276508331298828,0.15038804992774327,1228.0
230.0,1024.0,6.967645020746888e-05,4.906509501327825e-05,3.501246690750122,0.7041847692754413,1230.0
61.0,1024.0,0.00011641291285537699,4.906509501327825e-05,3.773837089538574,0.4214746784511198,1232.0
165.0,1024.0,0.00010726680013063358,4.906509501327825e-05,3.5028011798858643,0.45741175231781794,1236.0
77.0,1024.0,9.131330160320641e-05,4.906509501327825e-05,3.7029404640197754,0.5373269189902489,1238.0
73.0,1024.0,0.0001236360981818182,4.906509501327825e-05,3.6188700199127197,0.3968508852578277,1240.0
293.0,1024.0,5.656218858075041e-05,4.906509501327825e-05,3.7152223587036133,0.8674539695936798,1242.0
293.0,1024.0,5.65433916748607e-05,4.906509501327825e-05,3.878810167312622,0.8677423401732848,1242.0
277.0,1024.0,5.7790994944388264e-05,4.906509501327825e-05,4.135739326477051,0.8490093493024845,1246.0
245.0,1024.0,5.657480378326387e-05,4.906509501327825e-05,3.718964099884033,0.867260542365201,1248.0
261.0,1024.0,5.595985308641975e-05,4.906509501327825e-05,3.915052652359009,0.8767909904535702,1250.0
261.0,1024.0,5.617914562807882e-05,4.906509501327825e-05,3.753065586090088,0.8733684797932401,1252.0
245.0,1024.0,6.284678341329677e-05,4.906509501327825e-05,3.888334274291992,0.7807097252792309,1254.0
245.0,1024.0,6.294298831263696e-05,4.906509501327825e-05,3.8345096111297607,0.7795164533589125,1256.0
229.0,1024.0,6.324535724043715e-05,4.906509501327825e-05,3.7436916828155518,0.7757896730150419,1256.0
277.0,1024.0,5.5670229448662924e-05,4.906509501327825e-05,3.7929000854492188,0.8813524840691435,1260.0
293.0,1024.0,5.4519936e-05,4.906509501327825e-05,3.7529022693634033,0.8999477734764445,1262.0
293.0,1024.0,5.4542431454196034e-05,4.906509501327825e-05,3.808011770248413,0.8995765994495941,1264.0
293.0,1024.0,5.457241133397008e-05,4.906509501327825e-05,3.808288097381592,0.8990824083805209,1266.0
231.0,1024.0,5.487727484076433e-05,4.906509501327825e-05,3.7048251628875732,0.8940876739169156,1266.0
261.0,1024.0,6.32818077867415e-05,4.906509501327825e-05,3.7820560932159424,0.775342815404811,1268.0
261.0,1024.0,6.353132374605401e-05,4.906509501327825e-05,3.748835563659668,0.7722976969502501,1272.0
245.0,1024.0,6.366891500711238e-05,4.906509501327825e-05,3.801450252532959,0.7706287284430282,1274.0
245.0,1024.0,5.5371335578689534e-05,4.906509501327825e-05,3.792389154434204,0.8861100152361444,1274.0
245.0,1024.0,5.546491032357473e-05,4.906509501327825e-05,3.792116165161133,0.8846150607120641,1278.0
293.0,1024.0,5.787152505147563e-05,4.906509501327825e-05,3.761216878890991,0.8478279252125424,1278.0
269.0,1024.0,5.572280342555995e-05,4.906509501327825e-05,4.102585077285767,0.8805209357211231,1280.0
231.0,1024.0,5.36081742712294e-05,4.906509501327825e-05,3.5771796703338623,0.9152539828167708,1282.0
233.0,1024.0,5.424433499532565e-05,4.906509501327825e-05,3.882312774658203,0.9045201681891075,1286.0
233.0,1024.0,5.428366428126944e-05,4.906509501327825e-05,3.733600378036499,0.9038648304773366,1286.0
265.0,1024.0,5.6317064548494984e-05,4.906509501327825e-05,3.6641173362731934,0.8712296247441659,1288.0
269.0,1024.0,5.7455654083733707e-05,4.906509501327825e-05,3.6462242603302,0.8539646061947642,1292.0
269.0,1024.0,5.743168963165075e-05,4.906509501327825e-05,3.6740481853485107,0.8543209389792765,1292.0
265.0,1024.0,5.7671671718911475e-05,4.906509501327825e-05,3.7663469314575195,0.8507659575470397,1294.0
171.0,1024.0,5.7310859643217774e-05,4.906509501327825e-05,3.8979671001434326,0.856122126220535,1298.0
263.0,1024.0,6.188633762788936e-05,4.906509501327825e-05,3.703827381134033,0.7928259595566508,1300.0
231.0,1024.0,5.490732743647475e-05,4.906509501327825e-05,3.748502492904663,0.8935983101717034,1300.0
277.0,1024.0,5.4429189473684216e-05,4.906509501327825e-05,4.425344467163086,0.9014482024759999,1302.0
233.0,1024.0,5.431674650077761e-05,4.906509501327825e-05,3.825610399246216,0.9033143215338906,1306.0
261.0,1024.0,5.382797067714631e-05,4.906509501327825e-05,3.8559725284576416,0.9115167151213034,1308.0
171.0,1024.0,5.758852052489906e-05,4.906509501327825e-05,3.7397732734680176,0.8519943656490426,1310.0
163.0,1024.0,5.735666624485922e-05,4.906509501327825e-05,3.87738037109375,0.8554384036864393,1312.0
245.0,1024.0,5.509283957553059e-05,4.906509501327825e-05,3.790386915206909,0.8905893286914629,1314.0
293.0,1024.0,5.397624702093398e-05,4.906509501327825e-05,3.674124002456665,0.9090127180248192,1314.0
277.0,1024.0,5.4717287912792563e-05,4.906509501327825e-05,3.9410409927368164,0.8967018813409999,1316.0
163.0,1024.0,5.740339039134585e-05,4.906509501327825e-05,3.84909725189209,0.8547421098088192,1320.0
261.0,1024.0,5.492464976415094e-05,4.906509501327825e-05,3.793321132659912,0.8933164840188531,1320.0
163.0,1024.0,6.257203669064749e-05,4.906509501327825e-05,3.6410863399505615,0.7841377332154493,1322.0
269.0,1024.0,5.7205386216308425e-05,4.906509501327825e-05,3.7261109352111816,0.8577006162977447,1324.0
245.0,1024.0,5.5024977832512315e-05,4.906509501327825e-05,3.8886537551879883,0.891687683412158,1328.0
293.0,1024.0,5.4606430626598465e-05,4.906509501327825e-05,3.823526620864868,0.8985222884972623,1328.0
231.0,1024.0,5.682197981113644e-05,4.906509501327825e-05,3.7038967609405518,0.8634879526612705,1332.0
231.0,1024.0,5.674941539460863e-05,4.906509501327825e-05,3.822913885116577,0.8645920785633253,1334.0
263.0,1024.0,5.561370831941196e-05,4.906509501327825e-05,3.922468900680542,0.8822482171387964,1336.0
261.0,1024.0,6.091035475234269e-05,4.906509501327825e-05,3.795100688934326,0.8055296215688375,1336.0
269.0,1024.0,5.717789863945579e-05,4.906509501327825e-05,3.71966552734375,0.8581129453998634,1340.0
265.0,1024.0,5.738282842639594e-05,4.906509501327825e-05,3.891939878463745,0.8550483891921307,1340.0
79.0,1024.0,0.00015693650186915888,4.906509501327825e-05,4.803619623184204,0.3126429761648747,1342.0
164.0,1024.0,6.469219883268482e-05,4.906509501327825e-05,3.8472492694854736,0.75843913019832,1344.0
165.0,1024.0,9.777763496143958e-05,4.906509501327825e-05,3.714730978012085,0.5018028410344346,1348.0
143.0,1024.0,0.0003594711341281669,4.906509501327825e-05,4.231930255889893,0.13649244780746272,1350.0
131.0,1024.0,0.0014134241111111111,4.906509501327825e-05,3.9312479496002197,0.03471363947138806,1352.0
179.0,1024.0,0.001098591486111111,4.906509501327825e-05,3.961869716644287,0.044661819824367205,1354.0
262.0,1024.0,0.006882420812500001,4.906509501327825e-05,4.244711399078369,0.0071290460653270675,1356.0
62.0,1024.0,0.00011488147368421052,4.906509501327825e-05,3.7593181133270264,0.4270931895263616,1358.0
207.0,1024.0,7.364266598360656e-05,4.906509501327825e-05,3.656109094619751,0.6662590817149467,1358.0
293.0,1024.0,5.6984241225051614e-05,4.906509501327825e-05,3.9610202312469482,0.8610291890963722,1362.0
293.0,1024.0,5.642352145776567e-05,4.906509501327825e-05,4.052373647689819,0.8695858348721575,1362.0
261.0,1024.0,5.3332340709305844e-05,4.906509501327825e-05,3.877760410308838,0.9199876540336619,1364.0
293.0,1024.0,5.673138280450359e-05,4.906509501327825e-05,3.941816568374634,0.8648668970815787,1366.0
245.0,1024.0,5.444749622698461e-05,4.906509501327825e-05,4.097082138061523,0.9011451106719799,1368.0
245.0,1024.0,5.394775320799762e-05,4.906509501327825e-05,4.544198989868164,0.9094928351159669,1370.0
277.0,1024.0,5.7858680276816616e-05,4.906509501327825e-05,3.991499185562134,0.8480161451753356,1372.0
265.0,1024.0,5.92054255394411e-05,4.906509501327825e-05,3.853762626647949,0.828726329829221,1374.0
265.0,1024.0,5.9180969220006986e-05,4.906509501327825e-05,3.7256007194519043,0.8290687979589744,1378.0
269.0,1024.0,5.8299301756803314e-05,4.906509501327825e-05,3.7619287967681885,0.8416069066822491,1380.0
269.0,1024.0,5.794133310556884e-05,4.906509501327825e-05,3.914273500442505,0.8468064572121922,1380.0
269.0,1024.0,5.7744493062605754e-05,4.906509501327825e-05,3.8189847469329834,0.8496930600825013,1384.0
293.0,1024.0,5.497424313852115e-05,4.906509501327825e-05,3.937429189682007,0.8925106051873539,1386.0
293.0,1024.0,5.4659767109634555e-05,4.906509501327825e-05,3.842438220977783,0.8976455189584925,1388.0
293.0,1024.0,5.5030380906148874e-05,4.906509501327825e-05,3.8374640941619873,0.8916001344231276,1388.0
293.0,1024.0,5.514179592496766e-05,4.906509501327825e-05,3.7574663162231445,0.8897986398564517,1390.0
269.0,1024.0,5.55512522080471e-05,4.906509501327825e-05,3.983886957168579,0.8832401262445481,1394.0
237.0,1024.0,5.953639177040111e-05,4.906509501327825e-05,3.7073612213134766,0.8241193924296781,1396.0
237.0,1024.0,5.7106874528625296e-05,4.906509501327825e-05,3.796081304550171,0.859180184842439,1398.0
269.0,1024.0,5.55528985270049e-05,4.906509501327825e-05,3.7922563552856445,0.8832139512833366,1400.0
269.0,1024.0,5.5908443779108446e-05,4.906509501327825e-05,4.043148040771484,0.8775972231874681,1402.0
237.0,1024.0,5.5230115432482886e-05,4.906509501327825e-05,4.107656717300415,0.8883757462585574,1404.0
269.0,1024.0,5.552105429713524e-05,4.906509501327825e-05,4.46553897857666,0.8837205207000166,1404.0
262.0,1024.0,6.13225359032502e-05,4.906509501327825e-05,3.723904848098755,0.8001152315469999,1406.0
230.0,1024.0,6.026164884393064e-05,4.906509501327825e-05,3.934269905090332,0.8142010043626599,1410.0
230.0,1024.0,6.0539437977446334e-05,4.906509501327825e-05,3.8135390281677246,0.8104649903019782,1410.0
293.0,1024.0,5.7488591872177845e-05,4.906509501327825e-05,3.843207359313965,0.8534753316339928,1414.0
293.0,1024.0,5.8200027892561984e-05,4.906509501327825e-05,3.8378562927246094,0.8430424656127838,1416.0
293.0,1024.0,5.867461546463245e-05,4.906509501327825e-05,3.700923442840576,0.8362235461577661,1416.0
293.0,1024.0,5.745115859030837e-05,4.906509501327825e-05,3.848318099975586,0.8540314280372965,1420.0
293.0,1024.0,5.8262491077556616e-05,4.906509501327825e-05,3.8429951667785645,0.8421386402439406,1420.0
27.0,1024.0,0.00041687017011494254,4.906509501327825e-05,3.777161121368408,0.11769874299173207,1424.0
77.0,1024.0,0.0004460052962962962,4.906509501327825e-05,4.526247262954712,0.1100101174150243,1426.0
293.0,1024.0,0.0002513018719611021,4.906509501327825e-05,5.142982006072998,0.19524365111324285,1428.0
47.0,1024.0,0.00011457612075471697,4.906509501327825e-05,3.7094783782958984,0.42823142108569157,1430.0
55.0,1024.0,8.561215920177384e-05,4.906509501327825e-05,4.126173734664917,0.5731089540405102,1432.0
146.0,1024.0,7.177775009807769e-05,4.906509501327825e-05,3.7533459663391113,0.6835696987748336,1434.0
230.0,1024.0,0.00010588892293577982,4.906509501327825e-05,3.9768714904785156,0.46336381231335744,1434.0
221.0,1024.0,0.00011876662577107608,4.906509501327825e-05,3.783066987991333,0.4131219077306426,1438.0
179.0,1024.0,0.00012022865557275541,4.906509501327825e-05,5.382574558258057,0.4080981757596624,1440.0
263.0,1024.0,5.882547792022792e-05,4.906509501327825e-05,3.762737274169922,0.834078986656334,1442.0
263.0,1024.0,5.8793270260621206e-05,4.906509501327825e-05,4.003880977630615,0.8345359051432332,1442.0
263.0,1024.0,5.889259230220955e-05,4.906509501327825e-05,3.870678424835205,0.833128464807575,1444.0
263.0,1024.0,5.927706661865323e-05,4.906509501327825e-05,3.7865521907806396,0.8277247477330214,1446.0
277.0,1024.0,5.450305273374313e-05,4.906509501327825e-05,4.8539886474609375,0.9002265479141096,1448.0
265.0,1024.0,5.7143697849095254e-05,4.906509501327825e-05,3.9710617065429688,0.8586265303104652,1452.0
233.0,1024.0,5.7217255298013244e-05,4.906509501327825e-05,3.9416720867156982,0.8575226958672717,1454.0
293.0,1024.0,5.603558333333334e-05,4.906509501327825e-05,4.6737611293792725,0.8756060362825093,1456.0
293.0,1024.0,5.590977647058823e-05,4.906509501327825e-05,4.212770938873291,0.8775763043711922,1456.0
277.0,1024.0,5.7200303758889266e-05,4.906509501327825e-05,4.181149005889893,0.8577768261528375,1458.0
215.0,1024.0,6.33120579710145e-05,4.906509501327825e-05,3.7912278175354004,0.7749723604900225,1462.0
233.0,1024.0,5.633388635634029e-05,4.906509501327825e-05,3.965465545654297,0.8709694677004305,1462.0
245.0,1024.0,6.17153130287648e-05,4.906509501327825e-05,4.653472423553467,0.79502302759786,1464.0
237.0,1024.0,5.676162568747978e-05,4.906509501327825e-05,3.884012460708618,0.864406091598268,1466.0
277.0,1024.0,5.553259586342745e-05,4.906509501327825e-05,3.737581729888916,0.8835368534535127,1468.0
277.0,1024.0,5.559657082245431e-05,4.906509501327825e-05,3.8107926845550537,0.8825201678349175,1472.0
233.0,1024.0,5.771889251566105e-05,4.906509501327825e-05,3.883166790008545,0.850069931608013,1474.0
233.0,1024.0,5.791970207852194e-05,4.906509501327825e-05,3.7806243896484375,0.8471227104511092,1476.0
245.0,1024.0,5.700580178173719e-05,4.906509501327825e-05,3.8516690731048584,0.8607035333199562,1476.0
231.0,1024.0,5.964536039739637e-05,4.906509501327825e-05,3.698864459991455,0.8226137739192876,1480.0
269.0,1024.0,5.5533834357813e-05,4.906509501327825e-05,4.4756739139556885,0.8835171491517104,1480.0
269.0,1024.0,5.5654598253275105e-05,4.906509501327825e-05,4.019233226776123,0.8816000214392153,1482.0
269.0,1024.0,5.635381079234973e-05,4.906509501327825e-05,3.7206931114196777,0.8706615280033386,1484.0
269.0,1024.0,5.6469127150084316e-05,4.906509501327825e-05,3.833455801010132,0.8688835384841784,1486.0
237.0,1024.0,5.683109620418848e-05,4.906509501327825e-05,3.647895574569702,0.8633494387824623,1490.0
269.0,1024.0,5.649990240596408e-05,4.906509501327825e-05,3.7037270069122314,0.8684102613263803,1490.0
293.0,1024.0,5.6023174239947695e-05,4.906509501327825e-05,3.8567657470703125,0.8757999823989276,1494.0
293.0,1024.0,5.628519293029403e-05,4.906509501327825e-05,3.82598876953125,0.87172296049589,1494.0
293.0,1024.0,5.889907678697807e-05,4.906509501327825e-05,3.9611434936523438,0.833036741657825,1498.0
195.0,1024.0,5.573051577940708e-05,4.906509501327825e-05,3.928797721862793,0.8803990834660144,1500.0
195.0,1024.0,5.654494724919094e-05,4.906509501327825e-05,3.9187047481536865,0.8677184682311343,1500.0
293.0,1024.0,6.073873293768545e-05,4.906509501327825e-05,4.001373767852783,0.8078057055226406,1504.0
261.0,1024.0,5.847091543126685e-05,4.906509501327825e-05,3.9090559482574463,0.8391367682784916,1506.0
269.0,1024.0,5.982837136706136e-05,4.906509501327825e-05,3.9065423011779785,0.8200974536353691,1506.0
277.0,1024.0,5.847939485575252e-05,4.906509501327825e-05,3.9653759002685547,0.8390150947065041,1510.0
179.0,1024.0,5.622221783481409e-05,4.906509501327825e-05,4.5974671840667725,0.8726993865207504,1512.0
277.0,1024.0,5.690934519454606e-05,4.906509501327825e-05,3.6772446632385254,0.8621623539253169,1514.0
277.0,1024.0,5.697197538256819e-05,4.906509501327825e-05,3.759791374206543,0.8612145652982006,1514.0
293.0,1024.0,5.547306642787366e-05,4.906509501327825e-05,3.85610294342041,0.8844849973648548,1516.0
293.0,1024.0,5.539298171727065e-05,4.906509501327825e-05,3.8074324131011963,0.885763746456359,1518.0
277.0,1024.0,6.1033643835616436e-05,4.906509501327825e-05,4.186671495437622,0.8039024369153936,1520.0
277.0,1024.0,5.769805420430855e-05,4.906509501327825e-05,4.02388334274292,0.8503769440740405,1522.0
293.0,1024.0,5.5439945147679334e-05,4.906509501327825e-05,3.8658742904663086,0.8850134119465677,1526.0
293.0,1024.0,5.5349521555915726e-05,4.906509501327825e-05,4.006272077560425,0.8864592436216677,1526.0
261.0,1024.0,5.585890900621118e-05,4.906509501327825e-05,3.8305583000183105,0.8783754621455729,1528.0
293.0,1024.0,5.45068537048765e-05,4.906509501327825e-05,4.320775747299194,0.9001637716779202,1532.0
293.0,1024.0,5.478509340133885e-05,4.906509501327825e-05,5.293860912322998,0.8955920665105443,1532.0
195.0,1024.0,5.636785001539883e-05,4.906509501327825e-05,5.239119052886963,0.8704446772384332,1534.0
277.0,1024.0,5.562620546163849e-05,4.906509501327825e-05,3.9670979976654053,0.8820500087340133,1536.0
277.0,1024.0,5.5709535552682616e-05,4.906509501327825e-05,4.57576584815979,0.8807306420079387,1538.0
293.0,1024.0,6.120304668395702e-05,4.906509501327825e-05,3.928471565246582,0.8016773293434678,1540.0
98.0,1024.0,0.002301785521739131,4.906509501327825e-05,3.770085334777832,0.021316102021619616,1542.0
203.0,1024.0,0.00018786625545171338,4.906509501327825e-05,3.913322925567627,0.26117034640044384,1546.0
79.0,1024.0,0.00010084018525610339,4.906509501327825e-05,5.275054454803467,0.48656292021546604,1548.0
47.0,1024.0,8.493548913546001e-05,4.906509501327825e-05,3.794605016708374,0.5776748390184274,1548.0
75.0,1024.0,0.00017558507751937985,4.906509501327825e-05,4.510007858276367,0.2794377273197535,1550.0
83.0,1024.0,0.0007217937044534412,4.906509501327825e-05,4.868717432022095,0.06797661812585559,1554.0
25.0,1024.0,0.00029927014873417724,4.906509501327825e-05,3.690107822418213,0.16394917842895074,1554.0
34.0,1024.0,0.00018582715384615384,4.906509501327825e-05,3.752516269683838,0.26403619706676024,1556.0
179.0,1024.0,5.9119660725858724e-05,4.906509501327825e-05,3.842325210571289,0.8299285620192566,1558.0
293.0,1024.0,5.452074037227215e-05,4.906509501327825e-05,3.6789655685424805,0.8999344960882354,1562.0
293.0,1024.0,5.414452495201535e-05,4.906509501327825e-05,3.779093027114868,0.9061875611017244,1562.0
125.0,1024.0,6.24610601995184e-05,4.906509501327825e-05,3.6537375450134277,0.7855309348984852,1564.0
171.0,1024.0,6.100125322521194e-05,4.906509501327825e-05,4.624353885650635,0.8043292952053573,1566.0
179.0,1024.0,6.414614577603143e-05,4.906509501327825e-05,3.962839365005493,0.7648954495970933,1570.0
237.0,1024.0,5.841895454545454e-05,4.906509501327825e-05,4.939079999923706,0.839883140584136,1570.0
139.0,1024.0,5.568002370689655e-05,4.906509501327825e-05,4.260332107543945,0.8811974519184881,1574.0
237.0,1024.0,5.987303857041756e-05,4.906509501327825e-05,4.836835861206055,0.819485634682998,1574.0
195.0,1024.0,5.661552806201551e-05,4.906509501327825e-05,3.7531256675720215,0.8666367106835661,1578.0
293.0,1024.0,5.494017208413002e-05,4.906509501327825e-05,3.723604440689087,0.8930640941230535,1580.0
147.0,1024.0,5.46682097209721e-05,4.906509501327825e-05,4.101729154586792,0.8975068922817797,1582.0
147.0,1024.0,5.539870125497399e-05,4.906509501327825e-05,4.7979655265808105,0.8856722973965554,1584.0
