tiles,num_threads,costs,best_costs,all_cost,log,trial
90.0,1024.0,4.078016617528813e-05,2.7646652621722847e-05,1.7321834564208984,0.6779435989271692,1070.0
82.0,1024.0,3.5292238235962716e-05,2.7646652621722847e-05,1.3809821605682373,0.7833635383757261,1072.0
154.0,1024.0,4.769902672516953e-05,2.7646652621722847e-05,2.0379698276519775,0.5796062209196908,1074.0
36.0,1024.0,4.347046239478685e-05,2.7646652621722847e-05,2.461341381072998,0.6359870840720191,1078.0
52.0,1024.0,3.8544340067884275e-05,2.7646652621722847e-05,1.7819838523864746,0.7172688019312712,1078.0
30.0,1024.0,3.817081442307693e-05,2.7646652621722847e-05,2.057488203048706,0.7242877323835278,1082.0
42.0,1024.0,4.6457997344349366e-05,2.7646652621722847e-05,1.3507559299468994,0.5950892031958299,1082.0
46.0,1024.0,3.2867241153610145e-05,2.7646652621722847e-05,1.215782642364502,0.8411613403300853,1084.0
64.0,1024.0,3.10557240383353e-05,2.7646652621722847e-05,1.7955574989318848,0.8902272762211474,1088.0
58.0,1024.0,3.875606853658536e-05,2.7646652621722847e-05,2.0154566764831543,0.7133502872104963,1090.0
58.0,1024.0,3.8843074878048776e-05,2.7646652621722847e-05,1.4009628295898438,0.7117524219831186,1092.0
46.0,1024.0,3.2664345516962844e-05,2.7646652621722847e-05,1.9298992156982422,0.8463862411498718,1092.0
34.0,1024.0,4.2382700159914714e-05,2.7646652621722847e-05,1.999647855758667,0.6523098461732949,1094.0
52.0,1024.0,3.852940504283174e-05,2.7646652621722847e-05,1.6526517868041992,0.7175468344499237,1098.0
36.0,1024.0,3.5621584777517564e-05,2.7646652621722847e-05,1.2857410907745361,0.7761207928955461,1100.0
64.0,1024.0,3.10458981348637e-05,2.7646652621722847e-05,1.588273048400879,0.8905090296188406,1100.0
202.0,1024.0,0.0002489601303901437,2.7646652621722847e-05,1.7998168468475342,0.11104851438821937,1102.0
154.0,1024.0,0.0001464788032786885,2.7646652621722847e-05,9.417129039764404,0.1887416609290746,1104.0
270.0,1024.0,0.000587220203125,2.7646652621722847e-05,1.2903718948364258,0.04708055423603636,1110.0
170.0,1024.0,0.000340154552742616,2.7646652621722847e-05,2.0233726501464844,0.08127673846729953,1110.0
523.0,1024.0,0.0002679833517699115,2.7646652621722847e-05,1.8745079040527344,0.10316556024517544,1114.0
46.0,1024.0,5.0771410972088546e-05,2.7646652621722847e-05,1.3689906597137451,0.5445318948673994,1116.0
526.0,1024.0,0.002273024090909091,2.7646652621722847e-05,2.676034688949585,0.012162938673767259,1118.0
32.0,1024.0,4.760536014737489e-05,2.7646652621722847e-05,1.4351966381072998,0.5807466330710528,1122.0
28.0,1024.0,4.084695623689727e-05,2.7646652621722847e-05,1.3151264190673828,0.6768350733744386,1124.0
28.0,1024.0,4.084418884797475e-05,2.7646652621722847e-05,1.3792271614074707,0.6768809321841557,1124.0
28.0,1024.0,4.146015772787319e-05,2.7646652621722847e-05,1.3982176780700684,0.6668245886372092,1126.0
36.0,1024.0,3.24445258038368e-05,2.7646652621722847e-05,1.6892733573913574,0.8521207179564766,1128.0
22.0,1024.0,4.5336167670945766e-05,2.7646652621722847e-05,1.6470823287963867,0.6098145044456534,1132.0
56.0,1024.0,3.0820076823422725e-05,2.7646652621722847e-05,1.9201738834381104,0.8970338646499372,1132.0
36.0,1024.0,3.275762210242587e-05,2.7646652621722847e-05,1.728304147720337,0.8439761755379511,1134.0
32.0,1024.0,4.875637071362373e-05,2.7646652621722847e-05,1.3733012676239014,0.5670367219108392,1138.0
28.0,1024.0,4.1931278861360045e-05,2.7646652621722847e-05,1.3606367111206055,0.6593324451928277,1138.0
36.0,1024.0,3.214094680628272e-05,2.7646652621722847e-05,1.2513630390167236,0.8601692037372913,1140.0
36.0,1024.0,3.287615029136739e-05,2.7646652621722847e-05,1.8086612224578857,0.8409333932562747,1142.0
28.0,1024.0,4.125369986962191e-05,2.7646652621722847e-05,1.3455376625061035,0.6701617723767143,1146.0
28.0,1024.0,4.1252152321335426e-05,2.7646652621722847e-05,1.32456636428833,0.6701869130698455,1146.0
84.0,1024.0,5.206729118856895e-05,2.7646652621722847e-05,1.7399380207061768,0.5309792768284534,1148.0
74.0,1024.0,3.9668548965169106e-05,2.7646652621722847e-05,1.4866204261779785,0.6969413639505175,1150.0
82.0,1024.0,4.251881445582941e-05,2.7646652621722847e-05,1.352437973022461,0.6502216248395994,1154.0
40.0,1024.0,3.213587528205128e-05,2.7646652621722847e-05,1.360588550567627,0.8603049513689213,1154.0
32.0,1024.0,6.736196413678065e-05,2.7646652621722847e-05,1.6496648788452148,0.4104193364312452,1158.0
22.0,1024.0,4.514279554601556e-05,2.7646652621722847e-05,1.29945707321167,0.6124266848636276,1158.0
46.0,1024.0,3.621696661101836e-05,2.7646652621722847e-05,1.6447153091430664,0.7633619048954765,1160.0
34.0,1024.0,5.009171469104666e-05,2.7646652621722847e-05,1.485757827758789,0.5519206677639322,1162.0
36.0,1024.0,3.251986227868631e-05,2.7646652621722847e-05,1.926924228668213,0.8501466698966499,1164.0
58.0,1024.0,4.390343304347826e-05,2.7646652621722847e-05,1.4558866024017334,0.6297150519947706,1166.0
46.0,1024.0,3.663609933301572e-05,2.7646652621722847e-05,1.356879711151123,0.7546287166223571,1170.0
30.0,1024.0,4.7137618464296384e-05,2.7646652621722847e-05,1.4125733375549316,0.58650932148096,1172.0
46.0,1024.0,3.6660718326598525e-05,2.7646652621722847e-05,1.2822508811950684,0.7541219562428572,1174.0
34.0,1024.0,5.3627770207080826e-05,2.7646652621722847e-05,1.346776008605957,0.5155286620153466,1174.0
36.0,1024.0,3.3331944331019465e-05,2.7646652621722847e-05,1.7080228328704834,0.8294341412299265,1176.0
40.0,1024.0,3.43745337140347e-05,2.7646652621722847e-05,1.3698887825012207,0.8042771678510088,1180.0
74.0,1024.0,4.597675344931014e-05,2.7646652621722847e-05,1.64066481590271,0.6013180694066095,1182.0
48.0,1024.0,4.2861635135135134e-05,2.7646652621722847e-05,1.4107694625854492,0.6450209501937538,1184.0
26.0,1024.0,6.064125808770669e-05,2.7646652621722847e-05,1.2953038215637207,0.45590499757997976,1184.0
28.0,1024.0,4.182314315569489e-05,2.7646652621722847e-05,1.3206872940063477,0.6610371802712851,1188.0
82.0,1024.0,4.2071301587301584e-05,2.7646652621722847e-05,1.3953053951263428,0.6571380389635356,1188.0
48.0,1024.0,4.3500120734155434e-05,2.7646652621722847e-05,1.5509982109069824,0.635553468706013,1190.0
40.0,1024.0,3.3895509055627424e-05,2.7646652621722847e-05,1.380021095275879,0.8156435289510093,1194.0
58.0,1024.0,4.915931746031746e-05,2.7646652621722847e-05,1.4002056121826172,0.5623888623766973,1194.0
30.0,1024.0,4.8816294797687856e-05,2.7646652621722847e-05,1.2480955123901367,0.5663406601484288,1198.0
34.0,1024.0,5.7370664629762766e-05,2.7646652621722847e-05,1.3200149536132812,0.4818952821993335,1200.0
26.0,1024.0,6.0784386415963164e-05,2.7646652621722847e-05,1.4698154926300049,0.45483148308069943,1200.0
36.0,1024.0,3.3116643029637756e-05,2.7646652621722847e-05,1.2320868968963623,0.834826543166844,1202.0
36.0,1024.0,3.330618289214614e-05,2.7646652621722847e-05,1.307556390762329,0.8300756862847272,1206.0
30.0,1024.0,4.760949299552906e-05,2.7646652621722847e-05,1.2746338844299316,0.5806962200651686,1208.0
22.0,1024.0,5.7688037486983685e-05,2.7646652621722847e-05,1.2758009433746338,0.47924411760342583,1210.0
42.0,1024.0,5.464550274725274e-05,2.7646652621722847e-05,1.3832688331604004,0.5059273175616041,1212.0
78.0,1024.0,4.1657631082933515e-05,2.7646652621722847e-05,1.7221319675445557,0.6636635810299173,1214.0
82.0,1024.0,4.2500682798672565e-05,2.7646652621722847e-05,1.3062310218811035,0.6504990226318516,1216.0
34.0,1024.0,5.405965115500502e-05,2.7646652621722847e-05,1.3218207359313965,0.5114101188417164,1216.0
34.0,1024.0,5.073054773869347e-05,2.7646652621722847e-05,1.2774391174316406,0.5449705129171323,1218.0
30.0,1024.0,4.886914614918132e-05,2.7646652621722847e-05,1.292332410812378,0.5657281700262733,1220.0
273.0,1024.0,0.0001814581665416354,2.7646652621722847e-05,1.8870306015014648,0.1523582715985359,1224.0
276.0,1024.0,0.0001262780224543081,2.7646652621722847e-05,1.7586076259613037,0.2189347923287791,1224.0
82.0,1024.0,4.293615341701534e-05,2.7646652621722847e-05,1.4093785285949707,0.6439014774613379,1228.0
276.0,1024.0,0.0107356195,2.7646652621722847e-05,2.356904983520508,0.002575226573717786,1230.0
82.0,1024.0,8.697825875912409e-05,2.7646652621722847e-05,2.095520257949829,0.317857048602076,1230.0
76.0,1024.0,0.0007308619303030303,2.7646652621722847e-05,2.8792169094085693,0.03782746299326328,1232.0
15.0,1024.0,0.0003283869979296066,2.7646652621722847e-05,1.2554304599761963,0.0841892425584073,1236.0
530.0,1024.0,0.0034150489607843136,2.7646652621722847e-05,5.270907402038574,0.008095536239507796,1236.0
82.0,1024.0,0.0002616067227722772,2.7646652621722847e-05,1.849524974822998,0.10568020702506425,1240.0
40.0,1024.0,3.3614665691600504e-05,2.7646652621722847e-05,1.6156935691833496,0.8224580567115704,1240.0
52.0,1024.0,3.977490545272637e-05,2.7646652621722847e-05,1.849609613418579,0.6950777709473551,1244.0
56.0,1024.0,3.555356359550562e-05,2.7646652621722847e-05,1.957414150238037,0.7776056694698728,1244.0
56.0,1024.0,3.080685164622337e-05,2.7646652621722847e-05,1.874549388885498,0.897418955341776,1246.0
32.0,1024.0,4.9042735212139984e-05,2.7646652621722847e-05,1.38681960105896,0.5637257486176918,1250.0
52.0,1024.0,3.658765391091382e-05,2.7646652621722847e-05,1.6804275512695312,0.7556279145156136,1252.0
40.0,1024.0,3.1814133442488746e-05,2.7646652621722847e-05,1.3509323596954346,0.8690053642888131,1254.0
32.0,1024.0,4.762905853658537e-05,2.7646652621722847e-05,1.3462297916412354,0.580457675863708,1256.0
52.0,1024.0,3.976547362309224e-05,2.7646652621722847e-05,1.7723662853240967,0.6952426339433346,1258.0
56.0,1024.0,3.5549286906003276e-05,2.7646652621722847e-05,1.7930490970611572,0.7776992178443417,1258.0
78.0,1024.0,3.739724174470183e-05,2.7646652621722847e-05,1.3090300559997559,0.739269831996089,1260.0
84.0,1024.0,5.0525556403731975e-05,2.7646652621722847e-05,1.9044780731201172,0.5471815570086582,1264.0
52.0,1024.0,3.876865708687132e-05,2.7646652621722847e-05,1.8226816654205322,0.7131186556133035,1266.0
56.0,1024.0,3.089276288255297e-05,2.7646652621722847e-05,1.8909001350402832,0.8949232778832029,1266.0
78.0,1024.0,5.1098848361533514e-05,2.7646652621722847e-05,1.7419226169586182,0.541042577439668,1268.0
40.0,1024.0,3.391146817204301e-05,2.7646652621722847e-05,1.3935275077819824,0.8152596779786447,1272.0
36.0,1024.0,3.8979336890243906e-05,2.7646652621722847e-05,1.2887165546417236,0.7092643135405029,1272.0
146.0,1024.0,5.653045188679245e-05,2.7646652621722847e-05,2.0762507915496826,0.48905769720517833,1276.0
152.0,1024.0,6.846243531418823e-05,2.7646652621722847e-05,1.9006421566009521,0.40382222009554086,1278.0
96.0,1024.0,4.198596860199965e-05,2.7646652621722847e-05,1.7519609928131104,0.658473617312383,1278.0
28.0,1024.0,6.55170422420796e-05,2.7646652621722847e-05,1.919626235961914,0.42197650680827353,1282.0
36.0,1024.0,5.048207800829876e-05,2.7646652621722847e-05,2.365706443786621,0.547652824774329,1282.0
152.0,1024.0,6.806900566251416e-05,2.7646652621722847e-05,1.8236560821533203,0.4061562579420483,1284.0
32.0,1024.0,6.566781671493587e-05,2.7646652621722847e-05,2.1876704692840576,0.4210076412580766,1288.0
148.0,1024.0,7.879257925636007e-05,2.7646652621722847e-05,1.796572208404541,0.3508788883756618,1290.0
32.0,1024.0,6.665852105043768e-05,2.7646652621722847e-05,1.5018835067749023,0.4147504652976593,1292.0
84.0,1024.0,5.199269302225102e-05,2.7646652621722847e-05,1.7207732200622559,0.5317411161966752,1294.0
32.0,1024.0,6.585298888431453e-05,2.7646652621722847e-05,1.919950008392334,0.4198238089130679,1296.0
22.0,1024.0,4.530617657798644e-05,2.7646652621722847e-05,1.471200942993164,0.610218180166541,1298.0
88.0,1024.0,4.7929416217295785e-05,2.7646652621722847e-05,1.704683780670166,0.5768201410253415,1298.0
142.0,1024.0,5.6847671875e-05,2.7646652621722847e-05,1.7039475440979004,0.48632866940468433,1302.0
28.0,1024.0,6.0319547490347494e-05,2.7646652621722847e-05,1.294135332107544,0.45833653884997966,1304.0
32.0,1024.0,6.245206693877552e-05,2.7646652621722847e-05,1.3450586795806885,0.4426859506319633,1306.0
28.0,1024.0,6.067851071289443e-05,2.7646652621722847e-05,1.2952730655670166,0.4556251018179294,1308.0
142.0,1024.0,5.977315566625155e-05,2.7646652621722847e-05,1.725710391998291,0.46252623462094355,1310.0
50.0,1024.0,7.162631273966767e-05,2.7646652621722847e-05,1.5498874187469482,0.3859845853325874,1312.0
34.0,1024.0,4.9686281136638456e-05,2.7646652621722847e-05,1.4609577655792236,0.5564242682138737,1312.0
96.0,1024.0,4.189341041775913e-05,2.7646652621722847e-05,1.7533690929412842,0.6599284313697958,1316.0
74.0,1024.0,4.347736534216335e-05,2.7646652621722847e-05,2.1411664485931396,0.635886107728606,1318.0
74.0,1024.0,4.3809596631695194e-05,2.7646652621722847e-05,2.2355589866638184,0.6310638478173332,1318.0
58.0,1024.0,5.0484698142902104e-05,2.7646652621722847e-05,2.069061756134033,0.547624401823027,1322.0
58.0,1024.0,4.5321492757821555e-05,2.7646652621722847e-05,1.3651843070983887,0.6100119598764011,1322.0
58.0,1024.0,5.035118316988295e-05,2.7646652621722847e-05,2.044553279876709,0.5490765237520657,1326.0
64.0,1024.0,4.4722524232864925e-05,2.7646652621722847e-05,2.1463370323181152,0.6181818467528796,1326.0
64.0,1024.0,4.09540630703167e-05,2.7646652621722847e-05,1.3961164951324463,0.6750649520233074,1328.0
74.0,1024.0,3.891947690387016e-05,2.7646652621722847e-05,2.813239574432373,0.7103551954207704,1332.0
74.0,1024.0,4.299360060639471e-05,2.7646652621722847e-05,2.210031032562256,0.6430411091833697,1332.0
64.0,1024.0,6.007914194277108e-05,2.7646652621722847e-05,2.048461437225342,0.46017056382159904,1334.0
112.0,1024.0,3.981640345342852e-05,2.7646652621722847e-05,2.1363370418548584,0.6943533374143124,1338.0
112.0,1024.0,4.017416974169742e-05,2.7646652621722847e-05,2.143568754196167,0.6881698563897871,1340.0
50.0,1024.0,6.573314206128133e-05,2.7646652621722847e-05,1.7709107398986816,0.42058924546689974,1340.0
64.0,1024.0,0.0042904367499999995,2.7646652621722847e-05,3.017868995666504,0.006443785151179038,1342.0
84.0,1024.0,7.570012476429918e-05,2.7646652621722847e-05,2.2042744159698486,0.36521277485081827,1348.0
84.0,1024.0,5.002102069397994e-05,2.7646652621722847e-05,2.1416375637054443,0.5527006893933721,1350.0
48.0,1024.0,0.00515669034375,2.7646652621722847e-05,2.7143049240112305,0.005361317197421225,1350.0
56.0,1024.0,0.0010655087304964539,2.7646652621722847e-05,1.7205939292907715,0.025946903887724512,1352.0
152.0,1024.0,5.923188404726735e-05,2.7646652621722847e-05,2.1010661125183105,0.466752882614044,1356.0
532.0,1024.0,0.01301436265,2.7646652621722847e-05,4.62391471862793,0.002124318598246749,1356.0
140.0,1024.0,0.0032124215263157896,2.7646652621722847e-05,2.031053066253662,0.008606172133776539,1360.0
88.0,1024.0,4.1255514083290135e-05,2.7646652621722847e-05,2.056626558303833,0.6701323019731965,1360.0
78.0,1024.0,4.158741807331629e-05,2.7646652621722847e-05,1.8731176853179932,0.6647840597601743,1364.0
82.0,1024.0,5.4066233205157205e-05,2.7646652621722847e-05,1.8254938125610352,0.5113478595191966,1364.0
142.0,1024.0,5.917127825658704e-05,2.7646652621722847e-05,1.698859691619873,0.46723095116920477,1368.0
88.0,1024.0,4.1279921751120305e-05,2.7646652621722847e-05,1.6780784130096436,0.6697360714103713,1368.0
88.0,1024.0,4.790323230309073e-05,2.7646652621722847e-05,1.668776512145996,0.5771354310038714,1372.0
84.0,1024.0,5.401200426870366e-05,2.7646652621722847e-05,1.7483291625976562,0.5118612611408355,1372.0
84.0,1024.0,5.1659646970348085e-05,2.7646652621722847e-05,1.6721775531768799,0.5351692131692584,1376.0
90.0,1024.0,4.069786797526217e-05,2.7646652621722847e-05,1.47239351272583,0.6793145193386448,1376.0
154.0,1024.0,8.701060912052118e-05,2.7646652621722847e-05,2.0250048637390137,0.31773887002019013,1378.0
78.0,1024.0,4.178725013758943e-05,2.7646652621722847e-05,1.2865607738494873,0.6616049759362723,1380.0
142.0,1024.0,5.6256728412256264e-05,2.7646652621722847e-05,1.7592661380767822,0.4914372627417072,1382.0
146.0,1024.0,5.0686930035933204e-05,2.7646652621722847e-05,1.730220079421997,0.5454394772404535,1386.0
22.0,1024.0,5.1765531129653404e-05,2.7646652621722847e-05,2.159832715988159,0.5340745476459666,1388.0
64.0,1024.0,7.127972748815166e-05,2.7646652621722847e-05,1.681001901626587,0.38786136810523525,1390.0
40.0,1024.0,3.4365464465340036e-05,2.7646652621722847e-05,1.3230724334716797,0.8044894213377043,1392.0
82.0,1024.0,4.416856104651163e-05,2.7646652621722847e-05,1.3208293914794922,0.6259350987823575,1394.0
96.0,1024.0,4.188312993161494e-05,2.7646652621722847e-05,1.7171032428741455,0.6600904150874868,1394.0
46.0,1024.0,3.6755712228517465e-05,2.7646652621722847e-05,1.2617120742797852,0.7521729534130148,1396.0
48.0,1024.0,4.5242279069767435e-05,2.7646652621722847e-05,1.319958209991455,0.6110800160860456,1398.0
64.0,1024.0,7.307372305529521e-05,2.7646652621722847e-05,2.9061434268951416,0.3783391822092122,1400.0
90.0,1024.0,4.078336853390511e-05,2.7646652621722847e-05,1.3385660648345947,0.6778903659892365,1402.0
46.0,1024.0,3.665562672045562e-05,2.7646652621722847e-05,1.2744245529174805,0.7542267066544157,1406.0
36.0,1024.0,3.311050655881067e-05,2.7646652621722847e-05,1.1736764907836914,0.8349812641077248,1408.0
46.0,1024.0,4.151121600877193e-05,2.7646652621722847e-05,1.3248047828674316,0.6660044026626613,1408.0
170.0,1024.0,4.728739761904762e-05,2.7646652621722847e-05,2.517876386642456,0.5846515988138586,1410.0
22.0,1024.0,5.2078849574885545e-05,2.7646652621722847e-05,1.255488634109497,0.5308614312220741,1414.0
36.0,1024.0,3.32515558726674e-05,2.7646652621722847e-05,1.2391119003295898,0.8314393686596857,1414.0
80.0,1024.0,3.517197829937998e-05,2.7646652621722847e-05,2.608123302459717,0.7860420129455785,1418.0
36.0,1024.0,3.283486194349315e-05,2.7646652621722847e-05,1.2713696956634521,0.8419908288118007,1418.0
32.0,1024.0,5.002433469131934e-05,2.7646652621722847e-05,1.2911741733551025,0.5526640742414579,1420.0
96.0,1024.0,0.0044515933529411765,2.7646652621722847e-05,1.684215784072876,0.0062105072116384235,1422.0
160.0,1024.0,0.00715275503125,2.7646652621722847e-05,4.613662958145142,0.003865175376611685,1426.0
154.0,1024.0,0.0002186914021641118,2.7646652621722847e-05,1.944180965423584,0.12641856217546252,1428.0
298.0,1024.0,5.1556892653472e-05,2.7646652621722847e-05,2.0172886848449707,0.536235820252853,1428.0
21.0,1024.0,0.00045601960060060056,2.7646652621722847e-05,1.7423839569091797,0.06062601823542415,1430.0
96.0,1024.0,5.308377937279152e-05,2.7646652621722847e-05,1.9729533195495605,0.5208116857612693,1432.0
538.0,1024.0,0.0014443492211538463,2.7646652621722847e-05,5.495743036270142,0.019141252140972377,1436.0
58.0,1024.0,9.968422732919256e-05,2.7646652621722847e-05,2.0335309505462646,0.2773422973969977,1438.0
132.0,1024.0,0.0003224776077643909,2.7646652621722847e-05,3.594045877456665,0.0857320072962154,1440.0
78.0,1024.0,4.097000572618428e-05,2.7646652621722847e-05,2.073408603668213,0.6748022640390708,1440.0
78.0,1024.0,4.235260782577904e-05,2.7646652621722847e-05,1.7493815422058105,0.6527733247371601,1442.0
78.0,1024.0,4.23385221238938e-05,2.7646652621722847e-05,1.7197074890136719,0.6529904974203249,1444.0
46.0,1024.0,4.1564392515706086e-05,2.7646652621722847e-05,1.289703130722046,0.6651523322823955,1446.0
46.0,1024.0,4.1623370329670336e-05,2.7646652621722847e-05,1.3051354885101318,0.6642098514068554,1448.0
52.0,1024.0,4.307079470079308e-05,2.7646652621722847e-05,1.8698034286499023,0.6418886118489422,1452.0
36.0,1024.0,3.818372440944881e-05,2.7646652621722847e-05,1.8356802463531494,0.7240428493895557,1452.0
36.0,1024.0,5.2528350911887495e-05,2.7646652621722847e-05,1.7119288444519043,0.5263186858482976,1454.0
36.0,1024.0,3.830731062627531e-05,2.7646652621722847e-05,1.7576227188110352,0.7217069580123375,1456.0
30.0,1024.0,5.11289899870801e-05,2.7646652621722847e-05,1.301253318786621,0.5407236213488461,1460.0
84.0,1024.0,5.7852980570880306e-05,2.7646652621722847e-05,1.8672294616699219,0.47787775753145034,1462.0
90.0,1024.0,4.440455211349161e-05,2.7646652621722847e-05,1.484833002090454,0.6226085233572901,1462.0
52.0,1024.0,5.404203544018059e-05,2.7646652621722847e-05,1.8084373474121094,0.5115768197207352,1464.0
36.0,1024.0,5.251402984419574e-05,2.7646652621722847e-05,1.7107281684875488,0.5264622178824955,1468.0
36.0,1024.0,5.251893869060653e-05,2.7646652621722847e-05,1.695981740951538,0.5264130104492705,1468.0
52.0,1024.0,4.3538809238043284e-05,2.7646652621722847e-05,1.7809712886810303,0.6349887170907236,1472.0
52.0,1024.0,6.158966914212548e-05,2.7646652621722847e-05,1.7541842460632324,0.44888457767040296,1474.0
52.0,1024.0,4.354848232094289e-05,2.7646652621722847e-05,1.7699940204620361,0.634847672026157,1474.0
30.0,1024.0,5.229795530726257e-05,2.7646652621722847e-05,1.322741985321045,0.5286373522500522,1476.0
90.0,1024.0,4.409494460308396e-05,2.7646652621722847e-05,1.2886979579925537,0.6269800964845585,1480.0
64.0,1024.0,4.669569289417505e-05,2.7646652621722847e-05,2.204322099685669,0.5920600147079425,1480.0
24.0,1024.0,6.850202175805048e-05,2.7646652621722847e-05,1.393169641494751,0.40358885638983,1482.0
28.0,1024.0,4.1576827685841864e-05,2.7646652621722847e-05,1.2945713996887207,0.6649533925633616,1486.0
28.0,1024.0,8.63227123940678e-05,2.7646652621722847e-05,1.4342536926269531,0.32027089806347137,1486.0
28.0,1024.0,4.1897536476165394e-05,2.7646652621722847e-05,1.315443515777588,0.6598634417909137,1490.0
34.0,1024.0,5.3137497074122236e-05,2.7646652621722847e-05,1.3682126998901367,0.520285187372641,1490.0
28.0,1024.0,4.181860162815126e-05,2.7646652621722847e-05,1.359734058380127,0.6611089693422889,1492.0
64.0,1024.0,4.729001058361053e-05,2.7646652621722847e-05,1.7452409267425537,0.5846192944457587,1496.0
46.0,1024.0,3.664510430030887e-05,2.7646652621722847e-05,1.317164659500122,0.7544432782932432,1498.0
22.0,1024.0,5.708775345234085e-05,2.7646652621722847e-05,3.573137044906616,0.4842834224472221,1500.0
36.0,1024.0,3.2124819345362986e-05,2.7646652621722847e-05,1.3353271484375,0.8606010301413093,1502.0
34.0,1024.0,5.387827614923384e-05,2.7646652621722847e-05,1.3511099815368652,0.5131317220533602,1504.0
28.0,1024.0,4.18541974789916e-05,2.7646652621722847e-05,1.3767406940460205,0.6605467142357676,1506.0
28.0,1024.0,4.186059206724455e-05,2.7646652621722847e-05,1.3645915985107422,0.6604458096844752,1508.0
30.0,1024.0,4.75716609916368e-05,2.7646652621722847e-05,1.3076379299163818,0.5811580265524718,1508.0
30.0,1024.0,4.7437057611940304e-05,2.7646652621722847e-05,1.3644025325775146,0.5828070713804971,1510.0
48.0,1024.0,4.294502769143826e-05,2.7646652621722847e-05,1.5772063732147217,0.6437684199522504,1514.0
96.0,1024.0,4.188742363414208e-05,2.7646652621722847e-05,1.7463572025299072,0.6600227520125705,1514.0
36.0,1024.0,3.3661150537634416e-05,2.7646652621722847e-05,1.286799669265747,0.8213222715252368,1516.0
28.0,1024.0,4.2163780660377355e-05,2.7646652621722847e-05,1.2957978248596191,0.6556967185749376,1520.0
64.0,1024.0,3.927853272877164e-05,2.7646652621722847e-05,2.034684181213379,0.7038616440341621,1522.0
64.0,1024.0,5.032433955584165e-05,2.7646652621722847e-05,1.4354321956634521,0.5493694078398218,1524.0
80.0,1024.0,4.2083870686588403e-05,2.7646652621722847e-05,2.2978947162628174,0.6569417729565804,1524.0
64.0,1024.0,2.9050325704014382e-05,2.7646652621722847e-05,1.7339460849761963,0.9516813306469206,1528.0
90.0,1024.0,4.404479657631955e-05,2.7646652621722847e-05,1.2036793231964111,0.6276939563977217,1530.0
22.0,1024.0,5.669752570253598e-05,2.7646652621722847e-05,1.3534486293792725,0.48761656314194785,1532.0
22.0,1024.0,5.730040915254237e-05,2.7646652621722847e-05,2.224644899368286,0.482486129341996,1532.0
52.0,1024.0,3.724179676817899e-05,2.7646652621722847e-05,1.6219820976257324,0.7423554989523315,1534.0
36.0,1024.0,3.234792705931671e-05,2.7646652621722847e-05,1.2304751873016357,0.8546653567947927,1536.0
22.0,1024.0,5.2607576532284505e-05,2.7646652621722847e-05,1.3054335117340088,0.5255260638124339,1540.0
40.0,1024.0,7.583684497607656e-05,2.7646652621722847e-05,1.5299041271209717,0.3645543618071696,1540.0
58.0,1024.0,3.211646435604568e-05,2.7646652621722847e-05,1.3898615837097168,0.8608249125815922,1542.0
50.0,1024.0,0.00013782999163179915,2.7646652621722847e-05,1.863720178604126,0.20058517231560513,1544.0
74.0,1024.0,8.714213718820862e-05,2.7646652621722847e-05,1.4532694816589355,0.3172592905543723,1546.0
106.0,1024.0,0.0001152175773838045,2.7646652621722847e-05,3.2071802616119385,0.23995169182934917,1548.0
58.0,1024.0,7.36109120879121e-05,2.7646652621722847e-05,2.3463971614837646,0.3755781831463382,1550.0
24.0,1024.0,0.0002940839943074004,2.7646652621722847e-05,1.367508888244629,0.09400937540594041,1552.0
84.0,1024.0,0.0003566869004524887,2.7646652621722847e-05,3.006809711456299,0.07750958217599423,1556.0
288.0,1024.0,0.0012461956198347108,2.7646652621722847e-05,3.317601442337036,0.022184841754932315,1558.0
78.0,1024.0,3.508482521357654e-05,2.7646652621722847e-05,1.5204176902770996,0.7879945946267564,1560.0
78.0,1024.0,3.515528405017921e-05,2.7646652621722847e-05,1.5462367534637451,0.786415282045827,1564.0
78.0,1024.0,3.517406257033536e-05,2.7646652621722847e-05,1.324183464050293,0.7859954353137223,1564.0
78.0,1024.0,3.4947680338831925e-05,2.7646652621722847e-05,1.350254774093628,0.7910869148875503,1566.0
82.0,1024.0,2.9790629747427502e-05,2.7646652621722847e-05,1.6165862083435059,0.928031829340909,1570.0
78.0,1024.0,3.53559299306022e-05,2.7646652621722847e-05,1.2993266582489014,0.781952353565261,1570.0
90.0,1024.0,3.5764370266479666e-05,2.7646652621722847e-05,1.5295238494873047,0.7730222122108721,1574.0
50.0,1024.0,3.116187289259329e-05,2.7646652621722847e-05,1.4786853790283203,0.8871948331543975,1576.0
142.0,1024.0,4.502160649277538e-05,2.7646652621722847e-05,1.9412868022918701,0.6140752135568354,1578.0
50.0,1024.0,3.117503904923599e-05,2.7646652621722847e-05,1.3257358074188232,0.8868201440921815,1578.0
82.0,1024.0,3.018018355605048e-05,2.7646652621722847e-05,1.327712059020996,0.916053163506366,1582.0
82.0,1024.0,3.0186502668699964e-05,2.7646652621722847e-05,1.278090238571167,0.9158614008766687,1582.0
78.0,1024.0,3.512184259879438e-05,2.7646652621722847e-05,1.3175475597381592,0.787164071587516,1584.0
58.0,1024.0,3.194775156862745e-05,2.7646652621722847e-05,1.2606995105743408,0.8653708403339324,1586.0
